10:39:04;-;3.781,00;10;Bradesco;Vendedor
10:39:04;-;3.781,00;25;UBS;Vendedor
10:39:01;-;3.781,50;15;JP Morgan;Vendedor
10:39:01;-;3.781,50;15;Tullett;Vendedor
10:38:54;-;3.782,00;10;Tullett;Vendedor
10:38:53;-;3.782,00;5;UBS;Vendedor
10:38:49;-;3.782,00;80;UBS;Vendedor
10:38:47;-;3.783,00;10;Genial;Vendedor
10:38:45;-;3.783,50;5;UBS;Vendedor
10:38:45;-;3.783,50;10;XP;Vendedor
10:38:42;Santander;3.783,50;20;-;Comprador
10:38:42;-;3.782,50;5;Goldman;Vendedor
10:38:41;Capital;3.782,50;20;-;Comprador
10:38:40;-;3.782,00;10;BTG;Vendedor
10:38:39;-;3.782,00;5;UBS;Vendedor
10:38:37;-;3.782,50;15;Goldman;Vendedor
10:38:36;-;3.783,00;15;UBS;Vendedor
10:38:34;UBS;3.783,50;5;-;Comprador
10:38:29;-;3.783,50;25;UBS;Vendedor
10:38:29;BGC Liquidez;3.783,50;25;-;Comprador
10:38:22;Bradesco;3.783,50;10;-;Comprador
10:38:22;-;3.783,50;5;UBS;Vendedor
10:38:22;-;3.784,00;40;Terra;Vendedor
10:38:20;-;3.784,00;10;UBS;Vendedor
10:38:14;-;3.784,50;15;UBS;Vendedor
10:38:14;-;3.784,50;20;Terra;Vendedor
10:38:14;-;3.784,50;50;Santander;Vendedor
10:38:11;-;3.785,00;15;Terra;Vendedor
10:38:05;-;3.785,00;5;Morgan;Vendedor
10:38:05;UBS;3.785,00;5;-;Comprador
10:38:05;BTG;3.785,00;5;-;Comprador
10:38:05;UBS;3.785,00;5;-;Comprador
10:38:05;Santander;3.784,50;20;-;Comprador
10:38:00;-;3.784,50;20;JP Morgan;Vendedor
10:37:33;-;3.785,50;10;BGC Liquidez;Vendedor
10:37:24;Renascença;3.786,00;20;-;Comprador
10:37:23;Tullett;3.785,00;15;-;Comprador
10:37:22;-;3.785,00;15;BTG;Vendedor
10:37:22;UBS;3.785,50;5;-;Comprador
10:37:18;UBS;3.785,00;15;-;Comprador
10:37:17;UBS;3.785,00;5;-;Comprador
10:37:16;UBS;3.784,50;10;-;Comprador
10:37:16;Terra;3.784,50;20;-;Comprador
10:37:15;Santander;3.784,50;80;-;Comprador
10:37:15;XP;3.784,00;30;-;Comprador
10:37:04;XP;3.783,50;100;-;Comprador
10:37:00;UBS;3.783,50;5;-;Comprador
10:36:58;-;3.783,50;10;UBS;Vendedor
10:36:57;-;3.783,00;5;Itaú;Vendedor
10:36:53;-;3.783,50;5;UBS;Vendedor
10:36:53;-;3.783,50;20;Terra;Vendedor
10:36:53;-;3.783,50;30;UBS;Vendedor
10:36:53;-;3.783,50;25;BGC Liquidez;Vendedor
10:36:53;XP;3.783,50;20;-;Comprador
10:36:50;UBS;3.783,00;20;-;Comprador
10:36:50;Terra;3.783,00;5;-;Comprador
10:36:45;-;3.782,50;10;UBS;Vendedor
10:36:44;-;3.782,50;20;XP;Vendedor
10:36:39;-;3.782,50;10;Santander;Vendedor
10:36:37;-;3.783,50;15;UBS;Vendedor
10:36:37;-;3.783,50;30;BGC Liquidez;Vendedor
10:36:37;BGC Liquidez;3.783,50;5;-;Comprador
10:36:36;UBS;3.783,50;35;-;Comprador
10:36:35;-;3.783,50;10;BGC Liquidez;Vendedor
10:36:35;UBS;3.783,50;10;-;Comprador
10:36:35;Genial;3.783,50;10;-;Comprador
10:36:32;UBS;3.783,00;25;-;Comprador
10:36:30;Terra;3.782,50;10;-;Comprador
10:36:30;UBS;3.782,50;20;-;Comprador
10:36:28;Terra;3.782,00;5;-;Comprador
10:36:28;-;3.782,00;15;Bradesco;Vendedor
10:36:28;-;3.782,00;5;Goldman;Vendedor
10:36:27;-;3.782,00;10;Goldman;Vendedor
10:36:21;-;3.782,00;60;Tullett;Vendedor
10:36:20;BTG;3.783,00;5;-;Comprador
10:36:18;UBS;3.782,50;20;-;Comprador
10:36:15;-;3.781,50;5;Capital;Vendedor
10:36:14;-;3.782,00;5;BTG;Vendedor
10:36:14;-;3.781,50;180;Bradesco;Vendedor
10:36:14;UBS;3.783,00;5;-;Comprador
10:36:14;-;3.783,00;30;UBS;Vendedor
10:36:14;-;3.783,00;5;BTG;Vendedor
10:36:14;-;3.783,00;35;Tullett;Vendedor
10:36:14;Bradesco;3.783,00;230;-;Comprador
10:36:13;UBS;3.782,00;5;-;Comprador
10:36:12;UBS;3.781,50;5;-;Comprador
10:36:12;Santander;3.781,50;20;-;Comprador
10:36:12;-;3.781,00;10;Clear;Vendedor
10:36:12;-;3.781,50;10;Genial;Vendedor
10:36:12;-;3.781,50;5;Modal;Vendedor
10:36:11;-;3.782,00;15;Tullett;Vendedor
10:36:10;-;3.782,00;50;UBS;Vendedor
10:36:10;-;3.782,00;10;Genial;Vendedor
10:36:10;-;3.782,00;10;UBS;Vendedor
10:36:10;-;3.782,00;200;XP;Vendedor
10:36:10;Santander;3.782,50;20;-;Comprador
10:36:10;-;3.782,00;10;BTG;Vendedor
10:36:07;-;3.782,50;15;Morgan;Vendedor
10:36:04;Santander;3.783,00;20;-;Comprador
10:36:03;UBS;3.782,50;10;-;Comprador
10:36:03;Terra;3.782,50;5;-;Comprador
10:36:02;Santander;3.782,50;20;-;Comprador
10:36:01;-;3.782,50;10;UBS;Vendedor
10:36:00;Genial;3.782,50;5;-;Comprador
10:35:57;-;3.782,50;5;UBS;Vendedor
10:35:56;-;3.782,50;10;UBS;Vendedor
10:35:50;UBS;3.783,00;5;-;Comprador
10:35:49;-;3.782,50;5;Credit;Vendedor
10:35:49;BTG;3.782,50;5;-;Comprador
10:35:49;Santander;3.782,50;20;-;Comprador
10:35:45;-;3.782,00;10;UBS;Vendedor
10:35:44;-;3.782,50;20;Capital;Vendedor
10:35:37;-;3.782,50;10;BTG;Vendedor
10:35:35;-;3.782,50;10;Modal;Vendedor
10:35:31;UBS;3.782,50;5;-;Comprador
10:35:31;-;3.782,00;5;Credit;Vendedor
10:35:26;-;3.782,00;10;Modal;Vendedor
10:35:26;UBS;3.783,00;20;-;Comprador
10:35:26;Bradesco;3.783,00;100;-;Comprador
10:35:26;-;3.782,50;10;Santander;Vendedor
10:35:22;-;3.782,50;10;Tullett;Vendedor
10:35:18;-;3.782,50;5;Capital;Vendedor
10:35:17;-;3.782,50;10;Tullett;Vendedor
10:35:16;-;3.783,00;10;Morgan;Vendedor
10:35:13;UBS;3.783,00;5;-;Comprador
10:35:13;-;3.783,00;75;UBS;Vendedor
10:35:11;-;3.784,00;5;UBS;Vendedor
10:35:10;UBS;3.784,00;5;-;Comprador
10:35:09;-;3.784,00;5;Tullett;Vendedor
10:35:08;-;3.784,00;20;Santander;Vendedor
10:35:08;UBS;3.784,50;5;-;Comprador
10:35:08;Ativa;3.784,50;10;-;Comprador
10:35:03;-;3.783,50;20;Santander;Vendedor
10:35:03;UBS;3.784,00;5;-;Comprador
10:35:02;Genial;3.783,50;5;-;Comprador
10:34:54;-;3.783,00;5;Bradesco;Vendedor
10:34:54;UBS;3.783,00;10;-;Comprador
10:34:54;Bradesco;3.783,00;10;-;Comprador
10:34:54;UBS;3.783,00;10;-;Comprador
10:34:54;-;3.783,00;10;UBS;Vendedor
10:34:54;-;3.783,00;150;Tullett;Vendedor
10:34:52;-;3.784,50;10;UBS;Vendedor
10:34:47;UBS;3.785,50;5;-;Comprador
10:34:46;-;3.784,50;10;Capital;Vendedor
10:34:45;-;3.785,00;15;UBS;Vendedor
10:34:43;-;3.785,00;30;XP;Vendedor
10:34:40;-;3.785,50;5;UBS;Vendedor
10:34:39;Bradesco;3.785,50;10;-;Comprador
10:34:37;-;3.785,50;5;UBS;Vendedor
10:34:31;UBS;3.786,00;10;-;Comprador
10:34:31;-;3.786,00;5;UBS;Vendedor
10:34:31;-;3.786,00;10;Genial;Vendedor
10:34:28;UBS;3.786,50;10;-;Comprador
10:34:26;UBS;3.786,00;55;-;Comprador
10:34:26;Agora;3.786,00;5;-;Comprador
10:34:25;UBS;3.785,50;5;-;Comprador
10:34:25;Genial;3.785,50;5;-;Comprador
10:34:16;UBS;3.785,00;5;-;Comprador
10:34:11;UBS;3.785,00;30;-;Comprador
10:34:05;Socopa;3.785,00;5;-;Comprador
10:33:58;-;3.784,00;5;UBS;Vendedor
10:33:58;UBS;3.784,00;15;-;Comprador
10:33:58;-;3.784,00;85;Guide;Vendedor
10:33:55;-;3.785,00;20;Goldman;Vendedor
10:33:51;-;3.785,00;5;UBS;Vendedor
10:33:49;-;3.786,00;5;UBS;Vendedor
10:33:45;UBS;3.786,00;5;-;Comprador
10:33:45;-;3.786,00;100;Guide;Vendedor
10:33:44;-;3.787,00;5;Modal;Vendedor
10:33:43;UBS;3.787,00;5;-;Comprador
10:33:42;-;3.787,00;15;UBS;Vendedor
10:33:42;Genial;3.787,00;5;-;Comprador
10:33:41;UBS;3.787,00;5;-;Comprador
10:33:38;UBS;3.786,50;5;-;Comprador
10:33:37;UBS;3.786,50;10;-;Comprador
10:33:36;UBS;3.786,00;35;-;Comprador
10:33:34;UBS;3.785,00;20;-;Comprador
10:33:28;-;3.784,00;5;UBS;Vendedor
10:33:28;-;3.784,00;5;JP Morgan;Vendedor
10:33:28;-;3.784,00;30;UBS;Vendedor
10:33:28;-;3.784,00;20;Terra;Vendedor
10:33:28;-;3.784,00;20;BTG;Vendedor
10:33:28;-;3.784,00;15;UBS;Vendedor
10:33:28;-;3.784,00;5;BTG;Vendedor
10:33:28;Modal;3.784,50;5;-;Comprador
10:33:28;Itaú;3.784,00;160;-;Comprador
10:33:25;-;3.782,50;5;Tullett;Vendedor
10:33:25;-;3.783,00;5;Capital;Vendedor
10:33:25;UBS;3.782,50;30;-;Comprador
10:33:25;-;3.782,00;10;XP;Vendedor
10:33:24;-;3.782,00;5;Modal;Vendedor
10:33:24;-;3.782,00;5;UBS;Vendedor
10:33:24;-;3.782,00;35;Genial;Vendedor
10:33:24;-;3.782,00;20;UBS;Vendedor
10:33:24;UBS;3.782,50;5;-;Comprador
10:33:23;UBS;3.782,50;5;-;Comprador
10:33:23;BTG;3.782,50;5;-;Comprador
10:33:23;Terra;3.782,50;15;-;Comprador
10:33:23;-;3.782,50;175;XP;Vendedor
10:33:22;-;3.783,50;55;UBS;Vendedor
10:33:22;-;3.783,50;5;Genial;Vendedor
10:33:22;-;3.783,50;5;UBS;Vendedor
10:33:22;-;3.783,50;5;Genial;Vendedor
10:33:20;Terra;3.784,00;5;-;Comprador
10:33:20;-;3.784,00;15;Tullett;Vendedor
10:33:20;-;3.784,00;15;UBS;Vendedor
10:33:20;-;3.784,00;5;Genial;Vendedor
10:33:20;-;3.784,00;40;UBS;Vendedor
10:33:20;-;3.784,00;20;Bradesco;Vendedor
10:33:17;UBS;3.784,50;5;-;Comprador
10:33:16;Agora;3.784,50;5;-;Comprador
10:33:16;-;3.784,50;15;Tullett;Vendedor
10:33:15;UBS;3.784,50;10;-;Comprador
10:33:15;-;3.784,50;5;UBS;Vendedor
10:33:13;Clear;3.785,00;15;-;Comprador
10:33:13;-;3.784,00;40;BTG;Vendedor
10:33:11;-;3.784,50;5;XP;Vendedor
10:33:10;Modal;3.785,00;10;-;Comprador
10:33:09;-;3.784,50;5;UBS;Vendedor
10:33:09;-;3.785,00;20;Tullett;Vendedor
10:33:09;-;3.785,00;5;Terra;Vendedor
10:33:09;-;3.785,00;5;XP;Vendedor
10:33:09;UBS;3.785,00;10;-;Comprador
10:33:09;-;3.785,00;20;UBS;Vendedor
10:33:08;-;3.785,50;10;Tullett;Vendedor
10:33:08;-;3.785,50;15;UBS;Vendedor
10:33:08;BGC Liquidez;3.785,50;5;-;Comprador
10:33:08;-;3.785,50;5;UBS;Vendedor
10:33:08;BGC Liquidez;3.785,50;45;-;Comprador
10:33:08;-;3.785,50;10;Terra;Vendedor
10:33:06;-;3.785,50;10;UBS;Vendedor
10:33:06;UBS;3.785,50;20;-;Comprador
10:33:06;-;3.785,50;40;Bradesco;Vendedor
10:33:03;BTG;3.786,00;5;-;Comprador
10:33:00;-;3.786,00;5;UBS;Vendedor
10:32:51;-;3.785,50;5;UBS;Vendedor
10:32:50;-;3.785,50;5;Rico;Vendedor
10:32:50;-;3.785,50;10;Santander;Vendedor
10:32:49;-;3.785,50;10;Santander;Vendedor
10:32:48;JP Morgan;3.785,50;35;-;Comprador
10:32:48;BGC Liquidez;3.785,50;10;-;Comprador
10:32:46;JP Morgan;3.785,50;5;-;Comprador
10:32:46;-;3.785,50;5;UBS;Vendedor
10:32:46;-;3.785,50;10;Modal;Vendedor
10:32:46;JP Morgan;3.786,00;5;-;Comprador
10:32:46;UBS;3.786,00;5;-;Comprador
10:32:46;-;3.786,00;10;UBS;Vendedor
10:32:46;-;3.786,00;100;Agora;Vendedor
10:32:46;-;3.786,00;5;Nova Futura;Vendedor
10:32:46;-;3.786,00;200;BTG;Vendedor
10:32:34;-;3.787,00;5;Santander;Vendedor
10:32:28;-;3.787,50;20;Bradesco;Vendedor
10:32:27;-;3.787,50;55;Tullett;Vendedor
10:32:23;-;3.788,00;15;UBS;Vendedor
10:32:22;-;3.788,50;55;Tullett;Vendedor
10:32:16;-;3.788,50;10;JP Morgan;Vendedor
10:32:14;UBS;3.788,50;15;-;Comprador
10:32:14;Modal;3.788,50;5;-;Comprador
10:32:08;-;3.788,50;10;UBS;Vendedor
10:32:08;Goldman;3.789,00;40;-;Comprador
10:32:03;Santander;3.788,50;5;-;Comprador
10:31:59;-;3.788,00;10;Tullett;Vendedor
10:31:52;-;3.788,00;5;BTG;Vendedor
10:31:52;-;3.788,50;5;Terra;Vendedor
10:31:52;-;3.788,50;10;UBS;Vendedor
10:31:52;Itaú;3.789,00;40;-;Comprador
10:31:50;-;3.788,50;5;UBS;Vendedor
10:31:50;-;3.788,50;10;Genial;Vendedor
10:31:47;-;3.789,00;10;UBS;Vendedor
10:31:44;-;3.789,00;20;UBS;Vendedor
10:31:42;Tullett;3.789,00;20;-;Comprador
10:31:40;Guide;3.789,50;5;-;Comprador
10:31:31;UBS;3.789,00;10;-;Comprador
10:31:27;UBS;3.788,50;10;-;Comprador
10:31:25;-;3.788,00;10;Modal;Vendedor
10:31:25;-;3.788,50;10;UBS;Vendedor
10:31:24;Terra;3.789,00;15;-;Comprador
10:31:24;-;3.789,00;85;BTG;Vendedor
10:31:20;UBS;3.789,50;45;-;Comprador
10:31:16;-;3.789,50;10;Tullett;Vendedor
10:31:15;Bradesco;3.790,00;10;-;Comprador
10:31:09;UBS;3.790,00;30;-;Comprador
10:31:07;UBS;3.789,50;10;-;Comprador
10:31:07;-;3.789,50;5;Modal;Vendedor
10:31:07;-;3.789,50;5;Clear;Vendedor
10:31:04;-;3.790,00;20;Tullett;Vendedor
10:31:01;-;3.790,50;35;JP Morgan;Vendedor
10:31:01;-;3.790,50;10;UBS;Vendedor
10:30:59;-;3.791,00;20;JP Morgan;Vendedor
10:30:56;-;3.791,50;10;UBS;Vendedor
10:30:50;-;3.791,50;5;UBS;Vendedor
10:30:50;-;3.791,50;50;Santander;Vendedor
10:30:40;Tullett;3.791,50;5;-;Comprador
10:30:24;-;3.791,50;5;UBS;Vendedor
10:30:22;-;3.791,50;20;JP Morgan;Vendedor
10:30:18;-;3.791,50;10;Genial;Vendedor
10:30:17;-;3.792,00;5;Tullett;Vendedor
10:30:16;-;3.792,00;10;Tullett;Vendedor
10:30:16;BTG;3.792,00;20;-;Comprador
10:30:12;UBS;3.792,00;15;-;Comprador
10:30:12;BTG;3.792,00;20;-;Comprador
10:30:11;-;3.791,50;10;Tullett;Vendedor
10:30:11;Tullett;3.791,50;15;-;Comprador
10:30:09;Citigroup;3.791,50;60;-;Comprador
10:30:02;UBS;3.791,50;15;-;Comprador
10:29:59;Genial;3.790,50;10;-;Comprador
10:29:54;-;3.790,00;15;UBS;Vendedor
10:29:52;-;3.790,00;5;UBS;Vendedor
10:29:48;-;3.790,00;5;Genial;Vendedor
10:29:45;Bradesco;3.790,50;10;-;Comprador
10:29:45;-;3.790,50;5;UBS;Vendedor
10:29:44;UBS;3.791,00;5;-;Comprador
10:29:44;-;3.790,50;10;Genial;Vendedor
10:29:44;-;3.790,50;10;UBS;Vendedor
10:29:42;-;3.790,50;5;Modal;Vendedor
10:29:41;-;3.791,00;10;JP Morgan;Vendedor
10:29:39;-;3.791,00;25;UBS;Vendedor
10:29:31;-;3.791,00;5;Modal;Vendedor
10:29:24;-;3.791,50;10;UBS;Vendedor
10:29:19;JP Morgan;3.792,00;10;-;Comprador
10:29:18;Bradesco;3.792,00;135;-;Comprador
10:29:17;-;3.791,00;50;Guide;Vendedor
10:29:12;Bradesco;3.792,00;25;-;Comprador
10:29:11;UBS;3.791,50;5;-;Comprador
10:29:10;UBS;3.791,50;5;-;Comprador
10:29:10;-;3.791,50;15;UBS;Vendedor
10:29:10;-;3.791,50;20;Terra;Vendedor
10:29:02;Itaú;3.791,50;15;-;Comprador
10:29:01;UBS;3.791,50;5;-;Comprador
10:29:01;Bradesco;3.791,50;10;-;Comprador
10:28:58;Bradesco;3.791,50;20;-;Comprador
10:28:57;-;3.791,00;5;UBS;Vendedor
10:28:51;Clear;3.791,50;5;-;Comprador
10:28:50;UBS;3.791,50;5;-;Comprador
10:28:48;UBS;3.791,50;10;-;Comprador
10:28:43;Itaú;3.791,00;35;-;Comprador
10:28:41;-;3.791,00;15;Tullett;Vendedor
10:28:38;Clear;3.791,50;5;-;Comprador
10:28:38;Clear;3.792,00;35;-;Comprador
10:28:37;UBS;3.791,50;15;-;Comprador
10:28:37;BTG;3.791,50;40;-;Comprador
10:28:36;Guide;3.791,50;5;-;Comprador
10:28:35;Modal;3.791,50;10;-;Comprador
10:28:35;Santander;3.791,50;140;-;Comprador
10:28:35;Agora;3.791,00;5;-;Comprador
10:28:30;-;3.790,50;5;Capital;Vendedor
10:28:29;UBS;3.790,50;10;-;Comprador
10:28:28;JP Morgan;3.790,50;10;-;Comprador
10:28:27;Clear;3.790,50;5;-;Comprador
10:28:25;XP;3.790,00;5;-;Comprador
10:28:23;UBS;3.790,00;15;-;Comprador
10:28:23;-;3.790,00;10;BGC Liquidez;Vendedor
10:28:23;UBS;3.790,00;10;-;Comprador
10:28:23;Itaú;3.790,00;50;-;Comprador
10:28:20;XP;3.790,00;5;-;Comprador
10:28:17;Santander;3.789,50;5;-;Comprador
10:28:17;UBS;3.789,50;10;-;Comprador
10:28:17;-;3.789,50;5;Nova Futura;Vendedor
10:28:07;UBS;3.789,50;15;-;Comprador
10:28:01;-;3.789,00;5;Capital;Vendedor
10:27:55;Goldman;3.789,50;5;-;Comprador
10:27:55;Morgan;3.789,50;10;-;Comprador
10:27:55;-;3.789,50;10;Bradesco;Vendedor
10:27:52;Bradesco;3.790,00;10;-;Comprador
10:27:51;XP;3.790,00;5;-;Comprador
10:27:51;-;3.789,50;5;Capital;Vendedor
10:27:50;-;3.789,50;10;Modal;Vendedor
10:27:48;-;3.790,00;5;Ativa;Vendedor
10:27:41;-;3.790,00;20;JP Morgan;Vendedor
10:27:37;-;3.790,00;5;Guide;Vendedor
10:27:37;-;3.790,00;10;Modal;Vendedor
10:27:36;-;3.790,50;5;UBS;Vendedor
10:27:31;Genial;3.790,50;5;-;Comprador
10:27:31;Tullett;3.790,50;5;-;Comprador
10:27:31;-;3.790,50;5;JP Morgan;Vendedor
10:27:31;Modal;3.790,50;5;-;Comprador
10:27:31;Genial;3.790,50;5;-;Comprador
10:27:31;UBS;3.790,00;30;-;Comprador
10:27:31;Genial;3.790,00;5;-;Comprador
10:27:31;UBS;3.790,00;35;-;Comprador
10:27:31;Genial;3.790,00;10;-;Comprador
10:27:31;Nova Futura;3.790,00;5;-;Comprador
10:27:31;UBS;3.790,00;5;-;Comprador
10:27:28;BGC Liquidez;3.789,50;10;-;Comprador
10:27:28;Guide;3.789,50;5;-;Comprador
10:27:23;-;3.789,00;5;UBS;Vendedor
10:27:23;XP;3.789,50;15;-;Comprador
10:27:21;Clear;3.789,50;20;-;Comprador
10:27:21;Modal;3.789,50;5;-;Comprador
10:27:20;Guide;3.789,00;5;-;Comprador
10:27:20;Tullett;3.789,00;5;-;Comprador
10:27:19;Tullett;3.788,50;5;-;Comprador
10:27:19;UBS;3.788,50;5;-;Comprador
10:27:19;Tullett;3.788,50;15;-;Comprador
10:27:13;UBS;3.788,00;30;-;Comprador
10:27:10;Bradesco;3.788,00;20;-;Comprador
10:27:05;-;3.787,50;5;XP;Vendedor
10:26:57;UBS;3.787,50;25;-;Comprador
10:26:56;Bradesco;3.787,50;5;-;Comprador
10:26:50;UBS;3.787,00;15;-;Comprador
10:26:50;JP Morgan;3.787,00;40;-;Comprador
10:26:50;Tullett;3.787,00;15;-;Comprador
10:26:50;UBS;3.787,00;10;-;Comprador
10:26:49;-;3.786,50;5;UBS;Vendedor
10:26:44;-;3.787,00;20;XP;Vendedor
10:26:39;UBS;3.787,00;10;-;Comprador
10:26:34;UBS;3.787,00;5;-;Comprador
10:26:33;-;3.786,50;25;Tullett;Vendedor
10:26:27;-;3.787,00;10;UBS;Vendedor
10:26:25;-;3.787,00;10;UBS;Vendedor
10:26:22;UBS;3.787,50;30;-;Comprador
10:26:20;Bradesco;3.787,00;30;-;Comprador
10:26:13;-;3.786,50;5;UBS;Vendedor
10:26:13;BGC Liquidez;3.786,50;5;-;Comprador
10:26:13;-;3.786,50;25;UBS;Vendedor
10:26:10;JP Morgan;3.787,00;20;-;Comprador
10:26:05;UBS;3.787,00;5;-;Comprador
10:26:03;UBS;3.787,00;5;-;Comprador
10:25:58;UBS;3.787,00;5;-;Comprador
10:25:58;Bradesco;3.787,00;30;-;Comprador
10:25:56;UBS;3.787,00;25;-;Comprador
10:25:56;Terra;3.787,00;10;-;Comprador
10:25:56;-;3.787,00;65;XP;Vendedor
10:25:49;Bradesco;3.787,50;10;-;Comprador
10:25:48;-;3.787,00;100;XP;Vendedor
10:25:47;JP Morgan;3.788,00;5;-;Comprador
10:25:47;Goldman;3.788,00;5;-;Comprador
10:25:47;Terra;3.787,50;10;-;Comprador
10:25:47;UBS;3.787,50;85;-;Comprador
10:25:41;Capital;3.787,00;15;-;Comprador
10:25:28;-;3.786,50;25;UBS;Vendedor
10:25:18;-;3.786,50;20;UBS;Vendedor
10:25:18;-;3.787,00;10;Terra;Vendedor
10:25:14;-;3.787,50;35;Capital;Vendedor
10:25:13;UBS;3.788,00;35;-;Comprador
10:25:13;Genial;3.788,00;5;-;Comprador
10:25:09;-;3.787,50;5;Modal;Vendedor
10:25:08;-;3.787,50;20;BGC Liquidez;Vendedor
10:25:04;UBS;3.787,50;10;-;Comprador
10:25:04;-;3.787,50;50;XP;Vendedor
10:24:57;BGC Liquidez;3.788,00;5;-;Comprador
10:24:52;Santander;3.788,00;5;-;Comprador
10:24:50;Bradesco;3.787,50;20;-;Comprador
10:24:50;Goldman;3.787,50;5;-;Comprador
10:24:50;-;3.787,50;5;UBS;Vendedor
10:24:47;JP Morgan;3.787,50;10;-;Comprador
10:24:47;-;3.787,00;10;Modal;Vendedor
10:24:47;UBS;3.787,50;10;-;Comprador
10:24:47;Modal;3.787,50;5;-;Comprador
10:24:47;UBS;3.787,50;5;-;Comprador
10:24:43;UBS;3.787,00;45;-;Comprador
10:24:43;Terra;3.787,00;70;-;Comprador
10:24:41;Clear;3.787,00;5;-;Comprador
10:24:41;UBS;3.787,00;5;-;Comprador
10:24:35;-;3.786,50;10;Modal;Vendedor
10:24:34;Terra;3.786,50;10;-;Comprador
10:24:33;Goldman;3.786,50;5;-;Comprador
10:24:33;UBS;3.786,50;10;-;Comprador
10:24:33;-;3.786,50;10;UBS;Vendedor
10:24:33;Ativa;3.787,00;200;-;Comprador
10:24:31;JP Morgan;3.785,50;5;-;Comprador
10:24:31;Goldman;3.785,50;5;-;Comprador
10:24:30;-;3.785,00;10;Modal;Vendedor
10:24:30;JP Morgan;3.785,50;10;-;Comprador
10:24:30;UBS;3.785,50;10;-;Comprador
10:24:30;-;3.785,50;10;UBS;Vendedor
10:24:29;-;3.785,50;100;Tullett;Vendedor
10:24:26;-;3.785,50;10;Modal;Vendedor
10:24:26;JP Morgan;3.786,00;5;-;Comprador
10:24:25;Terra;3.786,00;100;-;Comprador
10:24:24;-;3.785,00;10;Modal;Vendedor
10:24:24;Goldman;3.785,50;5;-;Comprador
10:24:24;-;3.785,50;20;Terra;Vendedor
10:24:23;-;3.785,50;10;Modal;Vendedor
10:24:23;-;3.786,00;10;Santander;Vendedor
10:24:20;-;3.786,00;5;Capital;Vendedor
10:24:19;UBS;3.786,00;15;-;Comprador
10:24:19;-;3.786,00;85;Tullett;Vendedor
10:24:18;UBS;3.787,00;5;-;Comprador
10:24:18;Clear;3.787,00;5;-;Comprador
10:24:17;Goldman;3.786,50;5;-;Comprador
10:24:17;Tullett;3.786,50;5;-;Comprador
10:24:16;UBS;3.786,50;10;-;Comprador
10:24:16;Tullett;3.786,50;5;-;Comprador
10:24:16;-;3.786,50;10;UBS;Vendedor
10:24:16;UBS;3.786,50;80;-;Comprador
10:24:16;Terra;3.786,50;100;-;Comprador
10:24:14;Goldman;3.785,50;5;-;Comprador
10:24:13;-;3.785,50;20;UBS;Vendedor
10:24:10;-;3.785,50;5;UBS;Vendedor
10:24:08;JP Morgan;3.785,50;5;-;Comprador
10:24:06;UBS;3.785,00;10;-;Comprador
10:24:06;Terra;3.785,00;110;-;Comprador
10:24:04;UBS;3.784,50;25;-;Comprador
10:23:58;UBS;3.784,00;25;-;Comprador
10:23:58;-;3.783,50;5;Capital;Vendedor
10:23:53;BTG;3.783,50;5;-;Comprador
10:23:52;Goldman;3.783,50;5;-;Comprador
10:23:49;Goldman;3.783,50;5;-;Comprador
10:23:48;-;3.783,50;5;UBS;Vendedor
10:23:48;UBS;3.783,50;75;-;Comprador
10:23:48;Morgan;3.783,50;5;-;Comprador
10:23:48;-;3.783,50;70;XP;Vendedor
10:23:47;-;3.784,00;5;UBS;Vendedor
10:23:46;Goldman;3.784,00;5;-;Comprador
10:23:45;UBS;3.784,00;5;-;Comprador
10:23:43;-;3.784,00;10;UBS;Vendedor
10:23:43;UBS;3.784,00;10;-;Comprador
10:23:43;Goldman;3.784,00;5;-;Comprador
10:23:41;-;3.784,00;10;UBS;Vendedor
10:23:41;BTG;3.784,00;10;-;Comprador
10:23:40;Goldman;3.784,00;10;-;Comprador
10:23:38;Goldman;3.784,00;5;-;Comprador
10:23:38;Terra;3.784,00;5;-;Comprador
10:23:38;UBS;3.784,00;45;-;Comprador
10:23:38;Terra;3.784,00;5;-;Comprador
10:23:38;-;3.784,00;45;Tullett;Vendedor
10:23:32;-;3.784,50;5;Terra;Vendedor
10:23:32;-;3.784,50;10;Modal;Vendedor
10:23:32;-;3.784,50;5;UBS;Vendedor
10:23:31;-;3.784,50;10;Modal;Vendedor
10:23:27;BTG;3.784,50;5;-;Comprador
10:23:24;Goldman;3.784,50;5;-;Comprador
10:23:24;-;3.784,50;15;UBS;Vendedor
10:23:24;-;3.785,00;10;JP Morgan;Vendedor
10:23:20;UBS;3.785,00;5;-;Comprador
10:23:20;XP;3.785,00;25;-;Comprador
10:23:15;Tullett;3.784,50;5;-;Comprador
10:23:04;UBS;3.784,50;5;-;Comprador
10:23:02;UBS;3.784,50;55;-;Comprador
10:23:02;-;3.784,00;60;Tullett;Vendedor
10:23:00;Goldman;3.784,50;5;-;Comprador
10:22:50;-;3.783,50;5;Bradesco;Vendedor
10:22:50;Goldman;3.784,00;5;-;Comprador
10:22:50;UBS;3.784,00;10;-;Comprador
10:22:50;-;3.784,00;15;Terra;Vendedor
10:22:50;-;3.784,00;5;UBS;Vendedor
10:22:49;-;3.784,50;15;Itaú;Vendedor
