10:04:06;Modal;3.710,00;5;-;Comprador
10:04:02;-;3.710,00;5;XP;Vendedor
10:04:01;Modal;3.710,50;5;-;Comprador
10:04:01;Santander;3.710,50;10;-;Comprador
10:03:56;UBS;3.710,00;5;-;Comprador
10:03:55;-;3.710,00;5;UBS;Vendedor
10:03:53;-;3.710,00;15;UBS;Vendedor
10:03:53;Ativa;3.710,00;85;-;Comprador
10:03:52;Bradesco;3.710,00;5;-;Comprador
10:03:44;UBS;3.709,50;105;-;Comprador
10:03:44;BTG;3.709,50;20;-;Comprador
10:03:41;Bradesco;3.709,50;5;-;Comprador
10:03:37;-;3.709,00;5;Socopa;Vendedor
10:03:33;Citigroup;3.709,00;15;-;Comprador
10:03:13;Capital;3.708,50;15;-;Comprador
10:03:03;UBS;3.708,00;10;-;Comprador
10:03:03;-;3.708,00;20;UBS;Vendedor
10:03:02;-;3.708,00;30;UBS;Vendedor
10:03:00;UBS;3.708,50;45;-;Comprador
10:03:00;-;3.708,50;105;XP;Vendedor
10:03:00;Modal;3.709,50;5;-;Comprador
10:02:59;-;3.709,00;10;JP Morgan;Vendedor
10:02:57;-;3.709,00;5;UBS;Vendedor
10:02:53;-;3.709,00;25;BTG;Vendedor
10:02:53;UBS;3.709,50;5;-;Comprador
10:02:52;Tullett;3.709,50;5;-;Comprador
10:02:44;-;3.709,00;10;UBS;Vendedor
10:02:44;-;3.709,00;40;JP Morgan;Vendedor
10:02:39;Santander;3.709,50;20;-;Comprador
10:02:39;-;3.709,00;55;JP Morgan;Vendedor
10:02:35;BGC Liquidez;3.709,00;30;-;Comprador
10:02:35;-;3.708,50;5;Socopa;Vendedor
10:02:34;-;3.708,50;40;JP Morgan;Vendedor
10:02:33;Tullett;3.709,00;5;-;Comprador
10:02:33;UBS;3.709,00;5;-;Comprador
10:02:33;Capital;3.709,00;30;-;Comprador
10:02:33;BTG;3.709,00;10;-;Comprador
10:02:29;Clear;3.709,50;5;-;Comprador
10:02:29;-;3.709,00;25;JP Morgan;Vendedor
10:02:29;Modal;3.709,50;5;-;Comprador
10:02:29;Nova Futura;3.709,50;5;-;Comprador
10:02:29;UBS;3.709,00;25;-;Comprador
10:02:27;-;3.708,50;5;Ativa;Vendedor
10:02:23;-;3.708,50;5;JP Morgan;Vendedor
10:02:22;UBS;3.708,50;5;-;Comprador
10:02:21;Genial;3.708,50;5;-;Comprador
10:02:21;-;3.708,00;25;Bradesco;Vendedor
10:02:20;UBS;3.708,50;5;-;Comprador
10:02:20;Tullett;3.708,50;5;-;Comprador
10:02:20;UBS;3.708,50;5;-;Comprador
10:02:20;XP;3.708,50;5;-;Comprador
10:02:19;UBS;3.708,50;10;-;Comprador
10:02:19;Capital;3.708,50;50;-;Comprador
10:02:14;-;3.708,00;5;JP Morgan;Vendedor
10:02:10;UBS;3.708,00;10;-;Comprador
10:02:09;-;3.708,00;10;JP Morgan;Vendedor
10:02:09;UBS;3.708,00;15;-;Comprador
10:02:06;Terra;3.708,00;20;-;Comprador
10:02:05;XP;3.708,00;5;-;Comprador
10:02:02;-;3.707,50;5;Modal;Vendedor
10:02:02;UBS;3.708,00;60;-;Comprador
10:02:02;Tullett;3.708,00;10;-;Comprador
10:02:00;UBS;3.708,00;5;-;Comprador
10:01:59;-;3.708,00;5;JP Morgan;Vendedor
10:01:57;UBS;3.708,00;40;-;Comprador
10:01:57;Tullett;3.708,00;10;-;Comprador
10:01:52;-;3.707,50;20;BTG;Vendedor
10:01:52;-;3.708,00;25;JP Morgan;Vendedor
10:01:52;Nova Futura;3.708,00;25;-;Comprador
10:01:51;-;3.707,50;5;Socopa;Vendedor
10:01:50;-;3.707,50;10;JP Morgan;Vendedor
10:01:45;-;3.707,50;10;JP Morgan;Vendedor
10:01:44;-;3.707,50;5;Nova Futura;Vendedor
10:01:43;-;3.707,50;10;Modal;Vendedor
10:01:40;-;3.707,50;20;Ativa;Vendedor
10:01:39;UBS;3.708,00;15;-;Comprador
10:01:38;-;3.708,00;10;UBS;Vendedor
10:01:38;-;3.708,00;10;Terra;Vendedor
10:01:38;-;3.708,00;15;UBS;Vendedor
10:01:38;Morgan;3.708,00;45;-;Comprador
10:01:38;-;3.707,50;20;UBS;Vendedor
10:01:35;-;3.708,00;10;JP Morgan;Vendedor
10:01:33;-;3.708,00;5;Terra;Vendedor
10:01:33;Mirae;3.708,50;5;-;Comprador
10:01:33;-;3.708,00;5;Capital;Vendedor
10:01:29;Tullett;3.708,00;5;-;Comprador
10:01:28;Santander;3.708,00;5;-;Comprador
10:01:28;-;3.707,50;50;Clear;Vendedor
10:01:28;-;3.707,50;65;XP;Vendedor
10:01:28;-;3.708,00;30;UBS;Vendedor
10:01:28;-;3.708,00;50;Santander;Vendedor
10:01:23;-;3.708,50;25;UBS;Vendedor
10:01:23;Guide;3.708,50;25;-;Comprador
10:01:22;UBS;3.708,50;10;-;Comprador
10:01:22;Capital;3.708,50;5;-;Comprador
10:01:22;-;3.708,50;10;UBS;Vendedor
10:01:22;Terra;3.708,50;5;-;Comprador
10:01:22;Capital;3.708,50;10;-;Comprador
10:01:22;-;3.708,50;10;UBS;Vendedor
10:01:22;Capital;3.708,50;10;-;Comprador
10:01:22;-;3.708,50;15;UBS;Vendedor
10:01:18;-;3.708,50;10;UBS;Vendedor
10:01:18;-;3.708,50;5;Modal;Vendedor
10:01:18;-;3.708,50;40;UBS;Vendedor
10:01:18;-;3.708,50;25;BTG;Vendedor
10:01:16;UBS;3.709,00;15;-;Comprador
10:01:14;Tullett;3.709,00;10;-;Comprador
10:01:14;-;3.708,50;30;Ativa;Vendedor
10:01:12;UBS;3.709,00;15;-;Comprador
10:01:10;-;3.709,00;70;UBS;Vendedor
10:01:10;Terra;3.709,00;5;-;Comprador
10:01:10;-;3.709,00;135;UBS;Vendedor
10:01:09;-;3.709,00;5;Capital;Vendedor
10:01:05;-;3.709,00;20;Tullett;Vendedor
10:01:04;UBS;3.709,50;15;-;Comprador
10:01:04;Modal;3.709,50;5;-;Comprador
10:01:04;Santander;3.709,50;5;-;Comprador
10:01:03;UBS;3.709,50;15;-;Comprador
10:01:03;XP;3.709,50;10;-;Comprador
10:01:02;UBS;3.709,50;15;-;Comprador
10:01:02;Genial;3.709,50;10;-;Comprador
10:01:02;UBS;3.709,50;20;-;Comprador
10:01:02;Modal;3.709,50;5;-;Comprador
10:01:00;UBS;3.709,50;20;-;Comprador
10:01:00;-;3.709,50;5;XP;Vendedor
10:01:00;UBS;3.709,50;10;-;Comprador
10:01:00;-;3.709,50;15;XP;Vendedor
10:00:58;Modal;3.710,00;5;-;Comprador
10:00:57;UBS;3.709,50;20;-;Comprador
10:00:57;-;3.709,50;20;UBS;Vendedor
10:00:55;-;3.709,50;5;Modal;Vendedor
10:00:50;-;3.709,50;10;Ativa;Vendedor
10:00:46;-;3.709,50;25;UBS;Vendedor
10:00:45;Itaú;3.709,50;25;-;Comprador
10:00:45;-;3.709,50;25;UBS;Vendedor
10:00:45;-;3.709,50;5;Terra;Vendedor
10:00:45;-;3.709,50;10;UBS;Vendedor
10:00:41;-;3.709,50;5;Modal;Vendedor
10:00:38;-;3.709,50;10;Modal;Vendedor
10:00:37;-;3.710,00;35;UBS;Vendedor
10:00:37;-;3.710,00;10;Genial;Vendedor
10:00:37;-;3.710,00;115;UBS;Vendedor
10:00:30;-;3.710,00;25;BTG;Vendedor
10:00:23;UBS;3.710,50;5;-;Comprador
10:00:14;-;3.710,50;10;Modal;Vendedor
10:00:09;UBS;3.710,50;10;-;Comprador
10:00:04;-;3.710,00;5;Santander;Vendedor
10:00:02;UBS;3.710,50;20;-;Comprador
10:00:02;Terra;3.710,50;5;-;Comprador
10:00:01;UBS;3.710,50;5;-;Comprador
10:00:01;Tullett;3.710,50;20;-;Comprador
10:00:00;UBS;3.710,50;5;-;Comprador
10:00:00;Itaú;3.710,50;10;-;Comprador
10:00:00;-;3.710,50;10;XP;Vendedor
10:00:00;Itaú;3.710,50;10;-;Comprador
10:00:00;-;3.710,50;15;XP;Vendedor
10:00:00;UBS;3.710,50;15;-;Comprador
10:00:00;Itaú;3.710,50;10;-;Comprador
09:59:57;-;3.710,50;30;UBS;Vendedor
09:59:48;-;3.711,00;10;JP Morgan;Vendedor
09:59:48;UBS;3.711,00;10;-;Comprador
09:59:48;BTG;3.711,00;20;-;Comprador
09:59:48;-;3.711,00;20;UBS;Vendedor
09:59:47;-;3.711,00;20;Ativa;Vendedor
09:59:44;-;3.711,00;15;UBS;Vendedor
09:59:44;BTG;3.711,00;25;-;Comprador
09:59:43;UBS;3.711,00;10;-;Comprador
09:59:40;-;3.711,00;75;UBS;Vendedor
09:59:40;-;3.711,50;5;XP;Vendedor
09:59:38;-;3.711,50;5;Modal;Vendedor
09:59:38;-;3.711,50;5;Capital;Vendedor
09:59:38;-;3.711,50;20;BTG;Vendedor
09:59:37;-;3.712,00;60;BGC Liquidez;Vendedor
09:59:37;-;3.712,00;5;Tullett;Vendedor
09:59:30;-;3.712,00;5;Credit;Vendedor
09:59:29;-;3.712,50;5;UBS;Vendedor
09:59:29;Morgan;3.712,50;5;-;Comprador
09:59:22;UBS;3.712,50;5;-;Comprador
09:59:20;-;3.712,50;5;Tullett;Vendedor
09:59:18;-;3.712,50;5;JP Morgan;Vendedor
09:59:15;-;3.712,50;15;Tullett;Vendedor
09:59:15;-;3.712,50;10;UBS;Vendedor
09:59:15;-;3.712,50;30;Capital;Vendedor
09:59:09;-;3.713,00;20;UBS;Vendedor
09:59:09;-;3.713,00;5;Itaú;Vendedor
09:59:07;Modal;3.713,50;5;-;Comprador
09:59:02;Modal;3.714,00;5;-;Comprador
09:59:02;Genial;3.714,00;50;-;Comprador
09:59:02;Modal;3.714,00;5;-;Comprador
09:59:01;-;3.713,50;5;UBS;Vendedor
09:58:59;Itaú;3.713,50;75;-;Comprador
09:58:59;-;3.713,00;5;JP Morgan;Vendedor
09:58:51;-;3.713,00;15;Terra;Vendedor
09:58:49;-;3.713,00;20;Tullett;Vendedor
09:58:49;-;3.713,00;5;Terra;Vendedor
09:58:49;BGC Liquidez;3.713,00;35;-;Comprador
09:58:49;UBS;3.712,50;5;-;Comprador
09:58:43;-;3.712,50;5;Tullett;Vendedor
09:58:41;-;3.712,50;5;UBS;Vendedor
09:58:38;-;3.712,50;5;UBS;Vendedor
09:58:34;UBS;3.712,50;15;-;Comprador
09:58:32;-;3.712,00;5;JP Morgan;Vendedor
09:58:32;Itaú;3.712,50;100;-;Comprador
09:58:21;Modal;3.712,00;5;-;Comprador
09:58:21;-;3.712,00;15;Guide;Vendedor
09:58:20;Capital;3.712,50;30;-;Comprador
09:58:17;-;3.712,00;10;JP Morgan;Vendedor
09:58:15;-;3.712,00;10;JP Morgan;Vendedor
09:58:14;-;3.712,00;15;JP Morgan;Vendedor
09:58:14;Itaú;3.712,00;5;-;Comprador
09:58:14;Bradesco;3.712,00;5;-;Comprador
09:58:14;-;3.712,00;25;UBS;Vendedor
09:58:11;Itaú;3.712,50;20;-;Comprador
09:58:11;-;3.712,00;10;UBS;Vendedor
09:58:11;Nova Futura;3.712,00;70;-;Comprador
09:58:11;-;3.711,50;45;UBS;Vendedor
09:58:11;-;3.711,50;200;Morgan;Vendedor
09:58:08;Santander;3.712,50;5;-;Comprador
09:58:08;UBS;3.712,50;5;-;Comprador
09:58:05;Santander;3.712,50;20;-;Comprador
09:57:57;-;3.712,00;20;JP Morgan;Vendedor
09:57:57;Nova Futura;3.712,00;40;-;Comprador
09:57:57;-;3.712,00;70;Capital;Vendedor
09:57:49;-;3.712,00;10;XP;Vendedor
09:57:44;UBS;3.712,50;5;-;Comprador
09:57:39;UBS;3.712,50;5;-;Comprador
09:57:35;Capital;3.712,50;5;-;Comprador
09:57:32;-;3.712,50;15;UBS;Vendedor
09:57:24;Santander;3.713,00;5;-;Comprador
09:57:19;-;3.712,00;50;BGC Liquidez;Vendedor
09:57:18;Nova Futura;3.712,50;25;-;Comprador
09:57:14;-;3.712,00;5;Santander;Vendedor
09:57:14;Nova Futura;3.712,50;50;-;Comprador
09:57:13;-;3.712,00;5;UBS;Vendedor
09:57:13;UBS;3.712,50;50;-;Comprador
09:57:12;-;3.712,00;85;UBS;Vendedor
09:57:12;-;3.712,00;20;Tullett;Vendedor
09:57:12;Nova Futura;3.712,50;50;-;Comprador
09:56:47;Nova Futura;3.712,00;10;-;Comprador
09:56:44;Bradesco;3.712,00;5;-;Comprador
09:56:44;JP Morgan;3.712,00;15;-;Comprador
09:56:44;-;3.712,00;80;JP Morgan;Vendedor
09:56:44;UBS;3.712,50;10;-;Comprador
09:56:44;XP;3.712,50;25;-;Comprador
09:56:41;-;3.712,00;5;UBS;Vendedor
09:56:35;Modal;3.712,50;5;-;Comprador
09:56:35;-;3.712,50;65;Capital;Vendedor
09:56:33;Modal;3.713,00;5;-;Comprador
09:56:31;Modal;3.713,50;5;-;Comprador
09:56:30;-;3.713,00;10;UBS;Vendedor
09:56:30;Genial;3.713,00;5;-;Comprador
09:56:30;-;3.713,00;40;UBS;Vendedor
09:56:30;-;3.713,00;5;BTG;Vendedor
09:56:30;Modal;3.713,50;10;-;Comprador
09:56:30;Terra;3.713,00;20;-;Comprador
09:56:30;Genial;3.713,00;5;-;Comprador
09:56:30;UBS;3.712,50;75;-;Comprador
09:56:30;Modal;3.712,50;5;-;Comprador
09:56:30;UBS;3.712,50;50;-;Comprador
09:56:30;Nova Futura;3.712,00;235;-;Comprador
09:56:25;-;3.711,00;5;XP;Vendedor
09:56:25;BGC Liquidez;3.711,00;10;-;Comprador
09:56:25;-;3.711,00;20;UBS;Vendedor
09:56:23;-;3.711,00;10;XP;Vendedor
09:56:23;BGC Liquidez;3.711,00;15;-;Comprador
09:56:12;UBS;3.711,00;5;-;Comprador
09:56:12;Morgan;3.711,00;5;-;Comprador
09:56:12;JP Morgan;3.711,00;10;-;Comprador
09:56:12;BTG;3.711,00;5;-;Comprador
09:56:12;UBS;3.711,00;15;-;Comprador
09:55:58;UBS;3.710,50;5;-;Comprador
09:55:57;Santander;3.710,50;5;-;Comprador
09:55:51;Tullett;3.710,50;5;-;Comprador
09:55:49;-;3.710,50;10;Tullett;Vendedor
09:55:47;-;3.710,50;5;Modal;Vendedor
09:55:39;Santander;3.711,00;10;-;Comprador
09:55:37;-;3.711,00;5;UBS;Vendedor
09:55:37;-;3.711,00;30;XP;Vendedor
09:55:32;UBS;3.711,00;10;-;Comprador
09:55:25;-;3.710,50;25;Terra;Vendedor
09:55:23;-;3.710,50;20;UBS;Vendedor
09:55:21;-;3.710,50;5;Nova Futura;Vendedor
09:55:20;UBS;3.711,00;10;-;Comprador
09:55:19;Bradesco;3.711,00;5;-;Comprador
09:55:19;-;3.711,00;40;BGC Liquidez;Vendedor
09:55:12;Bradesco;3.711,50;5;-;Comprador
09:55:11;-;3.711,00;5;Modal;Vendedor
09:55:11;-;3.711,00;5;UBS;Vendedor
09:55:11;-;3.711,50;95;Capital;Vendedor
09:55:04;Capital;3.712,00;10;-;Comprador
09:54:49;Guide;3.712,00;10;-;Comprador
09:54:47;Capital;3.712,00;30;-;Comprador
09:54:46;-;3.711,50;5;Capital;Vendedor
09:54:44;-;3.711,50;5;Modal;Vendedor
09:54:44;Modal;3.712,00;10;-;Comprador
09:54:41;Modal;3.712,00;10;-;Comprador
09:54:29;UBS;3.711,50;10;-;Comprador
09:54:27;Santander;3.711,50;10;-;Comprador
09:54:26;Itaú;3.711,50;20;-;Comprador
09:54:21;-;3.711,00;10;UBS;Vendedor
09:54:21;Clear;3.711,50;5;-;Comprador
09:54:21;Itaú;3.711,00;25;-;Comprador
09:54:15;XP;3.710,50;5;-;Comprador
09:54:15;Modal;3.710,50;30;-;Comprador
09:54:09;Ativa;3.710,00;10;-;Comprador
09:53:54;-;3.709,50;20;UBS;Vendedor
09:53:46;Santander;3.710,00;5;-;Comprador
09:53:44;Tullett;3.710,00;5;-;Comprador
09:53:44;UBS;3.710,00;5;-;Comprador
09:53:42;UBS;3.709,50;20;-;Comprador
09:53:42;Tullett;3.709,50;5;-;Comprador
09:53:33;-;3.709,00;5;XP;Vendedor
09:53:28;-;3.709,00;5;Guide;Vendedor
09:53:16;UBS;3.709,00;15;-;Comprador
09:53:16;Terra;3.709,00;10;-;Comprador
09:53:16;UBS;3.709,00;35;-;Comprador
09:53:16;Itaú;3.709,00;20;-;Comprador
09:53:15;XP;3.709,00;5;-;Comprador
09:53:10;-;3.709,00;120;Itaú;Vendedor
09:53:09;UBS;3.709,50;15;-;Comprador
09:53:07;UBS;3.709,50;5;-;Comprador
09:53:05;-;3.709,50;15;UBS;Vendedor
09:52:50;-;3.709,50;25;BTG;Vendedor
09:52:49;Clear;3.710,00;5;-;Comprador
09:52:49;Ativa;3.710,00;5;-;Comprador
09:52:37;Credit;3.710,00;5;-;Comprador
09:52:24;-;3.709,50;10;UBS;Vendedor
09:52:23;-;3.709,50;10;XP;Vendedor
09:52:22;-;3.710,00;35;JP Morgan;Vendedor
09:52:12;Modal;3.710,50;5;-;Comprador
09:52:11;Modal;3.710,50;5;-;Comprador
09:52:11;UBS;3.710,00;5;-;Comprador
09:52:11;Rico;3.710,00;5;-;Comprador
09:52:11;UBS;3.710,00;5;-;Comprador
09:52:11;Credit;3.710,00;10;-;Comprador
09:52:11;Bradesco;3.710,00;5;-;Comprador
09:52:10;-;3.710,00;5;XP;Vendedor
09:52:10;UBS;3.710,00;5;-;Comprador
09:52:10;-;3.710,00;45;XP;Vendedor
09:52:10;-;3.710,50;10;UBS;Vendedor
09:52:10;-;3.710,00;10;XP;Vendedor
09:52:10;-;3.710,50;10;UBS;Vendedor
09:52:10;BTG;3.710,50;265;-;Comprador
09:52:08;JP Morgan;3.709,50;20;-;Comprador
09:52:08;-;3.709,50;20;Guide;Vendedor
09:52:08;UBS;3.709,50;90;-;Comprador
09:51:56;UBS;3.709,00;10;-;Comprador
09:51:56;Tullett;3.709,00;35;-;Comprador
09:51:56;UBS;3.709,00;20;-;Comprador
09:51:56;Tullett;3.709,00;10;-;Comprador
09:51:38;Nova Futura;3.709,00;5;-;Comprador
09:51:38;Modal;3.709,00;5;-;Comprador
09:51:38;UBS;3.708,50;55;-;Comprador
09:51:38;Genial;3.708,50;5;-;Comprador
09:51:37;-;3.708,00;5;UBS;Vendedor
09:51:26;Morgan;3.708,00;35;-;Comprador
09:51:20;UBS;3.708,00;5;-;Comprador
09:51:20;-;3.708,00;40;Clear;Vendedor
09:51:20;-;3.708,00;5;BTG;Vendedor
09:51:18;Bradesco;3.708,00;10;-;Comprador
09:51:14;UBS;3.708,00;5;-;Comprador
09:51:07;UBS;3.708,00;15;-;Comprador
09:51:07;Guide;3.708,00;50;-;Comprador
09:50:58;-;3.708,00;55;BTG;Vendedor
09:50:54;BGC Liquidez;3.708,50;10;-;Comprador
09:50:54;-;3.708,50;15;Itaú;Vendedor
09:50:48;UBS;3.708,50;5;-;Comprador
09:50:48;BGC Liquidez;3.708,50;20;-;Comprador
09:50:48;-;3.708,50;25;Itaú;Vendedor
09:50:42;-;3.708,50;10;JP Morgan;Vendedor
09:50:42;BGC Liquidez;3.708,50;10;-;Comprador
09:50:42;-;3.708,50;65;UBS;Vendedor
09:50:42;-;3.708,50;5;Modal;Vendedor
09:50:35;-;3.708,50;5;Nova Futura;Vendedor
09:50:25;UBS;3.709,00;95;-;Comprador
09:50:20;Genial;3.709,00;5;-;Comprador
09:50:17;Bradesco;3.709,00;5;-;Comprador
09:50:16;-;3.709,00;35;UBS;Vendedor
09:50:08;Modal;3.709,50;5;-;Comprador
09:49:35;Socopa;3.709,50;5;-;Comprador
09:49:24;H.commcor;3.709,50;5;-;Comprador
09:49:07;-;3.709,00;5;BGC Liquidez;Vendedor
09:48:34;-;3.709,50;15;UBS;Vendedor
09:48:28;Terra;3.710,00;5;-;Comprador
09:48:19;-;3.709,50;10;UBS;Vendedor
09:48:14;-;3.709,50;20;UBS;Vendedor
09:48:11;-;3.710,00;5;UBS;Vendedor
09:48:11;Terra;3.710,00;20;-;Comprador
09:48:07;UBS;3.710,00;25;-;Comprador
09:47:59;UBS;3.709,50;25;-;Comprador
09:47:54;JP Morgan;3.709,00;15;-;Comprador
09:47:54;-;3.709,00;35;XP;Vendedor
09:47:22;-;3.709,00;40;Tullett;Vendedor
09:47:21;UBS;3.709,50;25;-;Comprador
09:47:21;Tullett;3.709,50;15;-;Comprador
09:47:21;-;3.709,50;30;Bradesco;Vendedor
09:47:19;-;3.709,50;5;Itaú;Vendedor
09:47:19;-;3.709,50;5;Goldman;Vendedor
09:47:18;-;3.709,50;5;Goldman;Vendedor
09:47:18;Tullett;3.710,00;5;-;Comprador
09:47:17;-;3.709,50;15;Goldman;Vendedor
09:47:16;-;3.709,50;30;Goldman;Vendedor
09:47:16;Tullett;3.710,00;15;-;Comprador
09:47:16;-;3.709,50;5;Goldman;Vendedor
09:46:57;-;3.709,50;5;Capital;Vendedor
09:46:53;JP Morgan;3.709,50;15;-;Comprador
09:46:53;-;3.709,50;35;Goldman;Vendedor
09:46:49;UBS;3.710,00;20;-;Comprador
09:46:47;Santander;3.710,00;100;-;Comprador
09:46:45;UBS;3.709,00;15;-;Comprador
09:46:45;Tullett;3.709,00;5;-;Comprador
09:46:43;-;3.708,50;5;Terra;Vendedor
09:46:43;-;3.708,50;5;Modal;Vendedor
09:46:43;Tullett;3.709,00;5;-;Comprador
09:46:43;-;3.709,00;45;UBS;Vendedor
09:46:38;-;3.709,50;5;UBS;Vendedor
09:46:35;-;3.709,50;5;UBS;Vendedor
09:46:33;-;3.709,50;5;Modal;Vendedor
09:46:32;-;3.709,50;5;UBS;Vendedor
09:46:28;Modal;3.710,00;5;-;Comprador
09:46:28;Tullett;3.709,50;5;-;Comprador
09:46:28;-;3.709,00;30;Capital;Vendedor
09:46:28;Genial;3.709,50;5;-;Comprador
09:46:28;Tullett;3.709,50;5;-;Comprador
09:46:26;Bradesco;3.709,50;5;-;Comprador
09:46:26;UBS;3.709,50;5;-;Comprador
09:46:26;JP Morgan;3.709,50;10;-;Comprador
09:46:26;Guide;3.709,50;10;-;Comprador
09:46:26;-;3.709,50;30;UBS;Vendedor
09:46:26;-;3.709,50;5;Terra;Vendedor
09:46:26;-;3.709,50;5;UBS;Vendedor
09:46:26;-;3.710,00;130;Itaú;Vendedor
09:46:15;JP Morgan;3.711,00;5;-;Comprador
09:45:58;-;3.711,00;5;Goldman;Vendedor
09:45:56;Modal;3.711,50;5;-;Comprador
09:45:55;-;3.711,00;5;Modal;Vendedor
09:45:54;-;3.711,00;15;Goldman;Vendedor
09:45:54;UBS;3.711,00;30;-;Comprador
09:45:47;Modal;3.711,00;5;-;Comprador
09:45:39;UBS;3.710,50;10;-;Comprador
09:45:38;-;3.710,00;10;Modal;Vendedor
09:45:22;-;3.710,00;10;Goldman;Vendedor
09:45:22;-;3.710,00;5;Genial;Vendedor
09:45:22;-;3.710,00;20;UBS;Vendedor
09:45:22;-;3.710,00;5;Capital;Vendedor
09:45:22;-;3.710,00;15;Modal;Vendedor
09:45:18;UBS;3.710,50;40;-;Comprador
09:45:18;XP;3.710,50;30;-;Comprador
09:45:18;-;3.710,50;30;Capital;Vendedor
09:45:16;-;3.710,50;5;Modal;Vendedor
09:45:15;-;3.710,50;15;Goldman;Vendedor
09:45:15;-;3.710,50;5;UBS;Vendedor
09:45:15;-;3.710,50;5;Genial;Vendedor
09:45:15;-;3.710,50;25;UBS;Vendedor
09:44:50;Modal;3.711,00;5;-;Comprador
09:44:40;Santander;3.711,00;20;-;Comprador
09:44:39;-;3.710,50;5;Modal;Vendedor
09:44:34;-;3.710,50;5;Goldman;Vendedor
09:44:34;-;3.710,50;5;Clear;Vendedor
09:44:34;-;3.710,50;5;Ativa;Vendedor
09:44:23;UBS;3.711,00;5;-;Comprador
09:44:15;-;3.711,00;5;UBS;Vendedor
09:44:09;-;3.711,00;5;UBS;Vendedor
09:44:03;-;3.711,00;5;UBS;Vendedor
09:44:03;UBS;3.711,00;50;-;Comprador
09:44:03;-;3.710,50;5;BTG;Vendedor
09:44:03;-;3.710,50;35;UBS;Vendedor
09:43:54;UBS;3.711,00;35;-;Comprador
09:43:54;-;3.711,00;65;XP;Vendedor
09:43:51;-;3.711,50;5;UBS;Vendedor
09:43:51;Morgan;3.711,50;5;-;Comprador
09:43:49;UBS;3.711,50;20;-;Comprador
09:43:46;-;3.711,00;10;Goldman;Vendedor
09:43:37;-;3.711,00;5;UBS;Vendedor
09:43:35;-;3.711,00;10;Goldman;Vendedor
09:43:35;XP;3.711,50;5;-;Comprador
09:43:28;-;3.711,00;10;Goldman;Vendedor
09:43:24;JP Morgan;3.711,00;5;-;Comprador
09:43:23;UBS;3.711,00;15;-;Comprador
09:43:23;Bradesco;3.711,00;25;-;Comprador
09:43:19;Bradesco;3.711,00;5;-;Comprador
09:43:19;-;3.711,00;35;Capital;Vendedor
09:43:11;-;3.711,00;5;Modal;Vendedor
09:43:02;UBS;3.711,50;5;-;Comprador
09:43:02;-;3.711,50;35;UBS;Vendedor
09:43:00;-;3.711,50;15;Santander;Vendedor
09:42:44;-;3.711,50;5;Goldman;Vendedor
09:42:43;-;3.712,00;25;Itaú;Vendedor
09:42:39;-;3.712,00;20;Goldman;Vendedor
09:42:39;-;3.712,00;5;Itaú;Vendedor
09:42:31;UBS;3.712,00;30;-;Comprador
09:42:22;UBS;3.712,00;25;-;Comprador
09:42:01;UBS;3.711,50;25;-;Comprador
09:41:54;UBS;3.710,50;5;-;Comprador
09:41:54;-;3.710,00;30;Modal;Vendedor
09:41:52;-;3.710,50;50;Itaú;Vendedor
09:41:52;Credit;3.711,00;5;-;Comprador
09:41:42;JP Morgan;3.711,00;5;-;Comprador
09:41:42;Bradesco;3.711,00;5;-;Comprador
09:41:42;-;3.711,00;20;UBS;Vendedor
09:41:25;Credit;3.711,50;5;-;Comprador
09:41:25;-;3.711,50;15;UBS;Vendedor
09:41:23;UBS;3.712,00;5;-;Comprador
09:41:23;BTG;3.712,00;5;-;Comprador
09:41:23;-;3.712,00;15;Itaú;Vendedor
09:41:23;UBS;3.712,00;45;-;Comprador
09:41:22;-;3.711,50;5;Nova Futura;Vendedor
09:41:22;-;3.711,50;10;UBS;Vendedor
09:41:22;UBS;3.711,50;40;-;Comprador
09:41:01;Bradesco;3.711,50;25;-;Comprador
09:41:00;-;3.711,00;10;Goldman;Vendedor
09:40:57;-;3.711,00;10;Goldman;Vendedor
09:40:54;-;3.711,00;5;Goldman;Vendedor
09:40:53;-;3.711,00;5;Socopa;Vendedor
09:40:51;-;3.711,00;5;Goldman;Vendedor
09:40:48;-;3.711,00;5;Goldman;Vendedor
09:40:47;-;3.711,00;5;Goldman;Vendedor
09:40:47;UBS;3.711,00;25;-;Comprador
09:40:43;-;3.710,50;5;Goldman;Vendedor
09:40:43;UBS;3.710,50;20;-;Comprador
09:40:42;Terra;3.710,50;5;-;Comprador
09:40:38;-;3.710,00;10;Goldman;Vendedor
09:40:38;-;3.710,00;10;Tullett;Vendedor
09:40:38;-;3.710,00;15;UBS;Vendedor
09:40:34;Ativa;3.710,50;5;-;Comprador
09:40:29;Modal;3.710,50;5;-;Comprador
09:40:28;-;3.710,00;5;UBS;Vendedor
09:40:28;-;3.710,00;30;Capital;Vendedor
09:40:27;-;3.710,00;25;Modal;Vendedor
09:40:26;-;3.710,50;5;UBS;Vendedor
09:40:26;-;3.710,50;10;Tullett;Vendedor
09:40:23;-;3.711,00;5;UBS;Vendedor
09:40:22;Mirae;3.711,50;5;-;Comprador
09:40:20;-;3.711,00;10;Goldman;Vendedor
09:40:16;-;3.711,00;10;Goldman;Vendedor
09:40:14;-;3.711,00;10;Goldman;Vendedor
09:40:10;-;3.710,50;5;Socopa;Vendedor
