09:55:27;-;3.731,00;5;Tullett;Vendedor
09:55:27;-;3.731,00;5;BTG;Vendedor
09:55:27;-;3.731,00;15;UBS;Vendedor
09:55:26;-;3.731,00;15;JP Morgan;Vendedor
09:55:26;Ativa;3.731,00;10;-;Comprador
09:55:26;-;3.731,00;15;JP Morgan;Vendedor
09:55:26;-;3.731,00;10;UBS;Vendedor
09:55:24;-;3.731,00;10;UBS;Vendedor
09:55:24;Ativa;3.731,00;20;-;Comprador
09:55:20;H.commcor;3.731,00;60;-;Comprador
09:55:20;JP Morgan;3.730,50;5;-;Comprador
09:55:20;-;3.730,50;10;UBS;Vendedor
09:55:18;UBS;3.730,50;5;-;Comprador
09:55:18;-;3.730,50;25;UBS;Vendedor
09:55:18;BTG;3.731,00;5;-;Comprador
09:55:18;Santander;3.731,00;10;-;Comprador
09:55:17;BTG;3.731,00;30;-;Comprador
09:55:16;JP Morgan;3.731,00;10;-;Comprador
09:55:16;-;3.731,00;5;UBS;Vendedor
09:55:16;-;3.731,00;65;Nova Futura;Vendedor
09:55:13;-;3.731,50;15;UBS;Vendedor
09:55:11;JP Morgan;3.731,50;10;-;Comprador
09:55:10;-;3.731,50;5;JP Morgan;Vendedor
09:55:10;-;3.731,50;5;UBS;Vendedor
09:55:10;Tullett;3.731,50;10;-;Comprador
09:55:09;-;3.731,00;5;UBS;Vendedor
09:55:09;Modal;3.731,50;5;-;Comprador
09:55:08;Nova Futura;3.731,50;5;-;Comprador
09:55:08;-;3.731,50;10;JP Morgan;Vendedor
09:55:07;-;3.731,50;10;UBS;Vendedor
09:55:07;Tullett;3.731,50;20;-;Comprador
09:55:06;JP Morgan;3.731,00;10;-;Comprador
09:55:06;-;3.731,00;20;UBS;Vendedor
09:55:06;-;3.731,00;25;Itaú;Vendedor
09:55:06;Itaú;3.731,00;25;-;Comprador
09:55:01;BGC Liquidez;3.731,00;40;-;Comprador
09:55:01;Modal;3.730,50;5;-;Comprador
09:55:01;-;3.730,50;5;UBS;Vendedor
09:55:01;Modal;3.731,00;10;-;Comprador
09:55:00;Modal;3.731,00;5;-;Comprador
09:54:59;Modal;3.731,00;10;-;Comprador
09:54:59;UBS;3.730,50;20;-;Comprador
09:54:59;-;3.730,00;5;Guide;Vendedor
09:54:59;JP Morgan;3.730,00;80;-;Comprador
09:54:59;Tullett;3.730,00;75;-;Comprador
09:54:59;UBS;3.730,00;20;-;Comprador
09:54:59;Genial;3.730,00;5;-;Comprador
09:54:59;UBS;3.730,00;5;-;Comprador
09:54:59;Genial;3.730,00;25;-;Comprador
09:54:59;UBS;3.730,00;35;-;Comprador
09:54:59;JP Morgan;3.730,00;75;-;Comprador
09:54:59;UBS;3.730,00;20;-;Comprador
09:54:59;Tullett;3.730,00;5;-;Comprador
09:54:59;UBS;3.730,00;80;-;Comprador
09:54:59;-;3.729,50;10;Bradesco;Vendedor
09:54:59;UBS;3.729,50;10;-;Comprador
09:54:58;JP Morgan;3.729,50;5;-;Comprador
09:54:58;UBS;3.729,50;5;-;Comprador
09:54:58;-;3.729,50;10;Bradesco;Vendedor
09:54:58;JP Morgan;3.729,50;10;-;Comprador
09:54:56;UBS;3.729,50;5;-;Comprador
09:54:55;Tullett;3.729,50;5;-;Comprador
09:54:55;-;3.729,50;5;UBS;Vendedor
09:54:55;-;3.729,50;10;Bradesco;Vendedor
09:54:55;UBS;3.729,50;45;-;Comprador
09:54:50;Modal;3.729,00;5;-;Comprador
09:54:49;Modal;3.729,00;5;-;Comprador
09:54:28;Santander;3.729,50;10;-;Comprador
09:54:23;Tullett;3.729,50;5;-;Comprador
09:54:23;Itaú;3.729,50;50;-;Comprador
09:54:22;Itaú;3.729,00;50;-;Comprador
09:54:02;UBS;3.729,00;5;-;Comprador
09:54:00;Nova Futura;3.729,00;100;-;Comprador
09:53:59;Bradesco;3.729,00;50;-;Comprador
09:53:59;-;3.728,50;30;UBS;Vendedor
09:53:52;-;3.729,00;20;UBS;Vendedor
09:53:52;UBS;3.729,50;10;-;Comprador
09:53:40;Bradesco;3.729,00;50;-;Comprador
09:53:31;Ativa;3.729,00;20;-;Comprador
09:53:27;Tullett;3.728,50;25;-;Comprador
09:53:16;-;3.728,50;40;Capital;Vendedor
09:53:09;Capital;3.728,50;10;-;Comprador
09:53:04;-;3.728,00;30;Goldman;Vendedor
09:53:03;-;3.728,50;10;Bradesco;Vendedor
09:53:03;JP Morgan;3.728,50;10;-;Comprador
09:53:02;UBS;3.728,50;5;-;Comprador
09:53:02;Modal;3.728,50;5;-;Comprador
09:53:01;Guide;3.728,50;15;-;Comprador
09:53:00;Santander;3.728,50;10;-;Comprador
09:52:59;Tullett;3.728,50;10;-;Comprador
09:52:47;-;3.728,00;5;XP;Vendedor
09:52:45;Tullett;3.728,50;20;-;Comprador
09:52:43;-;3.728,50;5;UBS;Vendedor
09:52:43;-;3.728,50;20;Bradesco;Vendedor
09:52:43;UBS;3.728,50;30;-;Comprador
09:52:41;UBS;3.728,00;15;-;Comprador
09:52:41;BGC Liquidez;3.728,00;25;-;Comprador
09:52:03;Morgan;3.727,50;5;-;Comprador
09:51:55;-;3.727,50;20;UBS;Vendedor
09:51:52;-;3.727,50;10;Modal;Vendedor
09:51:46;Tullett;3.728,00;5;-;Comprador
09:51:22;JP Morgan;3.727,50;30;-;Comprador
09:51:07;UBS;3.727,00;50;-;Comprador
09:50:34;-;3.727,00;5;Capital;Vendedor
09:50:32;-;3.727,00;10;UBS;Vendedor
09:50:30;-;3.727,00;50;Capital;Vendedor
09:50:29;XP;3.727,50;10;-;Comprador
09:50:18;-;3.727,50;5;Terra;Vendedor
09:50:18;BTG;3.727,50;15;-;Comprador
09:50:17;-;3.727,50;5;UBS;Vendedor
09:50:10;-;3.727,00;5;Modal;Vendedor
09:50:09;Santander;3.727,50;20;-;Comprador
09:50:08;-;3.727,00;10;UBS;Vendedor
09:50:08;-;3.727,00;5;Modal;Vendedor
09:50:08;-;3.727,00;50;Goldman;Vendedor
09:49:43;-;3.728,00;5;UBS;Vendedor
09:49:43;-;3.728,00;5;Genial;Vendedor
09:49:43;-;3.728,00;20;UBS;Vendedor
09:48:56;Terra;3.728,00;5;-;Comprador
09:48:56;Santander;3.728,00;10;-;Comprador
09:48:55;Santander;3.728,00;10;-;Comprador
09:48:37;UBS;3.728,00;15;-;Comprador
09:48:37;-;3.728,00;45;JP Morgan;Vendedor
09:48:36;BTG;3.728,50;30;-;Comprador
09:48:36;-;3.728,00;5;UBS;Vendedor
09:48:25;-;3.728,50;45;UBS;Vendedor
09:48:16;-;3.728,50;5;Santander;Vendedor
09:48:12;-;3.729,00;10;UBS;Vendedor
09:48:12;Terra;3.729,00;5;-;Comprador
09:47:51;UBS;3.728,50;10;-;Comprador
09:47:49;Tullett;3.728,50;10;-;Comprador
09:47:47;Morgan;3.728,50;5;-;Comprador
09:47:47;Modal;3.728,50;5;-;Comprador
09:47:44;Genial;3.728,50;5;-;Comprador
09:47:33;-;3.728,00;25;Ativa;Vendedor
09:47:33;-;3.728,00;10;UBS;Vendedor
09:47:32;-;3.728,00;45;Ativa;Vendedor
09:47:32;Guide;3.728,00;30;-;Comprador
09:47:25;-;3.727,50;5;UBS;Vendedor
09:47:25;UBS;3.727,50;5;-;Comprador
09:47:24;Bradesco;3.727,50;15;-;Comprador
09:47:20;-;3.727,00;20;Tullett;Vendedor
09:47:07;-;3.728,00;30;Ativa;Vendedor
09:47:06;Socopa;3.728,50;5;-;Comprador
09:47:02;-;3.728,00;5;UBS;Vendedor
09:47:02;UBS;3.728,00;10;-;Comprador
09:47:02;Modal;3.728,00;5;-;Comprador
09:46:57;UBS;3.727,50;10;-;Comprador
09:46:56;XP;3.727,50;5;-;Comprador
09:46:49;-;3.727,50;5;JP Morgan;Vendedor
09:46:46;-;3.727,50;10;Terra;Vendedor
09:46:46;Morgan;3.727,50;40;-;Comprador
09:46:41;-;3.727,00;10;JP Morgan;Vendedor
09:46:40;-;3.727,50;15;UBS;Vendedor
09:46:40;Itaú;3.727,50;35;-;Comprador
09:46:38;Morgan;3.727,00;10;-;Comprador
09:46:36;Terra;3.727,00;5;-;Comprador
09:46:36;XP;3.727,00;10;-;Comprador
09:46:34;Santander;3.727,00;10;-;Comprador
09:46:32;UBS;3.727,00;5;-;Comprador
09:46:32;Terra;3.727,00;5;-;Comprador
09:46:32;XP;3.727,00;10;-;Comprador
09:46:30;Modal;3.727,00;5;-;Comprador
09:46:26;-;3.726,50;10;JP Morgan;Vendedor
09:46:24;-;3.726,50;5;UBS;Vendedor
09:46:24;Tullett;3.726,50;30;-;Comprador
09:46:21;-;3.726,50;15;JP Morgan;Vendedor
09:46:20;-;3.726,50;15;Clear;Vendedor
09:46:19;JP Morgan;3.727,00;20;-;Comprador
09:46:18;-;3.726,50;5;Genial;Vendedor
09:46:17;-;3.726,50;5;Modal;Vendedor
09:46:16;-;3.726,50;15;UBS;Vendedor
09:46:16;-;3.726,50;50;Clear;Vendedor
09:46:15;-;3.727,00;80;JP Morgan;Vendedor
09:46:15;-;3.727,00;5;Clear;Vendedor
09:46:15;-;3.727,00;10;XP;Vendedor
09:46:13;-;3.728,00;25;UBS;Vendedor
09:46:13;-;3.728,00;10;Tullett;Vendedor
09:46:08;-;3.728,50;5;UBS;Vendedor
09:46:05;-;3.728,50;5;Clear;Vendedor
09:46:04;-;3.728,50;5;Clear;Vendedor
09:46:03;UBS;3.728,50;100;-;Comprador
09:46:01;Itaú;3.728,50;50;-;Comprador
09:46:00;Itaú;3.728,50;25;-;Comprador
09:46:00;-;3.728,50;25;JP Morgan;Vendedor
09:45:44;-;3.729,00;10;Ativa;Vendedor
09:45:39;-;3.728,50;5;Clear;Vendedor
09:45:39;-;3.728,50;5;Genial;Vendedor
09:45:39;-;3.728,50;5;UBS;Vendedor
09:45:39;Itaú;3.728,50;15;-;Comprador
09:45:39;-;3.728,00;15;Modal;Vendedor
09:45:39;-;3.728,50;60;JP Morgan;Vendedor
09:45:13;-;3.729,00;5;Modal;Vendedor
09:45:10;-;3.729,50;5;Tullett;Vendedor
09:45:09;BTG;3.730,00;15;-;Comprador
09:45:09;Santander;3.730,00;15;-;Comprador
09:45:06;-;3.729,50;5;Tullett;Vendedor
09:45:03;UBS;3.729,50;15;-;Comprador
09:45:01;-;3.729,50;5;Modal;Vendedor
09:44:57;-;3.729,50;5;Modal;Vendedor
09:44:55;UBS;3.730,00;5;-;Comprador
09:44:52;-;3.730,00;60;BTG;Vendedor
09:44:44;-;3.730,00;5;Genial;Vendedor
09:44:40;UBS;3.730,00;5;-;Comprador
09:44:40;-;3.729,50;5;Tullett;Vendedor
09:44:40;-;3.729,50;25;Terra;Vendedor
09:44:38;UBS;3.730,00;10;-;Comprador
09:44:37;-;3.730,00;5;Mirae;Vendedor
09:44:37;-;3.730,00;10;Tullett;Vendedor
09:44:37;-;3.730,50;20;Itaú;Vendedor
09:44:23;-;3.730,50;5;UBS;Vendedor
09:44:23;-;3.730,50;5;Modal;Vendedor
09:44:23;-;3.730,50;5;Terra;Vendedor
09:44:17;Modal;3.731,00;5;-;Comprador
09:44:11;-;3.731,00;5;UBS;Vendedor
09:44:11;-;3.731,00;20;Tullett;Vendedor
09:43:45;UBS;3.731,50;5;-;Comprador
09:43:45;-;3.731,50;15;Guide;Vendedor
09:43:43;Concórdia;3.732,00;5;-;Comprador
09:43:38;UBS;3.731,50;5;-;Comprador
09:43:38;Morgan;3.731,50;50;-;Comprador
09:43:30;-;3.730,50;10;Modal;Vendedor
09:43:30;-;3.730,50;5;Terra;Vendedor
09:43:28;Ativa;3.731,50;10;-;Comprador
09:43:27;-;3.731,00;15;UBS;Vendedor
09:43:27;-;3.731,00;80;JP Morgan;Vendedor
09:43:11;UBS;3.732,00;5;-;Comprador
09:43:07;-;3.732,00;5;UBS;Vendedor
09:43:07;-;3.732,00;5;Genial;Vendedor
09:43:07;Planner;3.732,00;5;-;Comprador
09:43:07;-;3.732,00;100;Tullett;Vendedor
09:43:06;UBS;3.732,50;35;-;Comprador
09:43:06;Santander;3.732,50;10;-;Comprador
09:43:05;-;3.732,50;5;Itaú;Vendedor
09:43:02;-;3.732,50;20;Bradesco;Vendedor
09:42:52;Morgan;3.733,00;20;-;Comprador
09:42:51;UBS;3.732,50;5;-;Comprador
09:42:51;-;3.732,50;10;UBS;Vendedor
09:42:51;JP Morgan;3.732,50;5;-;Comprador
09:42:51;-;3.732,00;150;Itaú;Vendedor
09:42:50;Terra;3.733,00;5;-;Comprador
09:42:50;UBS;3.733,00;10;-;Comprador
09:42:44;-;3.733,00;5;UBS;Vendedor
09:42:44;Capital;3.733,50;20;-;Comprador
09:42:43;Morgan;3.733,50;5;-;Comprador
09:42:42;-;3.733,50;25;Ativa;Vendedor
09:42:38;-;3.733,50;5;UBS;Vendedor
09:42:29;Itaú;3.734,00;50;-;Comprador
09:42:27;-;3.733,00;10;BGC Liquidez;Vendedor
09:42:23;-;3.733,00;5;Nova Futura;Vendedor
09:42:20;-;3.733,50;5;Guide;Vendedor
09:42:20;UBS;3.733,50;10;-;Comprador
09:42:20;JP Morgan;3.733,50;10;-;Comprador
09:42:19;JP Morgan;3.733,50;5;-;Comprador
09:42:18;-;3.733,50;20;Guide;Vendedor
09:42:08;Tullett;3.733,50;25;-;Comprador
09:42:08;-;3.733,00;5;BTG;Vendedor
09:42:04;UBS;3.733,50;25;-;Comprador
09:42:04;-;3.733,50;25;Itaú;Vendedor
09:42:04;Renascença;3.733,50;100;-;Comprador
09:42:04;Goldman;3.733,50;80;-;Comprador
09:41:59;-;3.732,50;5;Modal;Vendedor
09:41:46;-;3.733,00;10;JP Morgan;Vendedor
09:41:46;UBS;3.733,00;25;-;Comprador
09:41:44;-;3.733,00;30;Tullett;Vendedor
09:41:41;-;3.733,00;5;Capital;Vendedor
09:41:41;-;3.733,00;10;Modal;Vendedor
09:41:39;Tullett;3.733,50;5;-;Comprador
09:41:39;-;3.733,50;30;JP Morgan;Vendedor
09:41:38;-;3.733,50;5;BTG;Vendedor
09:41:33;-;3.733,50;50;Morgan;Vendedor
09:41:33;-;3.734,00;5;UBS;Vendedor
09:41:33;-;3.734,00;95;JP Morgan;Vendedor
09:41:32;Itaú;3.734,00;5;-;Comprador
09:41:31;-;3.734,00;5;UBS;Vendedor
09:41:28;-;3.734,00;5;BTG;Vendedor
09:41:28;Modal;3.734,50;5;-;Comprador
09:41:28;Morgan;3.734,50;50;-;Comprador
09:41:27;-;3.734,00;5;Tullett;Vendedor
09:41:27;Santander;3.734,00;70;-;Comprador
09:41:26;UBS;3.733,50;20;-;Comprador
09:41:26;Clear;3.733,50;30;-;Comprador
09:41:25;-;3.733,50;50;Ativa;Vendedor
09:41:24;-;3.733,50;5;Capital;Vendedor
09:41:23;-;3.734,00;5;Tullett;Vendedor
09:41:23;-;3.734,00;15;UBS;Vendedor
09:41:23;Santander;3.734,00;80;-;Comprador
09:41:23;-;3.733,50;5;Modal;Vendedor
09:41:22;-;3.733,50;5;UBS;Vendedor
09:41:22;-;3.733,50;5;Modal;Vendedor
09:41:20;-;3.733,50;30;BTG;Vendedor
09:41:20;Modal;3.734,00;5;-;Comprador
09:41:19;-;3.733,50;5;Genial;Vendedor
09:41:19;-;3.733,50;5;Capital;Vendedor
09:41:19;-;3.734,00;25;UBS;Vendedor
09:41:19;Morgan;3.734,00;25;-;Comprador
09:41:18;-;3.733,50;10;Tullett;Vendedor
09:41:18;Santander;3.733,50;70;-;Comprador
09:41:18;Modal;3.733,50;5;-;Comprador
09:41:18;-;3.733,00;5;Guide;Vendedor
09:41:17;Santander;3.733,00;25;-;Comprador
09:41:16;UBS;3.733,00;10;-;Comprador
09:41:16;Morgan;3.733,00;50;-;Comprador
09:41:15;-;3.732,50;5;UBS;Vendedor
09:41:15;-;3.732,50;10;Terra;Vendedor
09:41:15;-;3.732,50;5;UBS;Vendedor
09:41:15;-;3.732,50;20;Tullett;Vendedor
09:41:15;Santander;3.732,50;60;-;Comprador
09:41:12;Modal;3.732,50;5;-;Comprador
09:41:11;-;3.732,00;25;JP Morgan;Vendedor
09:41:08;-;3.732,00;10;UBS;Vendedor
09:41:08;UBS;3.732,00;30;-;Comprador
09:41:08;Modal;3.732,00;5;-;Comprador
09:41:04;-;3.731,50;10;Ativa;Vendedor
09:41:01;Itaú;3.731,50;50;-;Comprador
09:41:00;Itaú;3.731,50;50;-;Comprador
09:40:59;-;3.731,00;45;JP Morgan;Vendedor
09:40:57;Ativa;3.731,50;20;-;Comprador
09:40:54;BTG;3.731,50;30;-;Comprador
09:40:52;Morgan;3.731,00;15;-;Comprador
09:40:52;Bradesco;3.731,00;30;-;Comprador
09:40:50;-;3.730,50;5;Modal;Vendedor
09:40:49;Tullett;3.731,00;5;-;Comprador
09:40:49;-;3.730,50;115;JP Morgan;Vendedor
09:40:49;Morgan;3.731,00;70;-;Comprador
09:40:47;Modal;3.731,00;5;-;Comprador
09:40:45;XP;3.731,00;10;-;Comprador
09:40:45;Modal;3.731,00;5;-;Comprador
09:40:43;UBS;3.730,50;10;-;Comprador
09:40:43;-;3.730,00;15;Guide;Vendedor
09:40:43;Bradesco;3.730,00;85;-;Comprador
09:40:39;-;3.729,50;10;UBS;Vendedor
09:40:39;-;3.729,50;10;JP Morgan;Vendedor
09:40:39;-;3.729,50;10;UBS;Vendedor
09:40:39;Bradesco;3.729,50;40;-;Comprador
09:40:29;Modal;3.729,50;5;-;Comprador
09:40:09;-;3.729,00;5;JP Morgan;Vendedor
09:40:08;-;3.729,00;5;JP Morgan;Vendedor
09:40:02;-;3.728,50;5;Modal;Vendedor
09:40:02;-;3.728,50;5;Ativa;Vendedor
09:40:01;-;3.729,00;5;Bradesco;Vendedor
09:40:01;UBS;3.729,00;5;-;Comprador
09:40:01;BTG;3.729,00;5;-;Comprador
09:40:01;-;3.729,00;90;Tullett;Vendedor
09:39:52;Modal;3.730,00;5;-;Comprador
09:39:50;Modal;3.730,00;10;-;Comprador
09:39:50;Guide;3.730,00;5;-;Comprador
09:39:48;Itaú;3.729,50;100;-;Comprador
09:39:44;-;3.728,50;10;Socopa;Vendedor
09:39:34;UBS;3.729,00;5;-;Comprador
09:39:30;Credit;3.729,00;5;-;Comprador
09:39:30;UBS;3.729,00;25;-;Comprador
09:39:27;UBS;3.728,50;5;-;Comprador
09:39:27;-;3.728,50;95;JP Morgan;Vendedor
09:39:22;-;3.729,00;5;JP Morgan;Vendedor
09:39:21;Modal;3.729,50;5;-;Comprador
09:39:17;UBS;3.729,00;10;-;Comprador
09:39:17;Genial;3.728,50;15;-;Comprador
09:39:09;UBS;3.728,00;5;-;Comprador
09:39:08;-;3.727,50;30;BGC Liquidez;Vendedor
09:39:08;-;3.727,50;5;Guide;Vendedor
09:39:06;Terra;3.728,00;5;-;Comprador
09:39:05;JP Morgan;3.727,50;15;-;Comprador
09:39:05;-;3.727,50;35;BGC Liquidez;Vendedor
09:39:02;UBS;3.728,00;25;-;Comprador
09:39:02;Modal;3.728,00;5;-;Comprador
09:39:00;UBS;3.727,50;25;-;Comprador
09:39:00;JP Morgan;3.727,50;65;-;Comprador
09:39:00;Tullett;3.727,50;30;-;Comprador
09:39:00;UBS;3.727,50;5;-;Comprador
09:38:40;UBS;3.727,50;5;-;Comprador
09:38:37;-;3.727,00;5;Modal;Vendedor
09:38:34;-;3.727,50;30;Ativa;Vendedor
09:38:30;JP Morgan;3.727,50;20;-;Comprador
09:38:23;JP Morgan;3.727,00;5;-;Comprador
09:38:23;-;3.727,00;20;UBS;Vendedor
09:38:23;-;3.727,00;5;Modal;Vendedor
09:38:15;UBS;3.727,50;20;-;Comprador
09:38:15;Terra;3.727,50;10;-;Comprador
09:38:15;JP Morgan;3.727,50;65;-;Comprador
09:38:15;Tullett;3.727,50;10;-;Comprador
09:38:15;UBS;3.727,50;15;-;Comprador
09:38:15;JP Morgan;3.727,50;35;-;Comprador
09:38:15;UBS;3.727,50;20;-;Comprador
09:38:11;UBS;3.727,00;5;-;Comprador
09:38:02;-;3.726,00;15;Modal;Vendedor
09:37:53;-;3.726,50;10;Terra;Vendedor
09:37:25;-;3.727,00;5;UBS;Vendedor
09:37:11;JP Morgan;3.727,00;5;-;Comprador
09:37:02;-;3.726,50;20;UBS;Vendedor
09:36:54;Modal;3.727,00;5;-;Comprador
09:36:47;UBS;3.727,00;25;-;Comprador
09:36:25;-;3.727,00;5;Modal;Vendedor
09:36:25;-;3.727,00;20;UBS;Vendedor
09:36:20;UBS;3.727,50;20;-;Comprador
09:36:20;Genial;3.727,50;5;-;Comprador
09:36:20;UBS;3.727,50;35;-;Comprador
09:36:20;Tullett;3.727,50;15;-;Comprador
09:36:20;Terra;3.727,50;10;-;Comprador
09:36:20;Tullett;3.727,50;15;-;Comprador
09:36:07;Bradesco;3.727,50;20;-;Comprador
09:36:07;-;3.727,50;10;Ativa;Vendedor
09:36:06;-;3.727,50;5;Modal;Vendedor
09:36:02;Modal;3.728,00;5;-;Comprador
09:35:59;XP;3.728,00;10;-;Comprador
09:35:57;-;3.727,00;5;UBS;Vendedor
09:35:57;-;3.727,00;100;Ativa;Vendedor
09:35:56;Modal;3.728,00;5;-;Comprador
09:35:53;UBS;3.728,00;45;-;Comprador
09:35:53;Tullett;3.728,00;100;-;Comprador
09:35:52;-;3.727,00;5;Bradesco;Vendedor
09:35:48;UBS;3.727,50;50;-;Comprador
09:35:46;-;3.727,00;10;UBS;Vendedor
09:35:44;-;3.727,00;5;Terra;Vendedor
09:35:44;UBS;3.727,00;10;-;Comprador
09:35:41;Guide;3.727,00;5;-;Comprador
09:35:38;-;3.726,50;15;UBS;Vendedor
09:35:38;UBS;3.726,50;185;-;Comprador
09:35:33;Terra;3.725,50;5;-;Comprador
09:35:33;-;3.725,50;25;Bradesco;Vendedor
09:35:31;-;3.726,00;5;UBS;Vendedor
09:35:24;JP Morgan;3.726,50;100;-;Comprador
09:35:22;-;3.725,50;5;Modal;Vendedor
09:35:16;-;3.726,00;100;Ativa;Vendedor
09:35:14;Terra;3.727,00;5;-;Comprador
09:35:14;JP Morgan;3.726,50;85;-;Comprador
09:35:13;UBS;3.726,00;5;-;Comprador
09:35:08;UBS;3.726,00;5;-;Comprador
09:35:03;-;3.725,50;5;Modal;Vendedor
09:34:59;UBS;3.726,00;15;-;Comprador
09:34:58;-;3.725,50;10;Ativa;Vendedor
09:34:55;-;3.725,00;5;Genial;Vendedor
09:34:54;-;3.725,50;15;UBS;Vendedor
09:34:54;-;3.725,50;5;Terra;Vendedor
09:34:54;-;3.725,50;45;UBS;Vendedor
09:34:45;-;3.725,50;100;Ativa;Vendedor
09:34:44;-;3.726,00;5;XP;Vendedor
09:34:43;-;3.725,50;10;BTG;Vendedor
09:34:42;BTG;3.725,50;5;-;Comprador
09:34:41;Genial;3.725,50;5;-;Comprador
09:34:37;-;3.725,00;5;Terra;Vendedor
09:34:36;Terra;3.725,00;5;-;Comprador
09:34:36;-;3.725,00;25;Bradesco;Vendedor
09:34:36;JP Morgan;3.725,00;45;-;Comprador
09:34:36;-;3.725,00;40;Capital;Vendedor
09:34:34;Itaú;3.725,50;5;-;Comprador
09:34:34;-;3.725,50;35;Capital;Vendedor
09:34:32;-;3.726,00;45;Capital;Vendedor
09:34:30;-;3.726,50;30;Capital;Vendedor
09:34:26;-;3.726,50;80;Capital;Vendedor
09:34:21;-;3.727,00;10;Ativa;Vendedor
09:33:52;-;3.727,00;25;Bradesco;Vendedor
09:33:41;-;3.727,00;5;UBS;Vendedor
09:33:41;-;3.727,00;5;Terra;Vendedor
09:33:41;-;3.727,00;5;Modal;Vendedor
09:33:35;-;3.727,00;5;UBS;Vendedor
09:33:30;Terra;3.727,00;5;-;Comprador
09:33:30;-;3.727,00;15;XP;Vendedor
09:33:26;UBS;3.727,00;25;-;Comprador
09:33:23;-;3.726,50;25;Bradesco;Vendedor
09:33:16;-;3.727,00;5;Modal;Vendedor
09:33:15;-;3.727,00;5;XP;Vendedor
09:33:15;Morgan;3.727,00;5;-;Comprador
09:33:15;-;3.727,00;10;UBS;Vendedor
09:33:04;-;3.727,00;5;Terra;Vendedor
09:33:04;-;3.727,00;5;Credit;Vendedor
09:33:04;UBS;3.727,00;35;-;Comprador
09:32:48;Terra;3.727,00;5;-;Comprador
09:32:48;Morgan;3.727,00;10;-;Comprador
09:32:48;-;3.727,00;15;UBS;Vendedor
09:32:37;XP;3.727,50;10;-;Comprador
09:32:35;UBS;3.727,00;35;-;Comprador
09:32:31;Modal;3.727,00;5;-;Comprador
09:31:49;Modal;3.727,00;10;-;Comprador
09:31:03;-;3.727,00;5;Morgan;Vendedor
09:31:01;-;3.727,00;5;Modal;Vendedor
09:30:58;-;3.726,50;25;Bradesco;Vendedor
09:30:54;-;3.727,00;25;UBS;Vendedor
09:30:54;Santander;3.727,00;25;-;Comprador
09:30:50;XP;3.727,00;10;-;Comprador
09:30:45;BTG;3.726,50;75;-;Comprador
09:30:36;-;3.726,00;5;Credit;Vendedor
09:30:36;-;3.726,00;5;UBS;Vendedor
09:30:36;-;3.726,00;20;JP Morgan;Vendedor
09:30:36;-;3.726,00;10;UBS;Vendedor
09:30:35;-;3.726,50;10;UBS;Vendedor
09:30:35;-;3.726,50;5;Terra;Vendedor
09:30:35;-;3.726,50;60;UBS;Vendedor
09:30:31;-;3.727,00;15;UBS;Vendedor
09:30:22;BTG;3.727,50;20;-;Comprador
09:30:12;-;3.727,00;10;Modal;Vendedor
09:30:02;Modal;3.727,50;5;-;Comprador
09:29:42;-;3.727,00;5;UBS;Vendedor
09:29:35;Morgan;3.727,00;5;-;Comprador
09:29:33;-;3.727,00;5;UBS;Vendedor
09:29:21;Morgan;3.727,00;5;-;Comprador
09:29:11;BTG;3.726,50;35;-;Comprador
09:29:00;-;3.726,50;5;UBS;Vendedor
09:29:00;-;3.726,50;5;Modal;Vendedor
09:28:57;BTG;3.727,00;20;-;Comprador
09:28:54;-;3.726,50;10;Bradesco;Vendedor
09:28:43;UBS;3.726,50;5;-;Comprador
09:28:40;-;3.726,00;30;Santander;Vendedor
09:28:37;-;3.726,00;15;BTG;Vendedor
09:28:25;Morgan;3.726,50;5;-;Comprador
09:28:25;-;3.726,50;25;UBS;Vendedor
09:28:16;Renascença;3.727,00;40;-;Comprador
09:27:57;-;3.726,50;5;Credit;Vendedor
09:27:56;-;3.726,50;10;Morgan;Vendedor
09:27:48;-;3.727,00;5;Terra;Vendedor
09:27:44;Itaú;3.727,50;50;-;Comprador
09:27:42;-;3.727,00;15;Capital;Vendedor
09:27:35;Modal;3.728,00;10;-;Comprador
09:27:35;Genial;3.727,50;5;-;Comprador
09:27:33;UBS;3.727,00;55;-;Comprador
09:27:25;Modal;3.727,00;5;-;Comprador
09:27:25;UBS;3.727,00;5;-;Comprador
09:27:20;UBS;3.726,50;10;-;Comprador
09:27:20;Terra;3.726,50;5;-;Comprador
09:27:20;UBS;3.726,50;20;-;Comprador
09:27:19;Capital;3.726,50;5;-;Comprador
09:27:18;BTG;3.726,50;10;-;Comprador
09:27:01;BTG;3.726,00;25;-;Comprador
09:26:54;-;3.725,50;10;Morgan;Vendedor
09:26:53;Nova Futura;3.726,00;20;-;Comprador
09:26:51;XP;3.726,00;5;-;Comprador
09:26:50;-;3.725,50;10;BTG;Vendedor
09:26:46;-;3.725,50;20;Morgan;Vendedor
09:26:43;-;3.725,50;5;Terra;Vendedor
09:26:43;UBS;3.725,50;15;-;Comprador
09:26:43;Terra;3.725,50;10;-;Comprador
09:26:43;UBS;3.725,50;10;-;Comprador
09:26:37;Genial;3.725,50;5;-;Comprador
09:26:37;-;3.725,00;10;BTG;Vendedor
09:26:36;UBS;3.725,00;100;-;Comprador
09:26:33;-;3.724,50;10;UBS;Vendedor
