10:58:14;-;3.727,00;10;Terra;Vendedor
10:58:14;-;3.727,50;5;UBS;Vendedor
10:58:09;XP;3.728,00;5;-;Comprador
10:58:06;-;3.728,00;10;Genial;Vendedor
10:58:06;-;3.728,00;5;Tullett;Vendedor
10:58:06;-;3.728,00;10;Genial;Vendedor
10:58:06;-;3.728,00;10;Tullett;Vendedor
10:58:06;-;3.728,00;5;UBS;Vendedor
10:58:06;-;3.728,00;20;Tullett;Vendedor
10:58:05;-;3.728,00;5;Tullett;Vendedor
10:58:05;Socopa;3.728,50;5;-;Comprador
10:58:05;-;3.728,00;35;Tullett;Vendedor
10:58:03;Concórdia;3.728,50;5;-;Comprador
10:57:54;Modal;3.728,50;5;-;Comprador
10:57:53;XP;3.728,50;5;-;Comprador
10:57:53;Terra;3.728,50;10;-;Comprador
10:57:53;Concórdia;3.728,50;10;-;Comprador
10:57:40;-;3.728,50;10;Tullett;Vendedor
10:57:40;-;3.728,50;20;UBS;Vendedor
10:57:40;-;3.728,50;10;Genial;Vendedor
10:57:40;-;3.728,50;10;Terra;Vendedor
10:57:40;-;3.728,50;5;UBS;Vendedor
10:57:38;-;3.728,50;35;Capital;Vendedor
10:57:36;-;3.728,50;5;Modal;Vendedor
10:57:33;-;3.729,00;5;UBS;Vendedor
10:57:23;-;3.729,00;5;Modal;Vendedor
10:57:19;Terra;3.729,00;10;-;Comprador
10:57:17;-;3.729,00;30;UBS;Vendedor
10:57:06;Terra;3.729,50;10;-;Comprador
10:57:02;-;3.729,50;5;UBS;Vendedor
10:57:02;-;3.729,50;30;JP Morgan;Vendedor
10:57:02;-;3.729,50;15;Tullett;Vendedor
10:57:00;-;3.729,50;5;Credit;Vendedor
10:56:49;Ativa;3.730,00;5;-;Comprador
10:56:46;-;3.729,50;20;JP Morgan;Vendedor
10:56:46;-;3.729,50;10;UBS;Vendedor
10:56:44;Morgan;3.730,00;25;-;Comprador
10:56:27;Morgan;3.730,00;30;-;Comprador
10:56:19;Santander;3.730,00;5;-;Comprador
10:56:19;Tullett;3.729,50;15;-;Comprador
10:56:19;UBS;3.729,50;5;-;Comprador
10:56:19;Tullett;3.729,50;10;-;Comprador
10:56:19;UBS;3.729,50;5;-;Comprador
10:56:18;UBS;3.729,00;15;-;Comprador
10:56:14;Capital;3.729,00;5;-;Comprador
10:56:12;-;3.729,00;5;JP Morgan;Vendedor
10:56:12;Ativa;3.729,00;20;-;Comprador
10:56:12;-;3.729,00;15;Tullett;Vendedor
10:56:12;-;3.729,00;45;UBS;Vendedor
10:55:48;Morgan;3.729,50;30;-;Comprador
10:55:48;-;3.729,00;10;Terra;Vendedor
10:55:48;-;3.729,00;20;UBS;Vendedor
10:55:46;Capital;3.729,50;5;-;Comprador
10:55:38;Ativa;3.729,50;25;-;Comprador
10:55:38;-;3.729,50;105;UBS;Vendedor
10:55:38;-;3.729,50;10;Genial;Vendedor
10:55:37;-;3.729,50;5;Modal;Vendedor
10:55:37;-;3.729,50;20;Bradesco;Vendedor
10:55:32;Bradesco;3.730,00;5;-;Comprador
10:55:25;-;3.730,00;55;BGC Liquidez;Vendedor
10:55:23;-;3.730,00;20;Bradesco;Vendedor
10:55:19;-;3.730,00;10;Modal;Vendedor
10:55:17;-;3.730,00;5;Nova Futura;Vendedor
10:55:17;Itaú;3.730,50;15;-;Comprador
10:55:16;-;3.730,00;15;UBS;Vendedor
10:55:16;-;3.730,00;50;Capital;Vendedor
10:55:08;Socopa;3.730,50;5;-;Comprador
10:55:06;-;3.730,50;5;Morgan;Vendedor
10:55:05;UBS;3.730,50;10;-;Comprador
10:55:05;-;3.730,50;10;Santander;Vendedor
10:55:04;Capital;3.731,00;60;-;Comprador
10:55:04;-;3.730,50;10;UBS;Vendedor
10:55:02;-;3.731,00;20;Ativa;Vendedor
10:55:01;-;3.731,00;20;Santander;Vendedor
10:54:59;UBS;3.731,00;25;-;Comprador
10:54:59;-;3.731,00;25;Ativa;Vendedor
10:54:55;-;3.731,00;30;Capital;Vendedor
10:54:55;UBS;3.731,50;5;-;Comprador
10:54:50;-;3.731,00;20;Santander;Vendedor
10:54:48;-;3.731,00;20;Santander;Vendedor
10:54:47;-;3.731,00;10;Ativa;Vendedor
10:54:46;UBS;3.731,50;5;-;Comprador
10:54:42;UBS;3.731,00;5;-;Comprador
10:54:42;-;3.730,50;20;Santander;Vendedor
10:54:39;-;3.731,00;30;JP Morgan;Vendedor
10:54:39;Itaú;3.731,00;20;-;Comprador
10:54:38;-;3.730,50;70;XP;Vendedor
10:54:37;UBS;3.731,00;5;-;Comprador
10:54:37;-;3.730,50;40;Santander;Vendedor
10:54:37;-;3.731,00;10;Bradesco;Vendedor
10:54:37;Terra;3.731,00;10;-;Comprador
10:54:37;Itaú;3.731,00;50;-;Comprador
10:54:36;-;3.730,50;5;Modal;Vendedor
10:54:33;-;3.730,50;20;JP Morgan;Vendedor
10:54:33;-;3.730,50;10;Tullett;Vendedor
10:54:33;-;3.730,50;125;UBS;Vendedor
10:54:33;-;3.730,50;30;Tullett;Vendedor
10:54:28;-;3.730,50;10;Santander;Vendedor
10:54:25;-;3.730,50;10;Santander;Vendedor
10:54:22;-;3.730,50;10;Santander;Vendedor
10:54:20;-;3.730,00;10;Santander;Vendedor
10:54:19;-;3.730,50;5;Modal;Vendedor
10:54:15;-;3.730,50;25;Tullett;Vendedor
10:54:14;Capital;3.730,50;5;-;Comprador
10:54:13;-;3.730,00;10;Morgan;Vendedor
10:54:09;-;3.730,50;5;UBS;Vendedor
10:54:09;-;3.730,50;10;Tullett;Vendedor
10:54:09;-;3.730,50;15;UBS;Vendedor
10:54:09;-;3.730,50;15;Modal;Vendedor
10:54:09;-;3.730,50;10;Terra;Vendedor
10:54:08;-;3.731,00;35;UBS;Vendedor
10:54:08;-;3.731,00;10;Genial;Vendedor
10:54:08;-;3.731,00;5;UBS;Vendedor
10:54:08;-;3.731,00;20;Ativa;Vendedor
10:54:02;-;3.731,00;50;Guide;Vendedor
10:54:01;-;3.731,50;5;UBS;Vendedor
10:54:01;-;3.731,00;30;Capital;Vendedor
10:54:00;-;3.731,00;5;Modal;Vendedor
10:53:59;-;3.731,50;10;JP Morgan;Vendedor
10:53:59;BTG;3.731,50;10;-;Comprador
10:53:59;-;3.731,50;20;Capital;Vendedor
10:53:56;-;3.731,50;50;BGC Liquidez;Vendedor
10:53:55;Ativa;3.732,00;40;-;Comprador
10:53:55;-;3.731,50;5;UBS;Vendedor
10:53:55;-;3.731,50;15;Goldman;Vendedor
10:53:55;-;3.731,50;10;UBS;Vendedor
10:53:55;-;3.731,50;5;BTG;Vendedor
10:53:55;BTG;3.731,50;15;-;Comprador
10:53:55;-;3.731,50;45;UBS;Vendedor
10:53:55;-;3.731,50;5;Terra;Vendedor
10:53:55;-;3.731,50;5;UBS;Vendedor
10:53:44;-;3.732,00;10;Modal;Vendedor
10:53:41;-;3.732,00;25;Bradesco;Vendedor
10:53:34;-;3.732,50;40;UBS;Vendedor
10:53:34;-;3.733,00;80;BGC Liquidez;Vendedor
10:53:33;UBS;3.733,50;35;-;Comprador
10:53:33;Genial;3.733,50;15;-;Comprador
10:53:33;UBS;3.733,50;160;-;Comprador
10:53:33;Terra;3.733,50;5;-;Comprador
10:53:33;Modal;3.733,50;10;-;Comprador
10:53:33;Bradesco;3.733,50;25;-;Comprador
10:53:29;Ativa;3.733,00;60;-;Comprador
10:53:15;UBS;3.732,50;10;-;Comprador
10:53:08;-;3.732,00;10;Bradesco;Vendedor
10:53:06;Terra;3.732,50;5;-;Comprador
10:53:06;UBS;3.732,50;10;-;Comprador
10:53:06;-;3.732,50;25;Bradesco;Vendedor
10:53:00;-;3.732,50;5;Morgan;Vendedor
10:53:00;-;3.732,50;5;UBS;Vendedor
10:53:00;UBS;3.732,50;15;-;Comprador
10:52:40;-;3.732,00;10;Genial;Vendedor
10:52:40;-;3.732,00;10;UBS;Vendedor
10:52:32;-;3.732,00;10;H.commcor;Vendedor
10:52:31;UBS;3.732,50;5;-;Comprador
10:52:31;-;3.732,00;50;Santander;Vendedor
10:52:27;BGC Liquidez;3.732,50;5;-;Comprador
10:52:24;-;3.732,00;5;Bradesco;Vendedor
10:52:24;Ativa;3.732,00;25;-;Comprador
10:52:20;Santander;3.732,00;5;-;Comprador
10:52:19;-;3.732,00;10;UBS;Vendedor
10:52:16;-;3.732,00;5;UBS;Vendedor
10:52:16;-;3.732,00;40;Itaú;Vendedor
10:52:15;Mirae;3.732,50;5;-;Comprador
10:52:13;-;3.732,50;35;JP Morgan;Vendedor
10:52:13;Ativa;3.732,50;30;-;Comprador
10:52:11;Ativa;3.732,50;35;-;Comprador
10:52:05;-;3.732,50;10;UBS;Vendedor
10:51:51;-;3.733,00;5;Terra;Vendedor
10:51:51;Santander;3.733,00;15;-;Comprador
10:51:49;-;3.733,00;20;UBS;Vendedor
10:51:44;-;3.733,00;5;Bradesco;Vendedor
10:51:44;Guide;3.734,00;50;-;Comprador
10:51:41;Terra;3.733,00;5;-;Comprador
10:51:41;UBS;3.733,00;5;-;Comprador
10:51:40;Santander;3.733,00;20;-;Comprador
10:51:36;-;3.733,00;30;Ativa;Vendedor
10:51:36;Genial;3.733,50;10;-;Comprador
10:51:31;-;3.733,00;50;Ativa;Vendedor
10:51:30;UBS;3.733,50;60;-;Comprador
10:51:29;Tullett;3.733,50;10;-;Comprador
10:51:26;-;3.733,00;5;UBS;Vendedor
10:51:25;-;3.733,00;20;Bradesco;Vendedor
10:51:22;Santander;3.733,00;35;-;Comprador
10:51:14;-;3.732,00;10;XP;Vendedor
10:51:14;-;3.732,00;5;Modal;Vendedor
10:51:14;-;3.732,00;20;Coinvalores;Vendedor
10:51:13;Santander;3.732,50;20;-;Comprador
10:51:09;Santander;3.732,50;20;-;Comprador
10:51:05;-;3.732,50;5;UBS;Vendedor
10:51:00;Santander;3.733,00;30;-;Comprador
10:50:59;-;3.732,50;90;UBS;Vendedor
10:50:53;UBS;3.733,00;5;-;Comprador
10:50:46;Bradesco;3.733,00;20;-;Comprador
10:50:43;-;3.733,00;10;UBS;Vendedor
10:50:43;-;3.733,00;10;Terra;Vendedor
10:50:40;-;3.732,50;20;Santander;Vendedor
10:50:38;-;3.733,00;100;Santander;Vendedor
10:50:35;-;3.733,50;5;Capital;Vendedor
10:50:35;UBS;3.733,50;35;-;Comprador
10:50:35;Terra;3.733,50;10;-;Comprador
10:50:35;UBS;3.733,50;30;-;Comprador
10:50:35;-;3.733,00;5;UBS;Vendedor
10:50:26;Bradesco;3.733,00;10;-;Comprador
10:50:23;Bradesco;3.733,00;20;-;Comprador
10:50:20;-;3.732,50;5;UBS;Vendedor
10:50:19;-;3.732,50;10;UBS;Vendedor
10:50:16;Itaú;3.732,50;5;-;Comprador
10:50:11;-;3.732,50;10;Terra;Vendedor
10:50:10;-;3.732,50;5;Modal;Vendedor
10:50:08;JP Morgan;3.733,00;5;-;Comprador
10:50:07;-;3.733,00;5;UBS;Vendedor
10:50:07;-;3.733,00;20;Ativa;Vendedor
10:50:06;Bradesco;3.733,50;50;-;Comprador
10:50:01;-;3.733,50;5;Ativa;Vendedor
10:49:58;-;3.733,50;50;Ativa;Vendedor
10:49:58;Tullett;3.734,00;5;-;Comprador
10:49:58;BTG;3.734,00;5;-;Comprador
10:49:55;-;3.733,50;10;Modal;Vendedor
10:49:55;Bradesco;3.733,50;20;-;Comprador
10:49:54;-;3.733,50;30;Capital;Vendedor
10:49:52;-;3.733,50;50;Capital;Vendedor
10:49:49;-;3.733,50;30;Capital;Vendedor
10:49:42;Genial;3.733,50;10;-;Comprador
10:49:40;-;3.733,50;20;Capital;Vendedor
10:49:37;Bradesco;3.733,50;30;-;Comprador
10:49:33;-;3.733,50;20;Capital;Vendedor
10:49:30;Bradesco;3.733,50;35;-;Comprador
10:49:29;-;3.733,50;25;Capital;Vendedor
10:49:28;Socopa;3.734,00;5;-;Comprador
10:49:26;-;3.733,50;50;Capital;Vendedor
10:49:26;-;3.734,00;15;UBS;Vendedor
10:49:26;Itaú;3.734,00;20;-;Comprador
10:49:17;Bradesco;3.733,50;10;-;Comprador
10:49:16;Ativa;3.733,50;5;-;Comprador
10:49:13;-;3.733,50;10;Genial;Vendedor
10:49:13;-;3.733,50;50;Ativa;Vendedor
10:49:03;-;3.733,50;5;H.commcor;Vendedor
10:49:00;UBS;3.734,00;5;-;Comprador
10:48:57;Bradesco;3.733,50;5;-;Comprador
10:48:46;Tullett;3.733,50;20;-;Comprador
10:48:43;-;3.733,00;5;UBS;Vendedor
10:48:43;-;3.733,00;135;Tullett;Vendedor
10:48:42;-;3.733,50;5;Bradesco;Vendedor
10:48:42;-;3.734,00;5;UBS;Vendedor
10:48:42;Bradesco;3.734,50;55;-;Comprador
10:48:42;-;3.733,50;5;UBS;Vendedor
10:48:33;-;3.733,50;10;UBS;Vendedor
10:48:33;Bradesco;3.733,50;40;-;Comprador
10:48:30;JP Morgan;3.733,00;15;-;Comprador
10:48:28;Modal;3.733,00;5;-;Comprador
10:48:25;Genial;3.733,50;10;-;Comprador
10:48:24;-;3.732,50;5;XP;Vendedor
10:48:24;-;3.732,50;10;BTG;Vendedor
10:48:24;UBS;3.733,00;5;-;Comprador
10:48:24;-;3.733,00;15;Ativa;Vendedor
10:48:21;UBS;3.733,50;10;-;Comprador
10:48:19;UBS;3.733,00;15;-;Comprador
10:48:10;Bradesco;3.733,00;65;-;Comprador
10:48:08;-;3.732,50;10;UBS;Vendedor
10:48:07;Bradesco;3.733,00;30;-;Comprador
10:48:02;-;3.732,50;50;JP Morgan;Vendedor
10:48:02;Itaú;3.733,00;20;-;Comprador
10:47:58;-;3.732,50;5;Santander;Vendedor
10:47:53;UBS;3.732,50;5;-;Comprador
10:47:45;Bradesco;3.732,50;10;-;Comprador
10:47:43;UBS;3.732,50;10;-;Comprador
10:47:43;Terra;3.732,50;5;-;Comprador
10:47:43;Tullett;3.732,50;30;-;Comprador
10:47:43;-;3.732,50;55;Santander;Vendedor
10:47:36;-;3.732,50;5;Modal;Vendedor
10:47:36;-;3.733,00;5;UBS;Vendedor
10:47:35;Itaú;3.733,50;20;-;Comprador
10:47:34;Tullett;3.733,00;10;-;Comprador
10:47:34;-;3.733,00;10;Morgan;Vendedor
10:47:31;UBS;3.733,00;15;-;Comprador
10:47:31;-;3.733,00;5;Morgan;Vendedor
10:47:31;-;3.733,00;20;Bradesco;Vendedor
10:47:28;Itaú;3.733,00;25;-;Comprador
10:47:22;-;3.733,00;5;Morgan;Vendedor
10:47:20;-;3.733,00;20;Morgan;Vendedor
10:47:17;UBS;3.733,00;5;-;Comprador
10:47:08;-;3.733,00;5;Morgan;Vendedor
10:47:08;Terra;3.733,00;5;-;Comprador
10:47:08;XP;3.733,00;10;-;Comprador
10:47:05;UBS;3.732,50;5;-;Comprador
10:47:04;-;3.732,50;20;UBS;Vendedor
10:47:03;-;3.733,00;10;Morgan;Vendedor
10:46:52;BGC Liquidez;3.733,50;5;-;Comprador
10:46:50;UBS;3.733,00;5;-;Comprador
10:46:50;-;3.733,00;5;Morgan;Vendedor
10:46:49;-;3.733,00;5;Modal;Vendedor
10:46:48;-;3.733,00;20;Ativa;Vendedor
10:46:39;-;3.733,50;5;JP Morgan;Vendedor
10:46:37;-;3.733,50;5;XP;Vendedor
10:46:36;-;3.733,50;5;Nova Futura;Vendedor
10:46:34;-;3.733,50;5;JP Morgan;Vendedor
10:46:32;Modal;3.734,00;5;-;Comprador
10:46:32;Nova Futura;3.734,00;20;-;Comprador
10:46:26;-;3.733,50;10;Bradesco;Vendedor
10:46:26;Bradesco;3.734,00;25;-;Comprador
10:46:26;-;3.733,50;10;JP Morgan;Vendedor
10:46:24;Bradesco;3.734,00;25;-;Comprador
10:46:23;Bradesco;3.734,00;25;-;Comprador
10:46:19;-;3.733,50;85;UBS;Vendedor
10:46:04;-;3.734,00;15;JP Morgan;Vendedor
10:46:02;-;3.734,00;5;Tullett;Vendedor
10:45:55;-;3.734,50;10;Genial;Vendedor
10:45:49;-;3.734,50;5;UBS;Vendedor
10:45:47;-;3.734,50;5;UBS;Vendedor
10:45:46;-;3.734,50;5;JP Morgan;Vendedor
10:45:46;Genial;3.734,50;10;-;Comprador
10:45:46;XP;3.734,50;10;-;Comprador
10:45:45;Modal;3.734,50;5;-;Comprador
10:45:45;-;3.734,00;5;Concórdia;Vendedor
10:45:45;Modal;3.734,50;5;-;Comprador
10:45:45;BGC Liquidez;3.734,50;70;-;Comprador
10:45:45;Santander;3.734,50;50;-;Comprador
10:45:42;UBS;3.734,00;10;-;Comprador
10:45:41;Guide;3.733,50;15;-;Comprador
10:45:40;Genial;3.733,50;10;-;Comprador
10:45:39;-;3.733,00;5;Ativa;Vendedor
10:45:38;XP;3.734,00;10;-;Comprador
10:45:37;XP;3.733,50;20;-;Comprador
10:45:36;-;3.733,00;25;Capital;Vendedor
10:45:33;Santander;3.734,00;5;-;Comprador
10:45:33;Modal;3.734,00;5;-;Comprador
10:45:25;Tullett;3.733,50;50;-;Comprador
10:45:22;-;3.733,00;5;Modal;Vendedor
10:45:14;Santander;3.733,50;5;-;Comprador
10:45:10;XP;3.733,50;10;-;Comprador
10:45:09;Tullett;3.733,50;10;-;Comprador
10:45:08;-;3.733,00;5;Itaú;Vendedor
10:45:04;-;3.733,00;5;UBS;Vendedor
10:45:04;-;3.733,00;10;Terra;Vendedor
10:45:04;Tullett;3.733,00;35;-;Comprador
10:45:02;Tullett;3.733,00;50;-;Comprador
10:45:00;XP;3.733,00;30;-;Comprador
10:44:59;-;3.732,50;5;UBS;Vendedor
10:44:54;Tullett;3.733,00;5;-;Comprador
10:44:52;UBS;3.732,50;10;-;Comprador
10:44:52;Tullett;3.732,50;10;-;Comprador
10:44:52;-;3.732,50;30;Ativa;Vendedor
10:44:51;Tullett;3.733,00;5;-;Comprador
10:44:50;XP;3.733,00;5;-;Comprador
10:44:40;Itaú;3.733,00;100;-;Comprador
10:44:36;Santander;3.732,50;5;-;Comprador
10:44:35;-;3.732,00;40;Ativa;Vendedor
10:44:34;UBS;3.732,50;30;-;Comprador
10:44:25;UBS;3.732,00;20;-;Comprador
10:44:25;-;3.732,00;30;Ativa;Vendedor
10:44:24;Modal;3.732,50;10;-;Comprador
10:44:24;-;3.732,00;30;Capital;Vendedor
10:44:22;BGC Liquidez;3.733,00;20;-;Comprador
10:44:20;JP Morgan;3.732,00;10;-;Comprador
10:44:20;-;3.732,00;50;Capital;Vendedor
10:44:19;JP Morgan;3.732,50;10;-;Comprador
10:44:16;Terra;3.732,00;5;-;Comprador
10:44:15;Terra;3.732,00;5;-;Comprador
10:44:15;-;3.732,00;15;Tullett;Vendedor
10:44:14;UBS;3.732,00;155;-;Comprador
10:44:14;JP Morgan;3.732,00;60;-;Comprador
10:44:14;-;3.732,00;140;BTG;Vendedor
10:44:11;-;3.732,50;5;Nova Futura;Vendedor
10:44:10;UBS;3.732,50;5;-;Comprador
10:44:10;-;3.732,50;20;Mirae;Vendedor
10:44:10;-;3.732,50;5;Modal;Vendedor
10:44:10;XP;3.733,00;5;-;Comprador
10:44:09;XP;3.733,00;5;-;Comprador
10:44:08;-;3.733,00;75;UBS;Vendedor
10:44:08;-;3.733,00;10;Terra;Vendedor
10:44:08;-;3.733,00;15;UBS;Vendedor
10:44:02;-;3.733,00;5;XP;Vendedor
10:44:00;UBS;3.733,50;5;-;Comprador
10:44:00;-;3.733,00;100;BGC Liquidez;Vendedor
10:44:00;Guide;3.734,00;100;-;Comprador
10:43:57;-;3.733,00;20;UBS;Vendedor
10:43:57;BGC Liquidez;3.733,50;10;-;Comprador
10:43:57;Rico;3.733,50;20;-;Comprador
10:43:55;Modal;3.733,50;5;-;Comprador
10:43:55;-;3.733,00;20;BTG;Vendedor
10:43:54;-;3.733,50;10;Itaú;Vendedor
10:43:52;UBS;3.733,50;5;-;Comprador
10:43:50;-;3.733,50;5;UBS;Vendedor
10:43:49;-;3.733,00;50;Itaú;Vendedor
10:43:47;Tullett;3.734,00;5;-;Comprador
10:43:46;Santander;3.734,00;60;-;Comprador
10:43:45;UBS;3.733,50;5;-;Comprador
10:43:45;-;3.733,50;15;XP;Vendedor
10:43:45;Clear;3.734,00;5;-;Comprador
10:43:45;Modal;3.734,00;10;-;Comprador
10:43:45;Santander;3.734,00;10;-;Comprador
10:43:43;-;3.733,50;5;Nova Futura;Vendedor
10:43:43;UBS;3.733,50;20;-;Comprador
10:43:42;Modal;3.733,50;5;-;Comprador
10:43:42;Genial;3.733,50;15;-;Comprador
10:43:42;Modal;3.733,50;5;-;Comprador
10:43:41;UBS;3.733,50;25;-;Comprador
10:43:41;-;3.733,50;25;Tullett;Vendedor
10:43:41;-;3.733,50;5;JP Morgan;Vendedor
10:43:41;UBS;3.733,50;65;-;Comprador
10:43:41;Modal;3.733,50;5;-;Comprador
10:43:41;Terra;3.733,50;10;-;Comprador
10:43:40;UBS;3.733,00;10;-;Comprador
10:43:40;BGC Liquidez;3.733,00;100;-;Comprador
10:43:39;Modal;3.733,00;5;-;Comprador
10:43:38;BTG;3.733,00;10;-;Comprador
10:43:38;-;3.732,50;20;XP;Vendedor
10:43:37;-;3.732,50;5;Genial;Vendedor
10:43:36;Modal;3.733,00;5;-;Comprador
10:43:35;Tullett;3.733,00;10;-;Comprador
10:43:35;Modal;3.733,00;5;-;Comprador
10:43:34;Clear;3.733,00;5;-;Comprador
10:43:34;-;3.732,50;15;UBS;Vendedor
10:43:34;-;3.732,50;5;Terra;Vendedor
10:43:34;-;3.732,50;75;UBS;Vendedor
10:43:34;Terra;3.733,00;10;-;Comprador
10:43:34;Tullett;3.732,50;210;-;Comprador
10:43:33;Modal;3.732,00;5;-;Comprador
10:43:31;BGC Liquidez;3.731,50;15;-;Comprador
10:43:31;Mirae;3.731,50;5;-;Comprador
10:43:27;BTG;3.732,00;5;-;Comprador
10:43:27;BGC Liquidez;3.732,00;35;-;Comprador
10:43:25;-;3.731,50;5;Terra;Vendedor
10:43:25;-;3.731,50;5;Tullett;Vendedor
10:43:25;Terra;3.731,50;5;-;Comprador
10:43:25;BTG;3.731,50;10;-;Comprador
10:43:22;UBS;3.731,50;15;-;Comprador
10:43:20;-;3.731,50;10;Bradesco;Vendedor
10:43:18;-;3.731,50;5;UBS;Vendedor
10:43:17;Terra;3.731,50;5;-;Comprador
10:43:17;UBS;3.731,50;5;-;Comprador
10:43:17;JP Morgan;3.731,50;10;-;Comprador
10:43:15;Santander;3.731,50;10;-;Comprador
10:43:14;Genial;3.731,50;10;-;Comprador
10:43:12;-;3.731,00;5;Modal;Vendedor
10:43:12;-;3.731,50;5;UBS;Vendedor
10:43:11;-;3.731,50;30;UBS;Vendedor
10:43:11;-;3.731,50;10;Terra;Vendedor
10:43:11;-;3.731,50;50;JP Morgan;Vendedor
10:43:11;Guide;3.731,50;10;-;Comprador
10:43:10;Clear;3.731,50;15;-;Comprador
10:43:10;Tullett;3.731,50;200;-;Comprador
10:43:08;-;3.730,50;20;Coinvalores;Vendedor
10:43:08;-;3.730,50;5;Socopa;Vendedor
10:43:08;XP;3.731,00;5;-;Comprador
10:43:07;XP;3.731,00;10;-;Comprador
10:43:07;Modal;3.731,00;5;-;Comprador
10:43:07;XP;3.731,00;5;-;Comprador
10:43:07;UBS;3.731,00;5;-;Comprador
10:43:07;XP;3.731,00;5;-;Comprador
10:43:06;UBS;3.731,00;5;-;Comprador
10:43:06;Terra;3.730,50;10;-;Comprador
10:43:06;Santander;3.730,50;60;-;Comprador
10:43:03;-;3.730,00;5;Socopa;Vendedor
10:43:02;Modal;3.730,50;5;-;Comprador
10:43:02;-;3.730,00;5;Tullett;Vendedor
10:43:02;Ativa;3.730,00;30;-;Comprador
10:43:01;-;3.730,00;5;UBS;Vendedor
10:43:01;Genial;3.730,00;5;-;Comprador
10:43:01;-;3.730,00;10;UBS;Vendedor
10:43:01;UBS;3.730,00;20;-;Comprador
10:43:01;Morgan;3.730,00;50;-;Comprador
10:42:58;Modal;3.730,00;20;-;Comprador
10:42:58;-;3.729,50;10;Tullett;Vendedor
10:42:58;-;3.729,50;5;Genial;Vendedor
10:42:56;Ativa;3.729,50;95;-;Comprador
10:42:51;Tullett;3.729,00;50;-;Comprador
10:42:45;XP;3.729,00;40;-;Comprador
10:42:42;Modal;3.729,00;5;-;Comprador
10:42:42;Bradesco;3.729,00;50;-;Comprador
10:42:40;Tullett;3.728,50;10;-;Comprador
10:42:35;Clear;3.728,50;50;-;Comprador
10:42:34;-;3.728,00;5;Bradesco;Vendedor
10:42:33;Bradesco;3.728,50;25;-;Comprador
10:42:32;Bradesco;3.728,50;25;-;Comprador
10:42:23;-;3.728,00;10;JP Morgan;Vendedor
10:42:18;UBS;3.728,00;5;-;Comprador
10:42:18;-;3.728,00;15;Tullett;Vendedor
10:42:16;Modal;3.728,50;5;-;Comprador
10:42:15;Clear;3.728,50;5;-;Comprador
10:42:15;BTG;3.728,50;80;-;Comprador
10:42:13;BTG;3.728,00;20;-;Comprador
10:42:12;-;3.727,50;10;Bradesco;Vendedor
10:42:11;-;3.728,00;10;UBS;Vendedor
10:42:11;UBS;3.728,00;35;-;Comprador
10:42:11;BTG;3.728,00;100;-;Comprador
10:42:05;Bradesco;3.728,00;30;-;Comprador
10:42:03;BTG;3.728,00;35;-;Comprador
10:41:56;Capital;3.728,00;5;-;Comprador
10:41:56;UBS;3.727,50;40;-;Comprador
10:41:56;BGC Liquidez;3.727,50;10;-;Comprador
10:41:51;-;3.727,50;30;UBS;Vendedor
10:41:51;Tullett;3.727,50;20;-;Comprador
10:41:49;Tullett;3.727,50;50;-;Comprador
10:41:49;UBS;3.727,00;5;-;Comprador
10:41:49;-;3.727,00;20;UBS;Vendedor
10:41:49;-;3.727,00;50;Ativa;Vendedor
10:41:44;-;3.727,00;5;Terra;Vendedor
10:41:41;-;3.727,50;5;Terra;Vendedor
10:41:41;UBS;3.727,50;20;-;Comprador
10:41:37;-;3.727,00;35;JP Morgan;Vendedor
10:41:37;Tullett;3.727,00;50;-;Comprador
10:41:35;UBS;3.726,50;10;-;Comprador
10:41:35;-;3.726,50;40;Ativa;Vendedor
10:41:35;-;3.726,50;50;Ativa;Vendedor
10:41:29;-;3.727,00;5;UBS;Vendedor
10:41:24;BTG;3.727,50;5;-;Comprador
10:41:24;-;3.727,00;5;Socopa;Vendedor
10:41:21;-;3.727,00;5;Socopa;Vendedor
10:41:20;Terra;3.727,00;10;-;Comprador
10:41:20;-;3.727,00;40;Ativa;Vendedor
10:41:20;-;3.727,50;15;UBS;Vendedor
10:41:20;-;3.727,50;10;Terra;Vendedor
10:41:20;Bradesco;3.727,50;25;-;Comprador
10:41:18;Modal;3.727,50;20;-;Comprador
10:41:18;Genial;3.727,50;10;-;Comprador
10:41:16;BTG;3.727,00;10;-;Comprador
10:41:15;-;3.726,50;35;JP Morgan;Vendedor
10:41:15;-;3.727,00;30;UBS;Vendedor
10:41:15;Tullett;3.727,00;150;-;Comprador
10:41:13;Tullett;3.726,50;20;-;Comprador
10:41:13;BTG;3.726,50;10;-;Comprador
10:41:04;Tullett;3.726,50;20;-;Comprador
10:41:00;Tullett;3.726,50;5;-;Comprador
10:40:59;Terra;3.726,00;10;-;Comprador
10:40:59;UBS;3.726,00;70;-;Comprador
10:40:59;Tullett;3.726,00;5;-;Comprador
10:40:55;-;3.726,00;15;Ativa;Vendedor
10:40:51;-;3.726,50;15;Bradesco;Vendedor
10:40:50;-;3.726,50;5;Terra;Vendedor
10:40:50;-;3.726,50;15;UBS;Vendedor
10:40:50;Ativa;3.726,50;65;-;Comprador
10:40:46;-;3.725,50;20;Ativa;Vendedor
10:40:46;-;3.726,00;5;Terra;Vendedor
10:40:46;Ativa;3.726,50;100;-;Comprador
