10:25:35;-;3.717,00;10;Goldman;Vendedor
10:25:35;-;3.717,00;25;Bradesco;Vendedor
10:25:32;-;3.717,00;10;Santander;Vendedor
10:25:26;UBS;3.717,50;5;-;Comprador
10:25:26;-;3.717,50;15;UBS;Vendedor
10:25:26;-;3.717,50;20;XP;Vendedor
10:25:24;-;3.717,50;10;BTG;Vendedor
10:25:20;-;3.717,50;5;Santander;Vendedor
10:25:20;Bradesco;3.717,50;5;-;Comprador
10:25:19;-;3.717,00;20;XP;Vendedor
10:25:18;-;3.717,00;10;BTG;Vendedor
10:25:16;-;3.717,50;15;UBS;Vendedor
10:25:16;BTG;3.717,50;5;-;Comprador
10:25:10;UBS;3.717,50;5;-;Comprador
10:25:10;Terra;3.717,50;10;-;Comprador
10:25:10;-;3.717,50;35;Itaú;Vendedor
10:25:09;Guide;3.718,00;5;-;Comprador
10:25:08;Tullett;3.718,50;5;-;Comprador
10:25:08;-;3.718,00;5;UBS;Vendedor
10:25:08;UBS;3.718,00;25;-;Comprador
10:25:08;BTG;3.718,00;50;-;Comprador
10:25:05;Tullett;3.717,50;5;-;Comprador
10:25:01;UBS;3.717,50;5;-;Comprador
10:24:56;-;3.717,50;5;UBS;Vendedor
10:24:56;Tullett;3.717,50;5;-;Comprador
10:24:50;-;3.717,50;10;JP Morgan;Vendedor
10:24:48;-;3.717,50;5;UBS;Vendedor
10:24:47;BGC Liquidez;3.718,00;10;-;Comprador
10:24:41;Modal;3.718,00;5;-;Comprador
10:24:41;-;3.718,00;15;BTG;Vendedor
10:24:40;-;3.718,00;5;Capital;Vendedor
10:24:37;Terra;3.718,50;10;-;Comprador
10:24:37;XP;3.718,50;30;-;Comprador
10:24:36;-;3.717,50;5;Capital;Vendedor
10:24:36;-;3.718,00;45;UBS;Vendedor
10:24:36;Tullett;3.718,00;55;-;Comprador
10:24:35;-;3.717,50;10;XP;Vendedor
10:24:34;Credit;3.718,00;25;-;Comprador
10:24:34;-;3.718,00;5;UBS;Vendedor
10:24:34;-;3.718,00;10;Terra;Vendedor
10:24:34;-;3.718,00;20;UBS;Vendedor
10:24:34;Tullett;3.718,00;65;-;Comprador
10:24:23;Bradesco;3.718,00;50;-;Comprador
10:24:21;-;3.717,50;15;JP Morgan;Vendedor
10:24:21;-;3.717,50;5;UBS;Vendedor
10:24:21;-;3.717,50;10;JP Morgan;Vendedor
10:24:21;-;3.717,50;5;UBS;Vendedor
10:24:21;-;3.717,50;5;JP Morgan;Vendedor
10:24:20;-;3.717,50;5;Capital;Vendedor
10:24:20;-;3.717,50;5;JP Morgan;Vendedor
10:24:20;-;3.717,50;5;XP;Vendedor
10:24:20;BTG;3.717,50;5;-;Comprador
10:24:15;XP;3.718,00;20;-;Comprador
10:24:14;Capital;3.718,00;20;-;Comprador
10:24:13;Terra;3.717,50;5;-;Comprador
10:24:11;Credit;3.717,50;10;-;Comprador
10:24:11;-;3.717,50;30;UBS;Vendedor
10:24:11;UBS;3.717,50;10;-;Comprador
10:24:11;Terra;3.717,50;5;-;Comprador
10:24:11;Modal;3.717,50;5;-;Comprador
10:24:10;Modal;3.717,50;10;-;Comprador
10:24:10;Genial;3.717,50;5;-;Comprador
10:24:10;Modal;3.717,50;10;-;Comprador
10:24:09;Modal;3.717,50;5;-;Comprador
10:24:09;-;3.717,00;5;Bradesco;Vendedor
10:24:09;Genial;3.717,50;5;-;Comprador
10:24:09;UBS;3.717,50;5;-;Comprador
10:24:09;Terra;3.717,50;5;-;Comprador
10:24:09;BTG;3.717,50;25;-;Comprador
10:24:09;Modal;3.717,50;5;-;Comprador
10:24:09;Terra;3.717,50;25;-;Comprador
10:24:09;UBS;3.717,50;100;-;Comprador
10:24:09;BTG;3.717,00;50;-;Comprador
10:24:09;Modal;3.717,00;15;-;Comprador
10:24:09;Bradesco;3.716,50;5;-;Comprador
10:24:06;UBS;3.716,00;40;-;Comprador
10:24:06;Bradesco;3.716,00;280;-;Comprador
10:23:58;UBS;3.715,50;5;-;Comprador
10:23:53;JP Morgan;3.715,50;10;-;Comprador
10:23:51;-;3.715,00;35;BGC Liquidez;Vendedor
10:23:39;-;3.715,50;5;JP Morgan;Vendedor
10:23:39;XP;3.715,50;5;-;Comprador
10:23:37;UBS;3.715,50;10;-;Comprador
10:23:37;-;3.715,50;10;UBS;Vendedor
10:23:31;UBS;3.715,50;10;-;Comprador
10:23:31;-;3.715,50;20;UBS;Vendedor
10:23:10;UBS;3.716,00;100;-;Comprador
10:23:08;UBS;3.716,00;115;-;Comprador
10:23:08;BGC Liquidez;3.715,50;10;-;Comprador
10:23:07;UBS;3.715,50;5;-;Comprador
10:23:07;-;3.715,50;20;Bradesco;Vendedor
10:23:06;JP Morgan;3.716,00;35;-;Comprador
10:23:06;UBS;3.716,00;205;-;Comprador
10:23:03;Bradesco;3.716,00;5;-;Comprador
10:22:59;UBS;3.715,50;10;-;Comprador
10:22:58;Tullett;3.715,50;5;-;Comprador
10:22:54;Tullett;3.715,50;5;-;Comprador
10:22:52;-;3.715,00;5;Capital;Vendedor
10:22:50;-;3.715,00;20;BTG;Vendedor
10:22:41;UBS;3.715,50;5;-;Comprador
10:22:41;Bradesco;3.715,50;35;-;Comprador
10:22:40;UBS;3.715,50;10;-;Comprador
10:22:40;Bradesco;3.715,50;10;-;Comprador
10:22:39;Bradesco;3.715,50;10;-;Comprador
10:22:38;Bradesco;3.715,50;10;-;Comprador
10:22:37;Bradesco;3.715,50;10;-;Comprador
10:22:36;Bradesco;3.715,50;10;-;Comprador
10:22:35;UBS;3.715,50;10;-;Comprador
10:22:35;JP Morgan;3.715,50;20;-;Comprador
10:22:35;Bradesco;3.715,50;10;-;Comprador
10:22:34;Bradesco;3.715,50;10;-;Comprador
10:22:33;UBS;3.715,50;10;-;Comprador
10:22:33;Bradesco;3.715,50;10;-;Comprador
10:22:32;Bradesco;3.715,50;15;-;Comprador
10:22:31;Bradesco;3.715,50;15;-;Comprador
10:22:30;UBS;3.715,50;10;-;Comprador
10:22:30;Bradesco;3.715,50;50;-;Comprador
10:22:15;UBS;3.715,00;5;-;Comprador
10:22:15;BGC Liquidez;3.715,00;15;-;Comprador
10:22:09;Bradesco;3.715,00;20;-;Comprador
10:21:58;Tullett;3.715,00;25;-;Comprador
10:21:49;-;3.714,50;25;Tullett;Vendedor
10:21:43;JP Morgan;3.715,00;10;-;Comprador
10:21:43;-;3.715,00;40;Santander;Vendedor
10:21:41;-;3.715,00;10;Modal;Vendedor
10:21:40;-;3.715,00;5;UBS;Vendedor
10:21:40;-;3.715,00;50;Tullett;Vendedor
10:21:35;-;3.715,00;50;Tullett;Vendedor
10:21:31;-;3.715,00;40;Tullett;Vendedor
10:21:31;-;3.715,00;20;XP;Vendedor
10:21:27;JP Morgan;3.715,50;10;-;Comprador
10:21:27;-;3.715,50;20;BTG;Vendedor
10:21:24;Bradesco;3.716,00;50;-;Comprador
10:21:23;-;3.715,50;15;Tullett;Vendedor
10:21:23;Ativa;3.716,00;20;-;Comprador
10:21:16;Bradesco;3.716,00;50;-;Comprador
10:21:15;BTG;3.715,50;10;-;Comprador
10:21:15;UBS;3.715,50;15;-;Comprador
10:21:14;JP Morgan;3.715,50;25;-;Comprador
10:21:14;-;3.715,50;5;UBS;Vendedor
10:21:14;-;3.715,50;25;BGC Liquidez;Vendedor
10:21:14;Modal;3.716,00;5;-;Comprador
10:21:05;JP Morgan;3.716,00;15;-;Comprador
10:21:05;Modal;3.716,00;10;-;Comprador
10:21:04;Bradesco;3.716,00;20;-;Comprador
10:21:04;JP Morgan;3.716,00;5;-;Comprador
10:21:04;UBS;3.716,00;95;-;Comprador
10:21:04;Terra;3.716,00;5;-;Comprador
10:21:04;UBS;3.716,00;45;-;Comprador
10:21:04;Modal;3.716,00;10;-;Comprador
10:21:04;Genial;3.716,00;10;-;Comprador
10:21:04;BTG;3.716,00;30;-;Comprador
10:21:03;Modal;3.716,00;5;-;Comprador
10:21:03;BTG;3.716,00;30;-;Comprador
10:21:02;BTG;3.716,00;15;-;Comprador
10:21:02;Itaú;3.716,00;40;-;Comprador
10:21:01;BGC Liquidez;3.715,50;5;-;Comprador
10:20:59;Bradesco;3.715,50;20;-;Comprador
10:20:57;UBS;3.715,50;5;-;Comprador
10:20:57;Modal;3.715,50;5;-;Comprador
10:20:56;-;3.715,50;5;Terra;Vendedor
10:20:56;JP Morgan;3.715,50;80;-;Comprador
10:20:55;-;3.715,00;5;Nova Futura;Vendedor
10:20:54;UBS;3.715,00;175;-;Comprador
10:20:52;-;3.714,00;5;UBS;Vendedor
10:20:50;-;3.714,00;5;UBS;Vendedor
10:20:50;UBS;3.714,00;25;-;Comprador
10:20:44;Bradesco;3.714,00;20;-;Comprador
10:20:38;-;3.713,50;25;UBS;Vendedor
10:20:38;Bradesco;3.713,50;30;-;Comprador
10:20:36;UBS;3.713,50;5;-;Comprador
10:20:36;Terra;3.713,50;10;-;Comprador
10:20:36;-;3.713,50;35;Tullett;Vendedor
10:20:31;Bradesco;3.714,00;50;-;Comprador
10:20:28;UBS;3.713,50;25;-;Comprador
10:20:28;-;3.713,50;25;Tullett;Vendedor
10:20:27;Bradesco;3.714,00;50;-;Comprador
10:20:22;-;3.714,00;45;Guide;Vendedor
10:20:22;Bradesco;3.714,00;5;-;Comprador
10:20:18;-;3.714,00;5;Terra;Vendedor
10:20:18;JP Morgan;3.714,00;5;-;Comprador
10:20:18;XP;3.714,00;20;-;Comprador
10:20:17;JP Morgan;3.714,00;10;-;Comprador
10:20:14;-;3.713,50;5;Modal;Vendedor
10:20:14;-;3.713,50;10;UBS;Vendedor
10:20:14;-;3.713,50;200;Guide;Vendedor
10:20:09;Bradesco;3.714,50;25;-;Comprador
10:20:07;JP Morgan;3.714,50;10;-;Comprador
10:20:01;Modal;3.715,00;5;-;Comprador
10:20:01;UBS;3.714,50;15;-;Comprador
10:20:00;-;3.714,00;5;XP;Vendedor
10:20:00;-;3.714,00;100;Guide;Vendedor
10:19:57;Concórdia;3.715,00;5;-;Comprador
10:19:51;Concórdia;3.715,00;5;-;Comprador
10:19:46;Concórdia;3.715,00;5;-;Comprador
10:19:42;Bradesco;3.715,00;5;-;Comprador
10:19:41;Concórdia;3.715,00;5;-;Comprador
10:19:36;Concórdia;3.715,00;5;-;Comprador
10:19:34;-;3.714,50;5;Terra;Vendedor
10:19:31;Concórdia;3.715,00;5;-;Comprador
10:19:30;BTG;3.715,00;15;-;Comprador
10:19:26;Concórdia;3.715,00;5;-;Comprador
10:19:24;Genial;3.715,00;5;-;Comprador
10:19:22;Concórdia;3.715,00;5;-;Comprador
10:19:17;Concórdia;3.715,00;5;-;Comprador
10:19:17;-;3.714,50;5;UBS;Vendedor
10:19:13;Concórdia;3.715,00;5;-;Comprador
10:19:08;Concórdia;3.715,00;5;-;Comprador
10:19:08;-;3.714,50;5;BTG;Vendedor
10:19:03;Concórdia;3.715,00;5;-;Comprador
10:18:59;-;3.714,50;25;BGC Liquidez;Vendedor
10:18:59;Concórdia;3.715,00;5;-;Comprador
10:18:56;Ativa;3.715,00;20;-;Comprador
10:18:55;Concórdia;3.715,00;5;-;Comprador
10:18:51;Concórdia;3.715,00;5;-;Comprador
10:18:47;Concórdia;3.715,00;5;-;Comprador
10:18:43;Concórdia;3.715,00;5;-;Comprador
10:18:38;Concórdia;3.715,00;5;-;Comprador
10:18:38;Guide;3.715,00;10;-;Comprador
10:18:34;Concórdia;3.715,00;5;-;Comprador
10:18:34;-;3.714,50;5;Modal;Vendedor
10:18:30;Concórdia;3.715,00;5;-;Comprador
10:18:28;-;3.714,50;30;Bradesco;Vendedor
10:18:28;UBS;3.715,00;35;-;Comprador
10:18:28;Tullett;3.715,00;100;-;Comprador
10:18:27;Concórdia;3.715,00;5;-;Comprador
10:18:23;Concórdia;3.715,00;5;-;Comprador
10:18:19;Concórdia;3.715,00;5;-;Comprador
10:18:16;BGC Liquidez;3.715,00;10;-;Comprador
10:18:15;Concórdia;3.715,00;5;-;Comprador
10:18:15;Tullett;3.715,00;20;-;Comprador
10:18:15;-;3.714,00;10;Modal;Vendedor
10:18:15;-;3.714,50;5;Terra;Vendedor
10:18:15;-;3.714,50;5;Nova Futura;Vendedor
10:18:12;Concórdia;3.715,00;5;-;Comprador
10:18:09;Modal;3.715,00;10;-;Comprador
10:18:08;Modal;3.715,00;5;-;Comprador
10:18:08;Concórdia;3.715,00;5;-;Comprador
10:18:08;-;3.714,50;5;Terra;Vendedor
10:18:07;-;3.714,50;5;UBS;Vendedor
10:18:07;UBS;3.714,50;15;-;Comprador
10:18:07;Terra;3.714,50;10;-;Comprador
10:18:07;UBS;3.714,50;65;-;Comprador
10:18:04;Concórdia;3.714,50;5;-;Comprador
10:18:00;Concórdia;3.714,50;5;-;Comprador
10:17:57;Concórdia;3.714,50;5;-;Comprador
10:17:53;Concórdia;3.714,50;5;-;Comprador
10:17:49;Concórdia;3.714,50;5;-;Comprador
10:17:46;Concórdia;3.714,50;5;-;Comprador
10:17:44;Bradesco;3.714,00;5;-;Comprador
10:17:43;-;3.713,50;30;Capital;Vendedor
10:17:43;Concórdia;3.714,50;5;-;Comprador
10:17:40;UBS;3.714,00;15;-;Comprador
10:17:39;Concórdia;3.714,00;5;-;Comprador
10:17:35;-;3.714,00;5;Genial;Vendedor
10:17:35;-;3.714,00;20;UBS;Vendedor
10:17:35;Bradesco;3.714,00;25;-;Comprador
10:17:35;Concórdia;3.714,00;5;-;Comprador
10:17:34;Bradesco;3.714,00;10;-;Comprador
10:17:32;Ativa;3.714,00;55;-;Comprador
10:17:32;Concórdia;3.714,00;5;-;Comprador
10:17:32;-;3.713,50;5;Modal;Vendedor
10:17:28;Concórdia;3.714,00;5;-;Comprador
10:17:25;Concórdia;3.714,00;5;-;Comprador
10:17:25;-;3.713,50;15;Modal;Vendedor
10:17:25;-;3.713,50;50;JP Morgan;Vendedor
10:17:24;XP;3.714,00;10;-;Comprador
10:17:22;-;3.714,00;10;UBS;Vendedor
10:17:22;-;3.714,00;5;Tullett;Vendedor
10:17:22;-;3.714,00;145;UBS;Vendedor
10:17:22;-;3.714,00;10;Terra;Vendedor
10:17:22;-;3.714,00;10;UBS;Vendedor
10:17:22;Concórdia;3.714,50;5;-;Comprador
10:17:19;Concórdia;3.714,50;5;-;Comprador
10:17:17;-;3.714,00;20;Ativa;Vendedor
10:17:15;Concórdia;3.714,50;5;-;Comprador
10:17:13;-;3.714,00;10;UBS;Vendedor
10:17:11;Concórdia;3.714,50;5;-;Comprador
10:17:08;Concórdia;3.714,50;5;-;Comprador
10:17:08;Modal;3.714,50;5;-;Comprador
10:17:05;Concórdia;3.714,50;5;-;Comprador
10:17:03;Genial;3.714,50;5;-;Comprador
10:17:02;-;3.714,50;5;UBS;Vendedor
10:17:02;Concórdia;3.715,00;5;-;Comprador
10:17:02;UBS;3.714,50;5;-;Comprador
10:17:02;Terra;3.714,50;10;-;Comprador
10:17:02;UBS;3.714,50;15;-;Comprador
10:17:02;Tullett;3.714,50;20;-;Comprador
10:17:01;-;3.714,50;25;UBS;Vendedor
10:17:01;Itaú;3.714,50;25;-;Comprador
10:16:59;Concórdia;3.714,50;5;-;Comprador
10:16:58;-;3.714,50;5;UBS;Vendedor
10:16:58;Modal;3.715,00;10;-;Comprador
10:16:56;UBS;3.714,50;25;-;Comprador
10:16:56;Itaú;3.714,50;100;-;Comprador
10:16:55;Concórdia;3.714,50;5;-;Comprador
10:16:54;-;3.714,00;5;Terra;Vendedor
10:16:52;Concórdia;3.714,50;5;-;Comprador
10:16:49;-;3.714,00;5;Tullett;Vendedor
10:16:48;Concórdia;3.714,50;5;-;Comprador
10:16:48;-;3.714,00;25;UBS;Vendedor
10:16:48;-;3.714,00;25;BTG;Vendedor
10:16:45;Concórdia;3.714,50;5;-;Comprador
10:16:42;Concórdia;3.714,50;5;-;Comprador
10:16:40;Itaú;3.714,50;15;-;Comprador
10:16:40;Nova Futura;3.714,50;5;-;Comprador
10:16:39;-;3.714,00;10;UBS;Vendedor
10:16:39;-;3.714,00;5;Modal;Vendedor
10:16:39;Concórdia;3.714,50;5;-;Comprador
10:16:36;Concórdia;3.714,50;5;-;Comprador
10:16:33;Concórdia;3.714,50;5;-;Comprador
10:16:30;Concórdia;3.714,50;5;-;Comprador
10:16:30;BTG;3.714,50;10;-;Comprador
10:16:29;Ativa;3.714,00;10;-;Comprador
10:16:27;Concórdia;3.714,00;5;-;Comprador
10:16:25;Modal;3.714,50;5;-;Comprador
10:16:24;Modal;3.714,50;5;-;Comprador
10:16:24;Concórdia;3.714,50;5;-;Comprador
10:16:23;-;3.714,00;15;UBS;Vendedor
10:16:23;-;3.714,00;10;Tullett;Vendedor
10:16:23;-;3.714,00;10;Bradesco;Vendedor
10:16:23;-;3.714,00;15;UBS;Vendedor
10:16:23;Morgan;3.714,00;150;-;Comprador
10:16:21;Concórdia;3.713,50;5;-;Comprador
10:16:19;Santander;3.714,00;50;-;Comprador
10:16:18;JP Morgan;3.713,50;5;-;Comprador
10:16:17;Concórdia;3.713,50;5;-;Comprador
10:16:14;Concórdia;3.713,50;5;-;Comprador
10:16:11;Santander;3.713,50;20;-;Comprador
10:16:07;Bradesco;3.713,50;50;-;Comprador
10:15:53;Bradesco;3.713,50;50;-;Comprador
10:15:50;-;3.712,50;5;XP;Vendedor
10:15:50;-;3.712,50;5;Tullett;Vendedor
10:15:44;JP Morgan;3.713,00;5;-;Comprador
10:15:44;Modal;3.713,00;5;-;Comprador
10:15:43;-;3.713,00;50;Guide;Vendedor
10:15:41;-;3.713,50;10;UBS;Vendedor
10:15:41;-;3.713,50;5;Terra;Vendedor
10:15:41;Ativa;3.713,50;25;-;Comprador
10:15:32;UBS;3.713,50;5;-;Comprador
10:15:32;Bradesco;3.713,50;100;-;Comprador
10:15:21;Nova Futura;3.713,00;30;-;Comprador
10:15:17;-;3.713,00;5;UBS;Vendedor
10:15:15;UBS;3.713,00;5;-;Comprador
10:15:11;BTG;3.713,50;10;-;Comprador
10:15:06;BTG;3.713,50;40;-;Comprador
10:15:06;Bradesco;3.713,50;100;-;Comprador
10:15:03;JP Morgan;3.712,50;15;-;Comprador
10:15:01;-;3.712,00;5;Modal;Vendedor
10:14:55;-;3.712,00;30;Capital;Vendedor
10:14:39;-;3.712,50;20;Santander;Vendedor
10:14:35;Terra;3.713,00;5;-;Comprador
10:14:32;Bradesco;3.713,00;45;-;Comprador
10:14:31;-;3.712,00;60;Itaú;Vendedor
10:14:31;UBS;3.713,00;5;-;Comprador
10:14:31;Tullett;3.713,00;100;-;Comprador
10:14:31;Bradesco;3.712,50;80;-;Comprador
10:14:30;Bradesco;3.712,00;55;-;Comprador
10:14:30;-;3.711,50;20;Nova Futura;Vendedor
10:14:25;Itaú;3.711,50;15;-;Comprador
10:14:22;-;3.711,00;20;Bradesco;Vendedor
10:14:22;JP Morgan;3.711,50;5;-;Comprador
10:14:17;UBS;3.711,00;10;-;Comprador
10:14:15;-;3.711,00;5;Tullett;Vendedor
10:14:08;Terra;3.711,00;5;-;Comprador
10:14:08;UBS;3.711,00;10;-;Comprador
10:14:06;-;3.710,50;10;Terra;Vendedor
10:14:06;-;3.710,50;30;Guide;Vendedor
10:14:06;BTG;3.710,50;10;-;Comprador
10:13:55;-;3.710,00;5;Modal;Vendedor
10:13:55;-;3.710,00;20;Tullett;Vendedor
10:13:50;-;3.710,50;10;Tullett;Vendedor
10:13:45;UBS;3.711,00;5;-;Comprador
10:13:45;-;3.711,00;45;Tullett;Vendedor
10:13:40;UBS;3.711,00;15;-;Comprador
10:13:37;-;3.711,00;5;Santander;Vendedor
10:13:32;-;3.711,50;30;Tullett;Vendedor
10:13:31;-;3.711,50;20;Santander;Vendedor
10:13:29;-;3.712,00;20;UBS;Vendedor
10:13:29;-;3.712,00;20;JP Morgan;Vendedor
10:13:29;-;3.712,00;35;UBS;Vendedor
10:13:29;Ativa;3.712,00;70;-;Comprador
10:13:28;-;3.711,50;50;Santander;Vendedor
10:13:26;UBS;3.712,00;15;-;Comprador
10:13:24;Modal;3.712,00;5;-;Comprador
10:13:24;Modal;3.712,00;5;-;Comprador
10:13:24;BTG;3.711,50;30;-;Comprador
10:13:22;Ativa;3.711,00;60;-;Comprador
10:13:17;-;3.710,50;5;BTG;Vendedor
10:12:57;-;3.710,50;5;BTG;Vendedor
10:12:54;UBS;3.710,50;40;-;Comprador
10:12:47;-;3.710,00;20;Santander;Vendedor
10:12:46;-;3.710,50;5;BTG;Vendedor
10:12:45;-;3.710,50;20;Santander;Vendedor
10:12:42;UBS;3.711,00;5;-;Comprador
10:12:42;-;3.710,50;5;UBS;Vendedor
10:12:39;Santander;3.711,00;50;-;Comprador
10:12:35;XP;3.710,50;5;-;Comprador
10:12:30;Modal;3.711,00;15;-;Comprador
10:12:22;UBS;3.710,00;5;-;Comprador
10:12:21;-;3.710,00;15;Nova Futura;Vendedor
10:12:18;-;3.710,00;10;UBS;Vendedor
10:12:18;Terra;3.710,00;10;-;Comprador
10:12:15;-;3.709,50;50;Guide;Vendedor
10:12:12;BGC Liquidez;3.709,50;5;-;Comprador
10:12:09;-;3.709,50;10;Terra;Vendedor
10:12:09;UBS;3.709,50;20;-;Comprador
10:12:06;UBS;3.709,50;5;-;Comprador
10:12:02;Bradesco;3.710,00;30;-;Comprador
10:12:01;Bradesco;3.709,50;40;-;Comprador
10:11:50;UBS;3.709,00;20;-;Comprador
10:11:50;Terra;3.709,00;10;-;Comprador
10:11:48;-;3.708,50;10;H.commcor;Vendedor
10:11:48;-;3.708,50;10;XP;Vendedor
10:11:42;-;3.708,50;5;UBS;Vendedor
10:11:42;-;3.708,50;10;Tullett;Vendedor
10:11:42;-;3.708,50;5;UBS;Vendedor
10:11:29;BTG;3.709,00;25;-;Comprador
10:11:29;-;3.709,00;65;Itaú;Vendedor
10:11:09;-;3.709,50;5;JP Morgan;Vendedor
10:11:09;-;3.709,50;10;UBS;Vendedor
10:11:09;UBS;3.709,50;5;-;Comprador
10:11:06;-;3.709,00;5;UBS;Vendedor
10:11:05;-;3.709,50;10;JP Morgan;Vendedor
10:11:04;-;3.709,50;35;UBS;Vendedor
10:11:03;-;3.709,50;35;JP Morgan;Vendedor
10:11:00;-;3.709,50;5;Tullett;Vendedor
10:10:59;-;3.709,50;5;JP Morgan;Vendedor
10:10:59;-;3.709,50;5;Tullett;Vendedor
10:10:58;-;3.709,50;15;Tullett;Vendedor
10:10:58;BTG;3.709,50;10;-;Comprador
10:10:58;-;3.709,50;35;JP Morgan;Vendedor
10:10:57;Concórdia;3.710,00;5;-;Comprador
10:10:52;UBS;3.710,00;5;-;Comprador
10:10:51;Concórdia;3.710,00;5;-;Comprador
10:10:50;Morgan;3.710,00;15;-;Comprador
10:10:48;-;3.709,50;10;UBS;Vendedor
10:10:48;-;3.709,50;5;Terra;Vendedor
10:10:48;-;3.709,50;5;UBS;Vendedor
10:10:47;-;3.709,50;15;Tullett;Vendedor
10:10:46;Concórdia;3.710,00;5;-;Comprador
10:10:41;Concórdia;3.710,00;5;-;Comprador
10:10:40;BTG;3.709,50;15;-;Comprador
10:10:39;-;3.709,50;5;Terra;Vendedor
10:10:39;UBS;3.709,50;5;-;Comprador
10:10:37;Concórdia;3.709,50;5;-;Comprador
10:10:35;-;3.709,50;5;UBS;Vendedor
10:10:33;Concórdia;3.710,00;5;-;Comprador
10:10:28;Concórdia;3.709,50;5;-;Comprador
10:10:24;Concórdia;3.710,00;5;-;Comprador
10:10:20;Concórdia;3.710,00;5;-;Comprador
10:10:16;Concórdia;3.710,00;5;-;Comprador
10:10:12;UBS;3.710,00;5;-;Comprador
10:10:11;Concórdia;3.710,00;5;-;Comprador
10:10:06;Concórdia;3.710,50;5;-;Comprador
10:10:03;BTG;3.710,50;10;-;Comprador
10:10:02;Concórdia;3.710,00;5;-;Comprador
10:10:00;-;3.709,50;10;Genial;Vendedor
10:10:00;-;3.709,50;5;Modal;Vendedor
10:10:00;-;3.709,50;10;UBS;Vendedor
10:09:58;Concórdia;3.710,00;5;-;Comprador
10:09:54;Concórdia;3.710,00;5;-;Comprador
10:09:53;UBS;3.710,00;5;-;Comprador
10:09:53;-;3.710,00;25;BTG;Vendedor
10:09:53;Tullett;3.710,50;45;-;Comprador
10:09:53;-;3.710,00;65;UBS;Vendedor
10:09:53;-;3.710,00;10;Genial;Vendedor
10:09:52;-;3.710,00;50;Santander;Vendedor
10:09:50;Concórdia;3.710,50;5;-;Comprador
10:09:49;Santander;3.711,00;5;-;Comprador
10:09:47;Concórdia;3.711,00;5;-;Comprador
10:09:44;UBS;3.710,50;5;-;Comprador
10:09:43;Concórdia;3.711,00;5;-;Comprador
10:09:42;XP;3.711,00;5;-;Comprador
10:09:40;Modal;3.711,00;5;-;Comprador
10:09:40;Concórdia;3.711,00;5;-;Comprador
10:09:40;Citigroup;3.711,00;40;-;Comprador
10:09:40;-;3.710,00;20;Itaú;Vendedor
10:09:39;Nova Futura;3.711,00;30;-;Comprador
10:09:37;Concórdia;3.711,00;5;-;Comprador
10:09:35;Tullett;3.710,50;5;-;Comprador
10:09:34;Concórdia;3.711,00;5;-;Comprador
10:09:30;Concórdia;3.711,00;5;-;Comprador
10:09:27;Guide;3.711,00;15;-;Comprador
10:09:26;Concórdia;3.711,00;5;-;Comprador
10:09:23;Nova Futura;3.711,00;5;-;Comprador
10:09:23;Concórdia;3.710,50;5;-;Comprador
10:09:23;-;3.710,50;15;Tullett;Vendedor
10:09:23;Modal;3.711,00;5;-;Comprador
10:09:23;UBS;3.711,00;5;-;Comprador
10:09:23;-;3.710,50;30;Bradesco;Vendedor
10:09:23;Tullett;3.710,50;45;-;Comprador
10:09:20;Concórdia;3.710,50;5;-;Comprador
10:09:19;Tullett;3.710,00;10;-;Comprador
10:09:16;Concórdia;3.710,00;5;-;Comprador
10:09:14;-;3.709,50;5;UBS;Vendedor
10:09:13;Concórdia;3.710,00;5;-;Comprador
10:09:12;-;3.709,50;10;Guide;Vendedor
10:09:10;Modal;3.710,50;5;-;Comprador
10:09:10;Concórdia;3.710,50;5;-;Comprador
10:09:09;-;3.709,50;40;JP Morgan;Vendedor
10:09:09;XP;3.709,50;60;-;Comprador
10:09:07;Concórdia;3.709,50;5;-;Comprador
10:09:07;-;3.709,50;35;Santander;Vendedor
10:09:04;Concórdia;3.710,00;5;-;Comprador
10:09:01;Concórdia;3.710,00;5;-;Comprador
10:08:57;Concórdia;3.710,50;5;-;Comprador
10:08:55;UBS;3.710,00;5;-;Comprador
10:08:54;UBS;3.710,00;5;-;Comprador
10:08:54;Terra;3.710,00;5;-;Comprador
10:08:54;UBS;3.710,00;60;-;Comprador
10:08:54;Concórdia;3.710,00;5;-;Comprador
10:08:51;-;3.709,50;25;UBS;Vendedor
10:08:51;-;3.709,50;75;JP Morgan;Vendedor
10:08:51;-;3.709,50;35;UBS;Vendedor
10:08:51;-;3.709,50;10;BTG;Vendedor
10:08:51;-;3.709,50;75;UBS;Vendedor
10:08:51;XP;3.709,50;125;-;Comprador
10:08:51;Concórdia;3.709,00;5;-;Comprador
10:08:50;UBS;3.708,50;5;-;Comprador
10:08:48;Concórdia;3.708,50;5;-;Comprador
10:08:45;-;3.708,50;40;JP Morgan;Vendedor
10:08:44;Concórdia;3.709,50;5;-;Comprador
10:08:42;BGC Liquidez;3.709,00;10;-;Comprador
10:08:41;Concórdia;3.709,00;5;-;Comprador
10:08:37;Concórdia;3.709,00;5;-;Comprador
10:08:34;Concórdia;3.709,00;5;-;Comprador
10:08:31;Concórdia;3.709,00;5;-;Comprador
10:08:31;-;3.708,50;5;UBS;Vendedor
10:08:31;Tullett;3.708,50;5;-;Comprador
10:08:26;-;3.708,50;15;UBS;Vendedor
10:08:26;Nova Futura;3.708,50;35;-;Comprador
