10:56:35;-;3.878,00;10;Genial;Vendedor
10:56:35;-;3.878,00;200;Guide;Vendedor
10:56:35;-;3.878,50;5;UBS;Vendedor
10:56:33;XP;3.879,00;60;-;Comprador
10:56:29;UBS;3.879,00;50;-;Comprador
10:56:29;-;3.878,50;15;Modal;Vendedor
10:56:29;-;3.879,00;150;Guide;Vendedor
10:56:28;UBS;3.880,00;10;-;Comprador
10:56:28;BGC Liquidez;3.880,00;50;-;Comprador
10:56:24;-;3.880,00;20;UBS;Vendedor
10:56:24;-;3.880,00;5;Genial;Vendedor
10:56:24;-;3.880,00;20;UBS;Vendedor
10:56:23;-;3.880,00;10;Bradesco;Vendedor
10:56:22;-;3.880,00;10;Genial;Vendedor
10:56:22;-;3.880,00;5;UBS;Vendedor
10:56:22;-;3.880,00;20;BGC Liquidez;Vendedor
10:56:18;Capital;3.880,50;5;-;Comprador
10:56:17;-;3.880,00;5;Ativa;Vendedor
10:56:17;BGC Liquidez;3.880,50;5;-;Comprador
10:56:13;Ativa;3.880,50;20;-;Comprador
10:56:12;-;3.880,00;5;Capital;Vendedor
10:56:12;Genial;3.880,50;5;-;Comprador
10:56:09;-;3.880,50;35;UBS;Vendedor
10:56:08;-;3.880,50;10;Bradesco;Vendedor
10:56:05;Tullett;3.880,50;5;-;Comprador
10:56:05;Modal;3.880,50;5;-;Comprador
10:56:04;Citigroup;3.881,00;20;-;Comprador
10:56:03;Tullett;3.880,50;20;-;Comprador
10:56:03;UBS;3.880,50;5;-;Comprador
10:56:03;-;3.880,50;5;UBS;Vendedor
10:56:03;-;3.880,50;10;Genial;Vendedor
10:56:03;Planner;3.881,50;15;-;Comprador
10:56:03;-;3.880,00;10;Modal;Vendedor
10:56:03;-;3.880,00;400;Itaú;Vendedor
10:55:55;Santander;3.882,50;5;-;Comprador
10:55:54;UBS;3.882,00;20;-;Comprador
10:55:47;UBS;3.881,50;5;-;Comprador
10:55:44;UBS;3.881,50;30;-;Comprador
10:55:44;-;3.881,50;10;UBS;Vendedor
10:55:38;-;3.882,00;20;UBS;Vendedor
10:55:38;-;3.882,00;5;Terra;Vendedor
10:55:38;-;3.882,00;75;UBS;Vendedor
10:55:35;-;3.882,00;5;Ativa;Vendedor
10:55:34;Bradesco;3.882,50;5;-;Comprador
10:55:30;-;3.882,50;5;Goldman;Vendedor
10:55:30;BGC Liquidez;3.883,00;60;-;Comprador
10:55:27;-;3.882,50;5;Terra;Vendedor
10:55:27;-;3.882,50;15;UBS;Vendedor
10:55:25;Guide;3.883,00;5;-;Comprador
10:55:14;UBS;3.882,50;15;-;Comprador
10:55:14;Terra;3.882,50;5;-;Comprador
10:55:03;-;3.882,00;20;BTG;Vendedor
10:54:56;-;3.882,50;5;Morgan;Vendedor
10:54:52;-;3.882,50;5;Terra;Vendedor
10:54:52;-;3.882,50;15;Goldman;Vendedor
10:54:52;BGC Liquidez;3.882,50;5;-;Comprador
10:54:52;-;3.882,50;35;UBS;Vendedor
10:54:45;-;3.882,50;5;Morgan;Vendedor
10:54:43;-;3.882,50;5;Morgan;Vendedor
10:54:43;UBS;3.882,50;65;-;Comprador
10:54:43;Terra;3.882,50;10;-;Comprador
10:54:38;-;3.882,00;5;Terra;Vendedor
10:54:38;-;3.882,00;5;Modal;Vendedor
10:54:38;-;3.882,00;5;XP;Vendedor
10:54:36;-;3.883,00;20;XP;Vendedor
10:54:34;Genial;3.883,50;10;-;Comprador
10:54:34;-;3.883,00;10;Ativa;Vendedor
10:54:29;-;3.883,50;50;UBS;Vendedor
10:54:16;-;3.883,50;30;UBS;Vendedor
10:54:12;-;3.884,00;60;UBS;Vendedor
10:54:12;-;3.884,00;10;Genial;Vendedor
10:54:12;-;3.884,00;5;Terra;Vendedor
10:54:12;-;3.884,00;15;UBS;Vendedor
10:54:08;XP;3.884,00;10;-;Comprador
10:54:07;Capital;3.884,00;10;-;Comprador
10:54:03;-;3.883,50;15;UBS;Vendedor
10:54:03;BGC Liquidez;3.883,50;10;-;Comprador
10:54:03;-;3.883,50;30;UBS;Vendedor
10:54:03;Ativa;3.884,00;15;-;Comprador
10:54:03;-;3.883,00;400;Itaú;Vendedor
10:54:02;UBS;3.885,00;5;-;Comprador
10:53:58;-;3.884,50;5;Morgan;Vendedor
10:53:57;XP;3.884,50;20;-;Comprador
10:53:53;-;3.884,50;10;UBS;Vendedor
10:53:53;-;3.884,50;5;Morgan;Vendedor
10:53:52;-;3.884,50;5;Morgan;Vendedor
10:53:52;-;3.884,50;10;Bradesco;Vendedor
10:53:29;-;3.884,50;5;XP;Vendedor
10:53:23;-;3.884,50;15;XP;Vendedor
10:53:10;-;3.886,00;10;XP;Vendedor
10:53:02;UBS;3.886,00;30;-;Comprador
10:53:01;UBS;3.886,00;110;-;Comprador
10:53:00;-;3.885,50;5;UBS;Vendedor
10:52:58;-;3.885,50;15;Bradesco;Vendedor
10:52:58;-;3.885,50;25;UBS;Vendedor
10:52:58;-;3.885,50;75;JP Morgan;Vendedor
10:52:58;UBS;3.885,50;20;-;Comprador
10:52:54;UBS;3.885,50;5;-;Comprador
10:52:48;Terra;3.885,50;5;-;Comprador
10:52:48;UBS;3.885,50;10;-;Comprador
10:52:38;-;3.885,00;10;UBS;Vendedor
10:52:26;-;3.885,00;55;UBS;Vendedor
10:52:19;UBS;3.885,50;25;-;Comprador
10:52:19;-;3.885,00;80;UBS;Vendedor
10:52:19;-;3.885,00;10;Terra;Vendedor
10:52:19;-;3.885,00;20;UBS;Vendedor
10:52:17;Santander;3.885,50;5;-;Comprador
10:52:17;Modal;3.885,50;5;-;Comprador
10:52:14;UBS;3.885,00;10;-;Comprador
10:52:11;JP Morgan;3.885,00;5;-;Comprador
10:52:10;Genial;3.885,00;10;-;Comprador
10:52:10;UBS;3.885,00;20;-;Comprador
10:51:44;-;3.884,00;20;Itaú;Vendedor
10:51:43;XP;3.885,00;5;-;Comprador
10:51:42;JP Morgan;3.884,50;10;-;Comprador
10:51:36;-;3.884,00;5;UBS;Vendedor
10:51:35;UBS;3.884,00;20;-;Comprador
10:51:30;UBS;3.884,00;5;-;Comprador
10:51:29;-;3.883,50;5;UBS;Vendedor
10:51:22;-;3.883,50;10;UBS;Vendedor
10:51:16;JP Morgan;3.883,50;5;-;Comprador
10:51:16;-;3.883,00;85;Itaú;Vendedor
10:51:13;UBS;3.884,00;5;-;Comprador
10:51:12;-;3.883,50;10;UBS;Vendedor
10:51:08;JP Morgan;3.884,00;25;-;Comprador
10:51:08;-;3.883,50;20;BGC Liquidez;Vendedor
10:51:06;UBS;3.884,00;10;-;Comprador
10:51:03;Morgan;3.884,00;20;-;Comprador
10:51:02;-;3.883,50;5;UBS;Vendedor
10:50:56;UBS;3.883,50;5;-;Comprador
10:50:56;Terra;3.883,50;5;-;Comprador
10:50:51;-;3.883,00;15;UBS;Vendedor
10:50:51;Ativa;3.883,00;10;-;Comprador
10:50:51;UBS;3.883,00;5;-;Comprador
10:50:51;Ativa;3.883,00;45;-;Comprador
10:50:40;-;3.882,50;10;Bradesco;Vendedor
10:50:37;-;3.882,50;5;Bradesco;Vendedor
10:50:31;-;3.882,50;15;Bradesco;Vendedor
10:50:24;-;3.883,00;5;UBS;Vendedor
10:50:23;-;3.883,00;5;UBS;Vendedor
10:50:23;-;3.883,00;10;Modal;Vendedor
10:50:21;UBS;3.883,00;20;-;Comprador
10:50:11;Terra;3.883,00;5;-;Comprador
10:50:11;Ativa;3.883,50;25;-;Comprador
10:50:11;-;3.882,50;5;UBS;Vendedor
10:50:11;-;3.882,50;200;Morgan;Vendedor
10:50:10;-;3.883,50;5;Terra;Vendedor
10:50:10;-;3.883,50;5;BTG;Vendedor
10:50:10;-;3.883,50;10;UBS;Vendedor
10:50:09;Ativa;3.883,50;5;-;Comprador
10:50:09;-;3.883,50;5;Terra;Vendedor
10:50:09;Ativa;3.883,50;20;-;Comprador
10:50:06;Bradesco;3.883,50;15;-;Comprador
10:50:03;UBS;3.883,00;25;-;Comprador
10:50:01;-;3.883,00;5;Genial;Vendedor
10:50:00;-;3.883,00;5;Morgan;Vendedor
10:50:00;-;3.883,00;35;UBS;Vendedor
10:49:47;Capital;3.883,50;5;-;Comprador
10:49:43;-;3.883,50;20;UBS;Vendedor
10:49:43;UBS;3.884,00;25;-;Comprador
10:49:43;BTG;3.884,00;5;-;Comprador
10:49:43;Terra;3.884,00;10;-;Comprador
10:49:43;UBS;3.884,00;40;-;Comprador
10:49:43;-;3.884,00;180;Itaú;Vendedor
10:49:38;-;3.885,00;5;BTG;Vendedor
10:49:38;-;3.885,00;5;UBS;Vendedor
10:49:30;-;3.885,50;20;UBS;Vendedor
10:49:29;-;3.885,50;5;UBS;Vendedor
10:49:27;-;3.885,50;5;UBS;Vendedor
10:49:27;-;3.885,50;5;BTG;Vendedor
10:49:27;Ativa;3.885,50;15;-;Comprador
10:49:27;-;3.885,50;15;UBS;Vendedor
10:49:26;-;3.885,50;5;UBS;Vendedor
10:49:19;Ativa;3.885,50;5;-;Comprador
10:49:19;-;3.885,50;40;UBS;Vendedor
10:49:19;-;3.886,00;15;XP;Vendedor
10:49:09;-;3.886,00;5;UBS;Vendedor
10:48:59;-;3.886,50;5;UBS;Vendedor
10:48:59;-;3.886,50;5;Genial;Vendedor
10:48:58;-;3.886,50;5;UBS;Vendedor
10:48:58;-;3.886,50;5;Morgan;Vendedor
10:48:57;-;3.886,50;5;UBS;Vendedor
10:48:57;-;3.886,50;5;Morgan;Vendedor
10:48:57;BTG;3.886,50;10;-;Comprador
10:48:53;UBS;3.886,50;10;-;Comprador
10:48:41;-;3.886,00;5;Bradesco;Vendedor
10:48:40;-;3.886,00;25;UBS;Vendedor
10:48:38;-;3.886,00;15;UBS;Vendedor
10:48:38;-;3.886,00;10;JP Morgan;Vendedor
10:48:38;-;3.886,00;10;UBS;Vendedor
10:48:34;Ativa;3.886,00;40;-;Comprador
10:48:34;-;3.886,00;30;Ativa;Vendedor
10:48:08;Santander;3.886,50;20;-;Comprador
10:48:03;-;3.886,00;5;Terra;Vendedor
10:48:03;-;3.886,00;5;UBS;Vendedor
10:48:03;Ativa;3.886,00;90;-;Comprador
10:48:02;-;3.885,50;5;Terra;Vendedor
10:48:02;-;3.886,00;15;Capital;Vendedor
10:47:56;-;3.886,50;5;UBS;Vendedor
10:47:55;-;3.887,00;70;JP Morgan;Vendedor
10:47:54;-;3.887,00;10;Bradesco;Vendedor
10:47:52;Modal;3.887,50;5;-;Comprador
10:47:52;Genial;3.887,00;5;-;Comprador
10:47:45;UBS;3.886,50;25;-;Comprador
10:47:44;-;3.886,00;10;JP Morgan;Vendedor
10:47:44;-;3.886,00;10;UBS;Vendedor
10:47:44;XP;3.886,00;10;-;Comprador
10:47:41;Ativa;3.885,50;5;-;Comprador
10:47:41;-;3.885,50;25;UBS;Vendedor
10:47:40;-;3.886,00;15;UBS;Vendedor
10:47:40;-;3.886,00;20;Ativa;Vendedor
10:47:37;XP;3.886,00;15;-;Comprador
10:47:35;-;3.885,50;20;Morgan;Vendedor
10:47:34;UBS;3.886,00;10;-;Comprador
10:47:34;Tullett;3.886,00;50;-;Comprador
10:47:33;-;3.885,50;5;Modal;Vendedor
10:47:31;Santander;3.885,50;20;-;Comprador
10:47:28;-;3.885,00;10;XP;Vendedor
10:47:20;UBS;3.885,00;5;-;Comprador
10:47:19;-;3.884,50;65;UBS;Vendedor
10:47:19;-;3.884,50;20;Santander;Vendedor
10:47:19;Capital;3.884,50;25;-;Comprador
10:47:16;-;3.884,50;20;Santander;Vendedor
10:47:16;Ativa;3.884,50;55;-;Comprador
10:47:16;BTG;3.884,50;30;-;Comprador
10:47:15;-;3.884,00;20;UBS;Vendedor
10:47:15;Ativa;3.884,00;5;-;Comprador
10:47:12;UBS;3.884,00;15;-;Comprador
10:47:12;-;3.883,50;40;BTG;Vendedor
10:47:12;Santander;3.884,00;20;-;Comprador
10:47:07;Santander;3.884,00;20;-;Comprador
10:47:06;Santander;3.884,00;20;-;Comprador
10:47:04;-;3.883,50;10;UBS;Vendedor
10:47:04;Santander;3.883,50;10;-;Comprador
10:46:52;-;3.883,50;5;UBS;Vendedor
10:46:51;-;3.883,50;10;JP Morgan;Vendedor
10:46:51;-;3.883,50;10;UBS;Vendedor
10:46:47;UBS;3.883,50;5;-;Comprador
10:46:47;-;3.883,50;10;UBS;Vendedor
10:46:46;-;3.883,50;5;UBS;Vendedor
10:46:46;Guide;3.884,00;5;-;Comprador
10:46:44;UBS;3.883,50;5;-;Comprador
10:46:44;-;3.883,50;10;UBS;Vendedor
10:46:44;UBS;3.883,50;35;-;Comprador
10:46:44;Genial;3.883,50;5;-;Comprador
10:46:44;Terra;3.883,50;10;-;Comprador
10:46:44;UBS;3.883,50;25;-;Comprador
10:46:44;-;3.883,50;125;Itaú;Vendedor
10:46:41;JP Morgan;3.884,50;60;-;Comprador
10:46:32;Santander;3.884,00;5;-;Comprador
10:46:22;-;3.884,00;5;UBS;Vendedor
10:46:19;-;3.884,00;5;UBS;Vendedor
10:46:16;Santander;3.884,00;20;-;Comprador
10:46:13;Santander;3.884,00;20;-;Comprador
10:46:13;-;3.883,50;5;UBS;Vendedor
10:46:11;Santander;3.884,00;20;-;Comprador
10:46:11;-;3.883,50;5;UBS;Vendedor
10:46:00;-;3.884,00;5;Morgan;Vendedor
10:46:00;UBS;3.884,00;10;-;Comprador
10:46:00;Santander;3.884,00;45;-;Comprador
10:45:54;Bradesco;3.884,00;70;-;Comprador
10:45:54;-;3.883,50;5;UBS;Vendedor
10:45:54;Santander;3.883,50;15;-;Comprador
10:45:54;-;3.883,00;5;Bradesco;Vendedor
10:45:53;-;3.883,50;25;UBS;Vendedor
10:45:48;-;3.883,50;5;Bradesco;Vendedor
10:45:48;-;3.884,00;25;UBS;Vendedor
10:45:48;-;3.884,00;5;Genial;Vendedor
10:45:47;-;3.884,00;5;UBS;Vendedor
10:45:42;UBS;3.884,50;10;-;Comprador
10:45:42;-;3.884,50;30;BTG;Vendedor
10:45:42;-;3.884,50;10;Ativa;Vendedor
10:45:41;Guide;3.885,00;5;-;Comprador
10:45:35;Modal;3.885,00;10;-;Comprador
10:45:30;XP;3.884,50;45;-;Comprador
10:45:09;Capital;3.884,50;5;-;Comprador
10:45:03;XP;3.884,50;10;-;Comprador
10:45:02;-;3.884,50;50;UBS;Vendedor
10:44:58;Tullett;3.884,50;5;-;Comprador
10:44:50;-;3.884,50;10;UBS;Vendedor
10:44:50;UBS;3.884,50;25;-;Comprador
10:44:49;Concórdia;3.884,50;5;-;Comprador
10:44:30;-;3.884,00;5;Bradesco;Vendedor
10:44:29;-;3.884,50;5;Clear;Vendedor
10:44:25;-;3.884,50;10;Clear;Vendedor
10:44:24;Genial;3.885,00;5;-;Comprador
10:44:20;-;3.884,50;10;Tullett;Vendedor
10:44:18;BTG;3.885,00;5;-;Comprador
10:44:16;-;3.884,50;5;Morgan;Vendedor
10:44:15;UBS;3.884,50;10;-;Comprador
10:44:14;-;3.884,00;5;Clear;Vendedor
10:44:14;UBS;3.884,50;5;-;Comprador
10:44:14;-;3.884,00;15;UBS;Vendedor
10:44:14;-;3.884,00;55;Bradesco;Vendedor
10:44:13;-;3.884,50;15;UBS;Vendedor
10:44:13;Goldman;3.885,00;20;-;Comprador
10:44:13;-;3.884,50;10;Terra;Vendedor
10:44:13;-;3.884,50;20;Genial;Vendedor
10:44:13;BGC Liquidez;3.885,00;50;-;Comprador
10:44:13;JP Morgan;3.885,00;20;-;Comprador
10:44:13;BGC Liquidez;3.885,00;25;-;Comprador
10:44:13;UBS;3.885,00;5;-;Comprador
10:44:13;JP Morgan;3.885,00;10;-;Comprador
10:44:13;BTG;3.885,00;10;-;Comprador
10:44:13;Terra;3.885,00;10;-;Comprador
10:44:13;UBS;3.885,00;10;-;Comprador
10:44:13;-;3.885,00;290;Itaú;Vendedor
10:44:04;-;3.886,50;10;Genial;Vendedor
10:44:04;-;3.886,50;30;UBS;Vendedor
10:43:52;-;3.886,50;10;Bradesco;Vendedor
10:43:49;-;3.886,50;5;UBS;Vendedor
10:43:49;Ativa;3.886,50;5;-;Comprador
10:43:49;-;3.886,50;20;UBS;Vendedor
10:43:49;-;3.886,50;10;Terra;Vendedor
10:43:49;-;3.886,50;30;UBS;Vendedor
10:43:47;XP;3.887,00;10;-;Comprador
10:43:43;Goldman;3.887,00;25;-;Comprador
10:43:41;Santander;3.887,00;5;-;Comprador
10:43:30;UBS;3.887,00;10;-;Comprador
10:43:30;-;3.887,00;20;Itaú;Vendedor
10:43:30;-;3.887,00;5;Morgan;Vendedor
10:43:30;UBS;3.887,00;5;-;Comprador
10:43:28;UBS;3.887,00;5;-;Comprador
10:43:19;-;3.887,00;5;UBS;Vendedor
10:43:17;-;3.887,50;5;Morgan;Vendedor
10:43:10;-;3.887,50;10;Tullett;Vendedor
10:42:54;Santander;3.888,00;10;-;Comprador
10:42:37;UBS;3.888,00;5;-;Comprador
10:42:21;UBS;3.887,50;5;-;Comprador
10:42:15;-;3.887,00;5;BGC Liquidez;Vendedor
10:42:15;UBS;3.887,50;15;-;Comprador
10:42:15;Genial;3.887,50;10;-;Comprador
10:42:08;UBS;3.887,00;10;-;Comprador
10:42:07;JP Morgan;3.887,00;20;-;Comprador
10:41:53;UBS;3.887,00;5;-;Comprador
10:41:51;-;3.886,50;5;Modal;Vendedor
10:41:50;-;3.886,50;5;UBS;Vendedor
10:41:48;-;3.886,50;5;UBS;Vendedor
10:41:47;Genial;3.887,00;10;-;Comprador
10:41:46;-;3.886,50;5;Modal;Vendedor
10:41:45;-;3.886,50;5;Modal;Vendedor
10:41:44;UBS;3.886,50;5;-;Comprador
10:41:44;Terra;3.886,50;10;-;Comprador
10:41:44;-;3.886,50;20;UBS;Vendedor
10:41:43;BTG;3.887,00;5;-;Comprador
10:41:43;-;3.886,50;5;Modal;Vendedor
10:41:42;BTG;3.887,50;40;-;Comprador
10:41:42;-;3.886,50;10;Modal;Vendedor
10:41:41;-;3.887,00;5;UBS;Vendedor
10:41:41;-;3.887,00;10;Terra;Vendedor
10:41:41;-;3.887,00;25;UBS;Vendedor
10:41:41;-;3.887,00;15;Genial;Vendedor
10:41:41;-;3.887,00;5;Modal;Vendedor
10:41:41;-;3.887,50;10;Ativa;Vendedor
10:41:40;-;3.888,00;5;UBS;Vendedor
10:41:37;BTG;3.888,00;5;-;Comprador
10:41:31;BTG;3.888,50;75;-;Comprador
10:41:31;UBS;3.888,00;15;-;Comprador
10:41:31;Genial;3.888,00;10;-;Comprador
10:41:31;UBS;3.888,00;30;-;Comprador
10:41:31;Terra;3.888,00;10;-;Comprador
10:41:31;-;3.888,00;335;Itaú;Vendedor
10:41:31;-;3.889,50;5;Bradesco;Vendedor
10:41:26;-;3.889,50;10;BGC Liquidez;Vendedor
10:41:24;UBS;3.889,50;20;-;Comprador
10:41:10;-;3.889,00;5;BTG;Vendedor
10:41:10;UBS;3.889,00;35;-;Comprador
10:41:02;UBS;3.888,50;10;-;Comprador
10:41:00;-;3.888,50;5;Morgan;Vendedor
10:40:59;-;3.889,00;55;UBS;Vendedor
10:40:50;Modal;3.889,50;5;-;Comprador
10:40:45;-;3.889,00;5;Bradesco;Vendedor
10:40:45;-;3.889,00;10;BGC Liquidez;Vendedor
10:40:43;-;3.889,00;5;BTG;Vendedor
10:40:41;UBS;3.889,50;5;-;Comprador
10:40:31;-;3.889,50;30;Tullett;Vendedor
10:40:31;-;3.889,50;20;UBS;Vendedor
10:40:24;-;3.889,50;5;Credit;Vendedor
10:40:23;-;3.889,50;5;UBS;Vendedor
10:40:09;UBS;3.890,00;5;-;Comprador
10:40:05;-;3.889,50;10;Bradesco;Vendedor
10:40:05;Ativa;3.890,00;25;-;Comprador
10:39:56;Socopa;3.890,00;5;-;Comprador
10:39:54;-;3.889,50;5;Mirae;Vendedor
10:39:54;-;3.889,50;5;XP;Vendedor
10:39:42;-;3.890,00;20;BGC Liquidez;Vendedor
10:39:36;UBS;3.890,50;5;-;Comprador
10:39:27;BTG;3.890,00;15;-;Comprador
10:39:19;-;3.889,50;10;Tullett;Vendedor
10:39:15;-;3.889,50;15;Clear;Vendedor
10:39:12;-;3.889,50;20;BTG;Vendedor
10:39:10;-;3.890,00;5;UBS;Vendedor
10:39:06;Bradesco;3.890,50;10;-;Comprador
10:39:06;-;3.890,00;20;UBS;Vendedor
10:39:05;-;3.890,00;20;Tullett;Vendedor
10:39:05;-;3.890,00;5;UBS;Vendedor
10:39:04;-;3.890,50;5;UBS;Vendedor
10:39:04;Bradesco;3.890,50;5;-;Comprador
10:38:58;Bradesco;3.890,50;10;-;Comprador
10:38:54;BGC Liquidez;3.890,00;15;-;Comprador
10:38:54;-;3.890,00;5;BTG;Vendedor
10:38:53;-;3.890,00;5;Tullett;Vendedor
10:38:53;-;3.890,00;10;UBS;Vendedor
10:38:53;BGC Liquidez;3.890,00;5;-;Comprador
10:38:53;-;3.890,00;45;Santander;Vendedor
10:38:49;-;3.890,00;15;Modal;Vendedor
10:38:48;-;3.890,00;20;BTG;Vendedor
10:38:45;-;3.890,00;5;Modal;Vendedor
10:38:45;-;3.890,00;20;BTG;Vendedor
10:38:44;Santander;3.890,50;5;-;Comprador
10:38:35;UBS;3.890,50;10;-;Comprador
10:38:35;-;3.890,50;5;Bradesco;Vendedor
10:38:35;UBS;3.890,50;15;-;Comprador
10:38:35;-;3.890,50;10;Tullett;Vendedor
10:38:35;-;3.890,50;165;UBS;Vendedor
10:38:35;-;3.890,50;10;Genial;Vendedor
10:38:35;-;3.890,50;5;UBS;Vendedor
10:38:23;-;3.891,00;30;Itaú;Vendedor
10:38:20;Ativa;3.891,00;5;-;Comprador
10:38:20;-;3.891,00;5;Morgan;Vendedor
10:38:19;JP Morgan;3.891,50;10;-;Comprador
10:38:19;Tullett;3.891,50;100;-;Comprador
10:38:18;-;3.891,50;10;Itaú;Vendedor
10:38:01;UBS;3.892,00;30;-;Comprador
10:37:57;-;3.891,50;10;Socopa;Vendedor
10:37:56;-;3.891,50;10;Terra;Vendedor
10:37:56;-;3.891,50;5;UBS;Vendedor
10:37:53;-;3.891,50;5;Nova Futura;Vendedor
10:37:47;-;3.891,50;5;Santander;Vendedor
10:37:47;UBS;3.892,00;10;-;Comprador
10:37:47;-;3.892,00;10;BTG;Vendedor
10:37:41;-;3.892,50;15;UBS;Vendedor
10:37:41;-;3.892,50;50;XP;Vendedor
10:37:37;-;3.892,50;10;Morgan;Vendedor
10:37:36;-;3.892,50;5;Santander;Vendedor
10:37:35;Itaú;3.892,50;10;-;Comprador
10:37:28;JP Morgan;3.892,50;10;-;Comprador
10:37:19;UBS;3.892,50;10;-;Comprador
10:37:19;Ativa;3.892,50;10;-;Comprador
10:37:14;-;3.892,00;5;Credit;Vendedor
10:37:13;-;3.892,00;5;UBS;Vendedor
10:37:11;JP Morgan;3.892,50;5;-;Comprador
10:37:11;-;3.892,50;60;UBS;Vendedor
10:36:59;UBS;3.892,50;10;-;Comprador
10:36:59;Genial;3.892,50;10;-;Comprador
10:36:59;UBS;3.892,50;10;-;Comprador
10:36:50;JP Morgan;3.892,00;10;-;Comprador
10:36:46;UBS;3.892,00;5;-;Comprador
10:36:46;-;3.892,00;5;Ativa;Vendedor
10:36:42;UBS;3.892,50;15;-;Comprador
10:36:37;-;3.891,50;5;UBS;Vendedor
10:36:35;UBS;3.892,00;5;-;Comprador
10:36:33;-;3.891,50;5;UBS;Vendedor
10:36:32;BTG;3.892,00;30;-;Comprador
10:36:31;UBS;3.892,00;5;-;Comprador
10:36:27;UBS;3.891,50;5;-;Comprador
10:36:27;Credit;3.891,50;5;-;Comprador
10:36:22;JP Morgan;3.891,50;10;-;Comprador
10:36:21;-;3.891,00;5;UBS;Vendedor
10:36:21;Credit;3.891,50;5;-;Comprador
10:36:09;-;3.891,00;10;UBS;Vendedor
10:36:06;-;3.891,00;5;Modal;Vendedor
10:36:06;JP Morgan;3.891,50;10;-;Comprador
10:36:06;Tullett;3.891,50;120;-;Comprador
10:36:05;-;3.891,00;5;Tullett;Vendedor
10:36:05;Ativa;3.891,00;20;-;Comprador
10:36:05;-;3.891,00;25;UBS;Vendedor
10:36:05;-;3.891,00;5;Genial;Vendedor
10:36:05;-;3.891,00;30;UBS;Vendedor
10:36:05;UBS;3.891,50;5;-;Comprador
10:36:05;Terra;3.891,50;10;-;Comprador
10:36:05;UBS;3.891,50;50;-;Comprador
10:36:05;BTG;3.891,50;5;-;Comprador
10:36:05;UBS;3.891,50;50;-;Comprador
10:36:05;-;3.891,50;150;Itaú;Vendedor
10:36:04;BTG;3.892,50;95;-;Comprador
10:36:00;-;3.892,00;20;UBS;Vendedor
10:35:47;-;3.892,50;5;Guide;Vendedor
10:35:44;-;3.892,50;5;XP;Vendedor
10:35:39;-;3.892,50;40;BTG;Vendedor
10:35:26;-;3.893,00;20;UBS;Vendedor
10:35:16;UBS;3.893,50;5;-;Comprador
10:35:15;-;3.893,00;10;UBS;Vendedor
10:35:14;UBS;3.893,50;5;-;Comprador
10:35:14;BTG;3.893,50;40;-;Comprador
10:35:01;UBS;3.893,50;5;-;Comprador
10:34:55;UBS;3.893,00;30;-;Comprador
10:34:46;-;3.892,50;10;UBS;Vendedor
10:34:46;Tullett;3.892,50;30;-;Comprador
10:34:45;UBS;3.892,50;10;-;Comprador
10:34:45;-;3.892,50;15;UBS;Vendedor
10:34:45;-;3.892,50;10;Tullett;Vendedor
10:34:45;-;3.892,50;10;Genial;Vendedor
10:34:45;-;3.892,50;5;UBS;Vendedor
10:34:35;-;3.892,50;5;Modal;Vendedor
10:34:35;-;3.892,50;5;UBS;Vendedor
10:34:35;-;3.892,50;5;Santander;Vendedor
10:34:35;-;3.893,00;10;UBS;Vendedor
10:34:35;-;3.893,00;10;Modal;Vendedor
10:34:35;-;3.893,00;10;UBS;Vendedor
10:34:27;Credit;3.893,50;10;-;Comprador
10:34:27;Genial;3.893,50;5;-;Comprador
10:34:23;-;3.893,50;10;JP Morgan;Vendedor
10:34:20;UBS;3.894,00;5;-;Comprador
10:34:16;-;3.894,00;5;JP Morgan;Vendedor
10:34:15;-;3.893,50;5;Capital;Vendedor
10:34:14;-;3.893,50;5;Bradesco;Vendedor
10:34:14;-;3.894,00;5;UBS;Vendedor
10:34:14;UBS;3.894,00;5;-;Comprador
10:34:14;Tullett;3.894,50;150;-;Comprador
10:34:13;-;3.893,50;5;UBS;Vendedor
10:34:10;-;3.893,50;5;UBS;Vendedor
10:34:10;-;3.893,50;20;Coinvalores;Vendedor
10:34:10;Terra;3.894,00;10;-;Comprador
10:34:07;-;3.893,50;15;Tullett;Vendedor
10:34:07;Bradesco;3.894,00;185;-;Comprador
10:34:04;-;3.893,00;35;UBS;Vendedor
10:34:04;BGC Liquidez;3.893,00;65;-;Comprador
10:34:02;Genial;3.893,00;5;-;Comprador
10:33:59;-;3.893,00;5;Tullett;Vendedor
10:33:59;Modal;3.893,50;5;-;Comprador
10:33:59;Genial;3.893,50;10;-;Comprador
10:33:58;Nova Futura;3.893,00;5;-;Comprador
10:33:57;BTG;3.893,00;100;-;Comprador
10:33:57;-;3.892,00;5;UBS;Vendedor
10:33:57;-;3.892,50;30;XP;Vendedor
10:33:55;UBS;3.893,00;20;-;Comprador
10:33:53;Bradesco;3.893,00;20;-;Comprador
10:33:49;-;3.892,50;5;Terra;Vendedor
10:33:48;-;3.892,50;10;XP;Vendedor
10:33:48;Bradesco;3.893,00;10;-;Comprador
10:33:47;-;3.892,50;5;XP;Vendedor
10:33:38;UBS;3.893,00;5;-;Comprador
10:33:32;Modal;3.893,00;5;-;Comprador
10:33:31;Clear;3.893,00;10;-;Comprador
10:33:30;UBS;3.892,50;10;-;Comprador
10:33:30;Modal;3.892,50;5;-;Comprador
