10:31:19;Bradesco;3.696,50;10;-;Comprador
10:31:15;-;3.696,50;5;UBS;Vendedor
10:31:14;-;3.696,50;60;BTG;Vendedor
10:31:11;UBS;3.697,00;5;-;Comprador
10:31:10;-;3.697,00;5;Morgan;Vendedor
10:31:10;UBS;3.697,00;10;-;Comprador
10:31:10;Guide;3.696,50;165;-;Comprador
10:31:08;Guide;3.696,50;20;-;Comprador
10:31:07;-;3.696,50;30;Itaú;Vendedor
10:31:00;-;3.696,50;5;Guide;Vendedor
10:30:43;Guide;3.697,00;20;-;Comprador
10:30:32;-;3.696,50;5;Modal;Vendedor
10:30:30;-;3.697,00;5;UBS;Vendedor
10:30:29;UBS;3.697,00;40;-;Comprador
10:30:29;-;3.697,00;60;BTG;Vendedor
10:30:28;-;3.697,50;10;UBS;Vendedor
10:30:28;-;3.697,50;10;Tullett;Vendedor
10:30:23;-;3.697,50;5;UBS;Vendedor
10:30:19;-;3.698,00;10;UBS;Vendedor
10:30:19;-;3.698,00;5;Tullett;Vendedor
10:30:19;-;3.698,00;10;BTG;Vendedor
10:30:19;BGC Liquidez;3.698,00;45;-;Comprador
10:30:16;-;3.697,50;5;UBS;Vendedor
10:30:09;UBS;3.698,00;20;-;Comprador
10:30:05;Terra;3.698,00;5;-;Comprador
10:30:05;-;3.697,50;10;Tullett;Vendedor
10:29:55;Capital;3.698,00;20;-;Comprador
10:29:53;-;3.697,00;100;JP Morgan;Vendedor
10:29:49;-;3.697,50;5;JP Morgan;Vendedor
10:29:48;BTG;3.698,00;5;-;Comprador
10:29:48;-;3.698,00;85;JP Morgan;Vendedor
10:29:47;-;3.698,00;5;Santander;Vendedor
10:29:40;-;3.698,50;5;JP Morgan;Vendedor
10:29:31;Tullett;3.699,00;5;-;Comprador
10:29:13;Santander;3.699,00;15;-;Comprador
10:29:02;Guide;3.698,50;10;-;Comprador
10:29:00;Capital;3.698,50;5;-;Comprador
10:28:48;-;3.698,50;5;JP Morgan;Vendedor
10:28:47;-;3.698,50;5;Modal;Vendedor
10:28:43;UBS;3.699,00;5;-;Comprador
10:28:38;-;3.698,50;10;BTG;Vendedor
10:28:34;-;3.698,50;5;UBS;Vendedor
10:28:34;-;3.698,50;5;Genial;Vendedor
10:28:34;-;3.698,50;10;Tullett;Vendedor
10:28:34;-;3.698,50;5;UBS;Vendedor
10:28:34;-;3.698,50;10;BTG;Vendedor
10:28:31;-;3.698,50;10;BTG;Vendedor
10:28:28;Guide;3.698,50;5;-;Comprador
10:28:26;Santander;3.698,50;5;-;Comprador
10:28:23;UBS;3.698,50;10;-;Comprador
10:28:23;-;3.698,50;5;Genial;Vendedor
10:28:21;-;3.698,50;10;BTG;Vendedor
10:28:19;UBS;3.699,00;15;-;Comprador
10:28:19;-;3.698,50;10;BTG;Vendedor
10:28:15;Guide;3.698,50;25;-;Comprador
10:28:12;-;3.698,50;25;UBS;Vendedor
10:28:12;-;3.698,50;5;Terra;Vendedor
10:28:12;-;3.698,50;5;UBS;Vendedor
10:28:09;Guide;3.698,50;20;-;Comprador
10:28:06;-;3.698,00;10;Bradesco;Vendedor
10:28:01;Terra;3.698,00;5;-;Comprador
10:27:50;UBS;3.698,00;10;-;Comprador
10:27:46;-;3.698,00;5;UBS;Vendedor
10:27:46;-;3.698,00;5;Genial;Vendedor
10:27:44;Guide;3.698,00;40;-;Comprador
10:27:40;Genial;3.698,00;5;-;Comprador
10:27:34;-;3.697,50;30;UBS;Vendedor
10:27:34;Guide;3.697,50;20;-;Comprador
10:27:01;UBS;3.697,50;5;-;Comprador
10:27:01;-;3.697,00;40;Itaú;Vendedor
10:26:36;Coinvalores;3.697,00;10;-;Comprador
10:26:31;-;3.697,00;10;Terra;Vendedor
10:26:31;-;3.697,00;10;UBS;Vendedor
10:26:31;UBS;3.697,00;5;-;Comprador
10:26:24;Renascença;3.697,50;50;-;Comprador
10:26:23;-;3.696,00;5;Modal;Vendedor
10:26:22;-;3.696,00;10;Clear;Vendedor
10:26:22;-;3.696,50;10;Clear;Vendedor
10:26:22;-;3.696,50;10;JP Morgan;Vendedor
10:26:22;UBS;3.697,00;95;-;Comprador
10:26:22;BTG;3.697,00;5;-;Comprador
10:26:22;UBS;3.697,00;5;-;Comprador
10:26:22;-;3.697,00;95;Guide;Vendedor
10:26:19;-;3.697,50;5;JP Morgan;Vendedor
10:26:19;UBS;3.697,50;5;-;Comprador
10:26:19;-;3.697,50;35;JP Morgan;Vendedor
10:26:18;XP;3.698,00;5;-;Comprador
10:26:08;-;3.698,00;5;JP Morgan;Vendedor
10:26:06;-;3.698,00;10;JP Morgan;Vendedor
10:26:06;-;3.698,00;10;UBS;Vendedor
10:26:06;BTG;3.698,00;10;-;Comprador
10:26:06;-;3.698,00;10;Itaú;Vendedor
10:26:02;-;3.698,00;50;Guide;Vendedor
10:25:58;-;3.698,00;10;JP Morgan;Vendedor
10:25:58;-;3.698,00;5;UBS;Vendedor
10:25:56;-;3.698,00;5;Nova Futura;Vendedor
10:25:56;Santander;3.698,50;5;-;Comprador
10:25:56;-;3.698,00;15;UBS;Vendedor
10:25:56;BTG;3.698,00;5;-;Comprador
10:25:56;-;3.698,00;15;UBS;Vendedor
10:25:56;-;3.698,00;10;JP Morgan;Vendedor
10:25:55;-;3.698,00;5;UBS;Vendedor
10:25:55;BTG;3.698,00;15;-;Comprador
10:25:55;-;3.698,00;55;UBS;Vendedor
10:25:53;Ativa;3.698,50;5;-;Comprador
10:25:46;Santander;3.698,50;5;-;Comprador
10:25:06;JP Morgan;3.698,50;10;-;Comprador
10:25:06;Tullett;3.698,50;5;-;Comprador
10:25:06;UBS;3.698,50;5;-;Comprador
10:25:06;Tullett;3.698,50;5;-;Comprador
10:25:06;Modal;3.698,50;5;-;Comprador
10:24:32;-;3.698,00;5;XP;Vendedor
10:24:29;Capital;3.699,00;20;-;Comprador
10:24:22;-;3.698,50;10;BTG;Vendedor
10:24:18;-;3.698,50;10;JP Morgan;Vendedor
10:24:17;Tullett;3.699,00;20;-;Comprador
10:24:01;Tullett;3.698,50;20;-;Comprador
10:23:59;UBS;3.698,50;5;-;Comprador
10:23:59;Tullett;3.698,50;25;-;Comprador
10:23:53;-;3.698,50;10;BTG;Vendedor
10:23:51;-;3.698,50;10;BTG;Vendedor
10:23:48;-;3.698,50;10;JP Morgan;Vendedor
10:23:48;Santander;3.699,00;5;-;Comprador
10:23:46;Itaú;3.699,00;20;-;Comprador
10:23:46;-;3.698,50;5;UBS;Vendedor
10:23:46;-;3.698,50;10;BTG;Vendedor
10:23:43;-;3.698,50;10;BTG;Vendedor
10:23:42;-;3.698,50;20;Itaú;Vendedor
10:23:41;-;3.698,50;10;BTG;Vendedor
10:23:40;-;3.698,50;10;Tullett;Vendedor
10:23:37;Tullett;3.698,50;5;-;Comprador
10:23:37;BGC Liquidez;3.698,50;70;-;Comprador
10:23:37;-;3.698,50;25;Itaú;Vendedor
10:23:33;-;3.698,50;15;JP Morgan;Vendedor
10:23:19;-;3.698,50;50;Santander;Vendedor
10:23:17;-;3.698,50;5;Mirae;Vendedor
10:23:17;UBS;3.699,00;5;-;Comprador
10:23:17;Bradesco;3.699,00;15;-;Comprador
10:23:17;-;3.699,00;30;Capital;Vendedor
10:23:16;Guide;3.699,00;30;-;Comprador
10:23:15;Tullett;3.699,00;15;-;Comprador
10:23:13;Genial;3.699,00;15;-;Comprador
10:23:06;-;3.698,50;10;Santander;Vendedor
10:23:06;Tullett;3.698,50;55;-;Comprador
10:23:06;-;3.698,00;10;Santander;Vendedor
10:23:02;-;3.698,00;5;JP Morgan;Vendedor
10:23:01;-;3.698,00;30;Guide;Vendedor
10:23:01;Tullett;3.698,00;10;-;Comprador
10:22:59;Terra;3.698,00;10;-;Comprador
10:22:59;-;3.698,00;80;Guide;Vendedor
10:22:58;JP Morgan;3.698,00;80;-;Comprador
10:22:58;UBS;3.698,00;60;-;Comprador
10:22:58;Genial;3.698,00;10;-;Comprador
10:22:58;UBS;3.698,00;20;-;Comprador
10:22:52;Tullett;3.698,00;10;-;Comprador
10:22:52;-;3.697,50;5;Modal;Vendedor
10:22:48;UBS;3.697,50;20;-;Comprador
10:22:46;-;3.697,00;20;Santander;Vendedor
10:22:35;-;3.697,50;5;JP Morgan;Vendedor
10:22:32;UBS;3.697,50;5;-;Comprador
10:22:32;-;3.697,50;25;UBS;Vendedor
10:22:32;UBS;3.697,50;15;-;Comprador
10:22:31;-;3.697,00;5;Credit;Vendedor
10:22:27;-;3.697,50;5;UBS;Vendedor
10:22:22;-;3.697,50;5;Modal;Vendedor
10:22:21;UBS;3.697,50;5;-;Comprador
10:22:21;-;3.697,50;20;UBS;Vendedor
10:22:21;UBS;3.697,50;50;-;Comprador
10:22:20;Mirae;3.697,50;5;-;Comprador
10:22:16;-;3.697,50;5;UBS;Vendedor
10:22:16;Santander;3.697,50;20;-;Comprador
10:22:16;Bradesco;3.697,50;20;-;Comprador
10:22:08;-;3.697,00;20;Citigroup;Vendedor
10:22:04;BTG;3.697,50;20;-;Comprador
10:21:47;Morgan;3.697,00;5;-;Comprador
10:21:45;Tullett;3.697,00;20;-;Comprador
10:21:40;-;3.697,00;5;UBS;Vendedor
10:21:40;-;3.697,00;5;Modal;Vendedor
10:21:39;-;3.697,00;5;UBS;Vendedor
10:21:39;-;3.697,00;10;BTG;Vendedor
10:21:36;Bradesco;3.697,00;25;-;Comprador
10:21:24;-;3.697,00;10;UBS;Vendedor
10:21:24;-;3.697,00;20;Coinvalores;Vendedor
10:21:18;Bradesco;3.697,00;25;-;Comprador
10:21:05;UBS;3.697,00;5;-;Comprador
10:21:04;-;3.696,50;5;JP Morgan;Vendedor
10:21:04;-;3.696,50;5;UBS;Vendedor
10:21:04;UBS;3.696,50;20;-;Comprador
10:21:00;-;3.696,00;5;BTG;Vendedor
10:20:50;BTG;3.697,00;20;-;Comprador
10:20:47;Modal;3.696,50;5;-;Comprador
10:20:46;-;3.696,50;20;UBS;Vendedor
10:20:26;UBS;3.697,00;5;-;Comprador
10:20:26;-;3.697,00;15;BTG;Vendedor
10:20:26;UBS;3.697,00;25;-;Comprador
10:20:19;-;3.696,50;5;Ativa;Vendedor
10:20:14;-;3.696,50;30;Capital;Vendedor
10:20:01;-;3.697,00;15;UBS;Vendedor
10:20:01;-;3.697,00;5;Modal;Vendedor
10:19:49;UBS;3.697,00;35;-;Comprador
10:19:30;-;3.696,50;5;Credit;Vendedor
10:19:20;-;3.696,50;5;UBS;Vendedor
10:19:20;Itaú;3.696,50;45;-;Comprador
10:19:19;UBS;3.696,00;10;-;Comprador
10:19:08;-;3.696,00;25;UBS;Vendedor
10:19:01;UBS;3.696,50;5;-;Comprador
10:18:58;Itaú;3.696,00;25;-;Comprador
10:18:52;Socopa;3.696,00;10;-;Comprador
10:18:49;-;3.696,00;5;UBS;Vendedor
10:18:36;Tullett;3.696,00;5;-;Comprador
10:18:36;-;3.696,00;20;UBS;Vendedor
10:18:36;Ativa;3.696,00;30;-;Comprador
10:18:08;-;3.695,50;10;Itaú;Vendedor
10:18:02;-;3.695,50;10;Credit;Vendedor
10:18:02;-;3.695,50;10;Terra;Vendedor
10:18:02;-;3.695,50;15;Tullett;Vendedor
10:18:02;Ativa;3.695,50;15;-;Comprador
10:17:59;-;3.695,00;10;Tullett;Vendedor
10:17:57;-;3.695,00;5;Terra;Vendedor
10:17:57;-;3.695,00;5;Modal;Vendedor
10:17:57;Modal;3.696,00;5;-;Comprador
10:17:55;-;3.696,00;35;UBS;Vendedor
10:17:54;Terra;3.697,00;5;-;Comprador
10:17:51;-;3.696,50;5;Terra;Vendedor
10:17:43;-;3.696,50;5;Modal;Vendedor
10:17:39;-;3.697,00;10;XP;Vendedor
10:17:33;-;3.697,00;5;Santander;Vendedor
10:17:25;-;3.697,50;5;UBS;Vendedor
10:17:25;-;3.697,50;10;JP Morgan;Vendedor
10:17:25;UBS;3.697,50;10;-;Comprador
10:17:25;-;3.697,00;10;Guide;Vendedor
10:17:25;UBS;3.697,50;5;-;Comprador
10:17:25;Terra;3.697,50;10;-;Comprador
10:17:25;UBS;3.697,50;20;-;Comprador
10:17:25;-;3.697,00;20;Guide;Vendedor
10:17:21;Santander;3.697,50;5;-;Comprador
10:17:19;-;3.697,00;5;Modal;Vendedor
10:17:16;-;3.697,00;5;Guide;Vendedor
10:17:06;-;3.697,00;10;BTG;Vendedor
10:16:51;Terra;3.697,50;5;-;Comprador
10:16:51;Nova Futura;3.697,50;10;-;Comprador
10:16:51;UBS;3.697,50;5;-;Comprador
10:16:50;-;3.697,00;25;UBS;Vendedor
10:16:50;Ativa;3.697,00;40;-;Comprador
10:16:38;Modal;3.697,00;5;-;Comprador
10:16:38;Mirae;3.697,00;25;-;Comprador
10:16:38;UBS;3.697,00;5;-;Comprador
10:16:29;-;3.696,50;5;UBS;Vendedor
10:16:29;UBS;3.696,50;5;-;Comprador
10:16:29;Tullett;3.696,50;25;-;Comprador
10:16:28;JP Morgan;3.696,50;30;-;Comprador
10:16:28;-;3.696,50;45;BGC Liquidez;Vendedor
10:16:28;UBS;3.696,50;110;-;Comprador
10:16:28;Modal;3.696,50;5;-;Comprador
10:16:28;UBS;3.696,50;10;-;Comprador
10:16:24;-;3.696,00;30;XP;Vendedor
10:16:24;BTG;3.696,00;15;-;Comprador
10:16:17;-;3.696,00;10;UBS;Vendedor
10:16:17;-;3.696,00;10;Terra;Vendedor
10:16:17;-;3.696,00;40;XP;Vendedor
10:16:17;BGC Liquidez;3.696,00;20;-;Comprador
10:16:11;UBS;3.696,00;10;-;Comprador
10:16:09;UBS;3.696,00;5;-;Comprador
10:15:59;UBS;3.696,00;15;-;Comprador
10:15:59;Terra;3.696,00;5;-;Comprador
10:15:59;Modal;3.696,00;5;-;Comprador
10:15:59;Santander;3.696,00;15;-;Comprador
10:15:35;-;3.695,50;5;Modal;Vendedor
10:15:19;-;3.695,50;5;JP Morgan;Vendedor
10:15:19;Modal;3.696,00;5;-;Comprador
10:15:15;-;3.695,50;10;JP Morgan;Vendedor
10:15:14;Terra;3.695,50;5;-;Comprador
10:15:05;UBS;3.695,50;10;-;Comprador
10:14:57;-;3.695,00;30;XP;Vendedor
10:14:48;-;3.695,00;25;JP Morgan;Vendedor
10:14:48;Capital;3.695,00;25;-;Comprador
10:14:48;-;3.695,00;65;UBS;Vendedor
10:14:46;Morgan;3.695,50;5;-;Comprador
10:14:43;Morgan;3.695,50;5;-;Comprador
10:14:42;Capital;3.695,00;85;-;Comprador
10:14:42;-;3.695,00;125;Tullett;Vendedor
10:14:42;-;3.695,50;50;XP;Vendedor
10:14:42;-;3.695,50;20;UBS;Vendedor
10:14:42;-;3.695,50;20;XP;Vendedor
10:14:41;Itaú;3.695,50;25;-;Comprador
10:14:35;-;3.695,00;5;Capital;Vendedor
10:14:29;UBS;3.695,50;25;-;Comprador
10:14:14;Capital;3.695,00;20;-;Comprador
10:14:14;-;3.695,00;20;JP Morgan;Vendedor
10:14:14;-;3.695,00;10;UBS;Vendedor
10:14:10;-;3.695,00;10;Credit;Vendedor
10:14:08;-;3.695,00;10;UBS;Vendedor
10:14:08;-;3.695,00;10;Santander;Vendedor
10:13:50;-;3.695,00;100;JP Morgan;Vendedor
10:13:37;-;3.695,50;20;Itaú;Vendedor
10:13:35;Santander;3.696,00;20;-;Comprador
10:13:27;-;3.695,50;10;JP Morgan;Vendedor
10:13:25;-;3.695,50;30;UBS;Vendedor
10:13:25;Santander;3.695,50;30;-;Comprador
10:13:23;-;3.695,00;5;Modal;Vendedor
10:13:21;-;3.695,00;10;Goldman;Vendedor
10:13:08;-;3.695,00;5;Ativa;Vendedor
10:13:00;-;3.695,00;5;UBS;Vendedor
10:13:00;Santander;3.695,50;15;-;Comprador
10:12:59;BTG;3.695,00;100;-;Comprador
10:12:55;UBS;3.694,50;5;-;Comprador
10:12:55;-;3.694,00;15;Mirae;Vendedor
10:12:55;-;3.694,50;5;Genial;Vendedor
10:12:54;-;3.695,00;80;UBS;Vendedor
10:12:54;-;3.695,00;10;Tullett;Vendedor
10:12:54;-;3.695,00;15;UBS;Vendedor
10:12:53;UBS;3.695,50;5;-;Comprador
10:12:52;Santander;3.695,50;10;-;Comprador
10:12:44;-;3.695,00;5;UBS;Vendedor
10:12:37;-;3.695,50;10;UBS;Vendedor
10:12:35;-;3.696,00;45;Ativa;Vendedor
10:12:30;-;3.696,50;5;BGC Liquidez;Vendedor
10:12:30;JP Morgan;3.696,50;15;-;Comprador
10:12:29;UBS;3.696,50;10;-;Comprador
10:12:29;-;3.696,00;20;Capital;Vendedor
10:12:27;-;3.696,50;5;BGC Liquidez;Vendedor
10:12:27;UBS;3.696,50;25;-;Comprador
10:12:27;-;3.696,50;10;Terra;Vendedor
10:12:27;BTG;3.696,50;125;-;Comprador
10:12:25;UBS;3.696,00;5;-;Comprador
10:12:21;-;3.695,50;10;UBS;Vendedor
10:12:17;Capital;3.696,00;5;-;Comprador
10:11:56;UBS;3.695,50;10;-;Comprador
10:11:52;-;3.695,00;5;Tullett;Vendedor
10:11:50;UBS;3.695,50;5;-;Comprador
10:11:50;Terra;3.695,50;5;-;Comprador
10:11:50;UBS;3.695,50;5;-;Comprador
10:11:47;Santander;3.695,50;20;-;Comprador
10:11:39;Terra;3.695,50;5;-;Comprador
10:11:39;Capital;3.695,50;20;-;Comprador
10:11:39;-;3.695,00;5;UBS;Vendedor
10:11:39;-;3.695,00;100;Itaú;Vendedor
10:11:14;-;3.696,50;5;UBS;Vendedor
10:11:03;Tullett;3.697,00;5;-;Comprador
10:10:54;Bradesco;3.697,00;5;-;Comprador
10:10:53;-;3.696,50;10;UBS;Vendedor
10:10:44;Santander;3.696,50;5;-;Comprador
10:10:40;-;3.696,00;5;Morgan;Vendedor
10:10:30;-;3.696,50;5;Capital;Vendedor
10:10:21;Santander;3.697,00;50;-;Comprador
10:10:16;-;3.696,50;5;Modal;Vendedor
10:10:09;-;3.696,50;5;Capital;Vendedor
10:10:07;Morgan;3.696,50;5;-;Comprador
10:10:07;UBS;3.696,00;90;-;Comprador
10:10:02;-;3.695,50;20;UBS;Vendedor
10:09:56;Santander;3.696,00;5;-;Comprador
10:09:53;-;3.695,50;25;Merrill;Vendedor
10:09:52;-;3.695,50;5;UBS;Vendedor
10:09:43;Capital;3.695,50;10;-;Comprador
10:09:43;-;3.695,50;25;JP Morgan;Vendedor
10:09:43;-;3.695,50;5;UBS;Vendedor
10:09:38;-;3.695,50;5;BTG;Vendedor
10:09:38;Capital;3.695,50;10;-;Comprador
10:09:38;-;3.695,50;40;JP Morgan;Vendedor
10:09:36;-;3.695,50;5;Guide;Vendedor
10:09:29;Tullett;3.696,00;5;-;Comprador
10:09:22;UBS;3.696,00;5;-;Comprador
10:09:17;Capital;3.695,50;5;-;Comprador
10:09:13;UBS;3.695,50;10;-;Comprador
10:09:13;-;3.695,50;10;Terra;Vendedor
10:09:13;Ativa;3.695,50;40;-;Comprador
10:09:11;-;3.695,00;5;UBS;Vendedor
10:09:05;-;3.695,50;135;UBS;Vendedor
10:09:05;-;3.695,50;5;Genial;Vendedor
10:09:05;-;3.695,50;10;UBS;Vendedor
10:09:05;-;3.695,50;15;Genial;Vendedor
10:09:05;-;3.695,50;85;UBS;Vendedor
10:09:05;Santander;3.696,00;10;-;Comprador
10:09:00;-;3.696,00;10;Capital;Vendedor
10:09:00;UBS;3.696,00;25;-;Comprador
10:08:59;Santander;3.696,00;10;-;Comprador
10:08:54;Santander;3.696,00;10;-;Comprador
10:08:50;Morgan;3.696,00;5;-;Comprador
10:08:50;UBS;3.696,00;10;-;Comprador
10:08:50;-;3.696,00;35;Capital;Vendedor
10:08:42;-;3.695,50;10;Tullett;Vendedor
10:08:41;Santander;3.696,00;10;-;Comprador
10:08:40;-;3.695,50;5;XP;Vendedor
10:08:36;Nova Futura;3.695,50;10;-;Comprador
10:08:33;Santander;3.695,50;10;-;Comprador
10:08:29;Nova Futura;3.696,50;50;-;Comprador
10:08:29;-;3.696,00;10;Tullett;Vendedor
10:08:25;-;3.696,00;5;UBS;Vendedor
10:08:23;-;3.696,00;15;UBS;Vendedor
10:08:23;Nova Futura;3.696,00;35;-;Comprador
10:08:19;Santander;3.696,00;5;-;Comprador
10:08:07;Santander;3.695,50;10;-;Comprador
10:08:02;-;3.695,50;55;UBS;Vendedor
10:08:02;-;3.695,50;20;Capital;Vendedor
10:08:02;BGC Liquidez;3.695,50;25;-;Comprador
10:08:01;Bradesco;3.695,50;5;-;Comprador
10:08:01;Terra;3.695,50;5;-;Comprador
10:08:01;JP Morgan;3.695,50;5;-;Comprador
10:08:01;Santander;3.695,50;10;-;Comprador
10:08:00;Terra;3.695,50;5;-;Comprador
10:08:00;-;3.695,50;95;Capital;Vendedor
10:07:56;JP Morgan;3.696,00;5;-;Comprador
10:07:55;-;3.696,00;5;UBS;Vendedor
10:07:54;Santander;3.696,50;10;-;Comprador
10:07:52;-;3.696,00;5;UBS;Vendedor
10:07:52;Genial;3.696,50;5;-;Comprador
10:07:50;UBS;3.696,50;5;-;Comprador
10:07:50;Santander;3.696,50;10;-;Comprador
10:07:31;JP Morgan;3.696,50;5;-;Comprador
10:07:25;JP Morgan;3.696,50;5;-;Comprador
10:07:23;-;3.696,00;15;Modal;Vendedor
10:07:22;Morgan;3.696,50;5;-;Comprador
10:07:22;-;3.696,50;5;UBS;Vendedor
10:07:22;-;3.696,50;10;Terra;Vendedor
10:07:17;Santander;3.697,00;10;-;Comprador
10:07:14;Mirae;3.697,00;15;-;Comprador
10:07:14;Tullett;3.697,00;5;-;Comprador
10:07:12;Tullett;3.696,50;5;-;Comprador
10:07:12;-;3.696,50;10;UBS;Vendedor
10:07:12;-;3.696,50;5;Bradesco;Vendedor
10:07:12;UBS;3.696,50;5;-;Comprador
10:07:12;Genial;3.696,50;10;-;Comprador
10:07:12;Terra;3.696,50;10;-;Comprador
10:07:12;UBS;3.696,50;10;-;Comprador
10:07:11;BTG;3.696,50;10;-;Comprador
10:07:10;-;3.696,00;10;Bradesco;Vendedor
10:07:09;Nova Futura;3.696,50;50;-;Comprador
10:07:07;-;3.696,00;10;Terra;Vendedor
10:07:07;Terra;3.696,50;25;-;Comprador
10:07:07;Tullett;3.696,00;40;-;Comprador
10:07:04;JP Morgan;3.695,50;15;-;Comprador
10:06:59;JP Morgan;3.695,00;60;-;Comprador
10:06:27;Guide;3.695,00;30;-;Comprador
10:06:19;JP Morgan;3.694,50;10;-;Comprador
10:06:02;UBS;3.694,50;25;-;Comprador
10:06:02;Terra;3.694,50;5;-;Comprador
10:05:59;JP Morgan;3.694,50;5;-;Comprador
10:05:49;JP Morgan;3.694,50;20;-;Comprador
10:05:47;Guide;3.694,50;10;-;Comprador
10:05:43;Terra;3.694,50;5;-;Comprador
10:05:43;Guide;3.694,50;30;-;Comprador
10:05:41;-;3.694,00;5;UBS;Vendedor
10:05:41;-;3.694,00;150;Tullett;Vendedor
10:05:33;-;3.694,00;15;Santander;Vendedor
10:05:30;-;3.694,50;10;UBS;Vendedor
10:05:19;-;3.695,00;20;UBS;Vendedor
10:05:05;Modal;3.695,50;5;-;Comprador
10:05:05;UBS;3.695,50;5;-;Comprador
10:05:00;JP Morgan;3.695,00;35;-;Comprador
10:04:50;-;3.694,50;5;Capital;Vendedor
10:04:34;-;3.695,00;40;BGC Liquidez;Vendedor
10:04:34;Nova Futura;3.695,00;15;-;Comprador
10:04:31;JP Morgan;3.695,00;35;-;Comprador
10:04:23;JP Morgan;3.695,00;10;-;Comprador
10:04:23;-;3.695,00;50;UBS;Vendedor
10:04:23;-;3.695,00;10;BGC Liquidez;Vendedor
10:04:23;Capital;3.695,00;55;-;Comprador
10:04:22;-;3.694,50;5;UBS;Vendedor
10:04:14;Modal;3.695,00;10;-;Comprador
10:04:12;Capital;3.695,00;5;-;Comprador
10:04:07;-;3.694,50;10;Terra;Vendedor
10:04:07;-;3.694,50;30;Guide;Vendedor
10:04:06;UBS;3.694,50;15;-;Comprador
10:04:06;Terra;3.694,50;10;-;Comprador
10:04:06;UBS;3.694,50;45;-;Comprador
10:04:06;Genial;3.694,50;10;-;Comprador
10:04:06;UBS;3.694,50;5;-;Comprador
10:04:04;UBS;3.694,50;5;-;Comprador
10:04:02;Concórdia;3.694,50;10;-;Comprador
10:04:01;-;3.694,00;5;UBS;Vendedor
10:04:01;Morgan;3.694,00;5;-;Comprador
10:04:01;-;3.693,50;50;XP;Vendedor
10:04:01;-;3.694,00;5;UBS;Vendedor
10:04:01;-;3.694,00;10;Terra;Vendedor
10:04:01;-;3.694,00;50;XP;Vendedor
10:04:00;-;3.694,00;10;UBS;Vendedor
10:04:00;JP Morgan;3.694,00;45;-;Comprador
10:03:59;Modal;3.694,00;5;-;Comprador
10:03:58;UBS;3.694,00;5;-;Comprador
10:03:58;-;3.693,50;5;UBS;Vendedor
10:03:49;-;3.693,50;20;Bradesco;Vendedor
10:03:48;Socopa;3.694,00;10;-;Comprador
10:03:48;JP Morgan;3.693,50;10;-;Comprador
10:03:47;-;3.693,50;5;UBS;Vendedor
10:03:39;Modal;3.694,00;5;-;Comprador
10:03:33;-;3.693,50;10;UBS;Vendedor
10:03:31;UBS;3.694,00;10;-;Comprador
10:03:25;Itaú;3.694,00;20;-;Comprador
10:03:23;Terra;3.694,00;10;-;Comprador
10:03:23;UBS;3.694,00;15;-;Comprador
10:03:23;JP Morgan;3.694,00;55;-;Comprador
10:03:12;-;3.693,50;5;Modal;Vendedor
10:03:11;-;3.693,50;5;UBS;Vendedor
10:03:10;JP Morgan;3.693,50;5;-;Comprador
10:03:03;XP;3.693,00;10;-;Comprador
10:03:02;BTG;3.693,00;15;-;Comprador
10:03:01;-;3.693,00;40;XP;Vendedor
10:03:01;UBS;3.693,50;5;-;Comprador
10:03:01;-;3.693,00;10;XP;Vendedor
10:03:01;-;3.693,50;5;UBS;Vendedor
10:03:01;-;3.693,50;20;XP;Vendedor
10:03:00;XP;3.694,00;5;-;Comprador
10:02:56;-;3.693,50;5;Modal;Vendedor
10:02:54;-;3.694,00;10;UBS;Vendedor
10:02:51;-;3.694,00;30;UBS;Vendedor
10:02:51;Ativa;3.694,00;20;-;Comprador
10:02:45;-;3.693,50;10;UBS;Vendedor
10:02:38;-;3.694,00;10;UBS;Vendedor
10:02:29;Modal;3.694,50;5;-;Comprador
10:02:29;UBS;3.694,50;10;-;Comprador
10:02:17;-;3.694,00;15;UBS;Vendedor
10:02:16;-;3.694,00;20;Santander;Vendedor
10:02:14;Nova Futura;3.694,00;20;-;Comprador
10:02:12;Nova Futura;3.694,00;50;-;Comprador
10:02:11;-;3.693,50;15;UBS;Vendedor
10:02:07;Mirae;3.694,00;5;-;Comprador
10:02:01;-;3.693,00;5;XP;Vendedor
10:02:01;-;3.693,00;20;UBS;Vendedor
10:02:01;BTG;3.693,00;10;-;Comprador
10:02:01;-;3.693,00;5;XP;Vendedor
10:02:00;-;3.693,00;60;XP;Vendedor
10:02:00;-;3.693,50;5;UBS;Vendedor
10:02:00;-;3.693,50;20;XP;Vendedor
10:01:59;Santander;3.694,00;10;-;Comprador
10:01:50;Guide;3.694,00;10;-;Comprador
10:01:50;-;3.694,00;5;Terra;Vendedor
10:01:50;-;3.694,00;5;UBS;Vendedor
10:01:49;Guide;3.694,00;10;-;Comprador
10:01:48;Guide;3.694,00;10;-;Comprador
10:01:48;-;3.694,00;5;Terra;Vendedor
10:01:48;Guide;3.694,00;15;-;Comprador
10:01:43;XP;3.694,00;10;-;Comprador
10:01:42;Capital;3.694,00;30;-;Comprador
10:01:42;Mirae;3.694,00;5;-;Comprador
10:01:40;-;3.693,50;5;Bradesco;Vendedor
10:01:37;UBS;3.693,50;5;-;Comprador
10:01:37;Terra;3.693,50;10;-;Comprador
