17:32:09;-;3.735,00;25;Tullett;Vendedor
17:32:01;Ativa;3.735,50;30;-;Comprador
17:32:00;-;3.735,00;5;UBS;Vendedor
17:32:00;-;3.735,00;20;Merrill;Vendedor
17:31:52;-;3.735,50;10;JP Morgan;Vendedor
17:31:49;UBS;3.735,50;20;-;Comprador
17:31:42;-;3.735,00;10;Bradesco;Vendedor
17:31:41;-;3.735,00;5;Morgan;Vendedor
17:31:41;-;3.735,00;10;JP Morgan;Vendedor
17:31:41;BGC Liquidez;3.735,00;5;-;Comprador
17:31:41;JP Morgan;3.735,00;20;-;Comprador
17:31:41;-;3.735,00;80;Tullett;Vendedor
17:31:40;UBS;3.735,50;5;-;Comprador
17:31:40;BTG;3.735,50;20;-;Comprador
17:31:39;-;3.735,00;10;JP Morgan;Vendedor
17:31:26;-;3.735,50;10;UBS;Vendedor
17:31:26;-;3.735,50;5;Genial;Vendedor
17:31:15;-;3.735,50;10;Modal;Vendedor
17:31:03;-;3.736,00;10;UBS;Vendedor
17:31:03;-;3.736,00;5;Genial;Vendedor
17:31:03;-;3.736,00;10;UBS;Vendedor
17:31:03;-;3.736,00;20;Genial;Vendedor
17:31:03;-;3.736,00;65;UBS;Vendedor
17:31:03;-;3.736,00;20;Modal;Vendedor
17:31:03;-;3.736,00;20;Merrill;Vendedor
17:30:31;-;3.736,50;20;Bradesco;Vendedor
17:30:23;-;3.736,50;10;XP;Vendedor
17:30:23;-;3.736,50;5;Clear;Vendedor
17:30:11;-;3.736,50;15;UBS;Vendedor
17:30:11;-;3.736,50;20;Merrill;Vendedor
17:30:07;-;3.736,50;15;UBS;Vendedor
17:29:42;-;3.736,50;20;Merrill;Vendedor
17:29:39;Genial;3.737,00;10;-;Comprador
17:29:37;-;3.736,50;40;Itaú;Vendedor
17:29:31;-;3.737,50;55;Itaú;Vendedor
17:29:26;-;3.737,50;20;Goldman;Vendedor
17:29:26;UBS;3.737,50;15;-;Comprador
17:29:24;-;3.737,00;5;JP Morgan;Vendedor
17:29:15;XP;3.737,50;5;-;Comprador
17:29:11;XP;3.737,50;10;-;Comprador
17:29:03;XP;3.737,00;50;-;Comprador
17:28:51;-;3.736,50;5;Goldman;Vendedor
17:28:48;-;3.736,50;5;Goldman;Vendedor
17:28:48;-;3.736,50;50;Tullett;Vendedor
17:28:42;BGC Liquidez;3.737,00;5;-;Comprador
17:28:38;Genial;3.737,00;10;-;Comprador
17:28:37;-;3.737,00;45;Tullett;Vendedor
17:28:24;-;3.737,50;10;Goldman;Vendedor
17:28:23;Genial;3.738,00;5;-;Comprador
17:28:19;UBS;3.738,00;10;-;Comprador
17:28:14;-;3.737,50;20;Goldman;Vendedor
17:28:12;-;3.737,50;10;Goldman;Vendedor
17:28:10;UBS;3.737,50;10;-;Comprador
17:27:44;-;3.737,50;15;Bradesco;Vendedor
17:27:42;-;3.737,50;15;Bradesco;Vendedor
17:27:41;Capital;3.738,00;5;-;Comprador
17:27:40;Modal;3.738,00;5;-;Comprador
17:27:38;BTG;3.738,00;15;-;Comprador
17:27:35;-;3.737,50;5;XP;Vendedor
17:27:35;-;3.737,50;45;JP Morgan;Vendedor
17:27:35;-;3.737,50;5;Terra;Vendedor
17:27:35;Capital;3.737,50;25;-;Comprador
17:27:31;-;3.738,50;5;UBS;Vendedor
17:27:31;-;3.738,50;20;Merrill;Vendedor
17:27:19;UBS;3.738,50;20;-;Comprador
17:26:57;-;3.738,00;5;UBS;Vendedor
17:26:57;-;3.738,00;80;JP Morgan;Vendedor
17:26:46;Credit;3.738,50;5;-;Comprador
17:26:35;-;3.738,00;85;UBS;Vendedor
17:26:35;-;3.738,00;15;Tullett;Vendedor
17:26:35;-;3.738,00;20;Merrill;Vendedor
17:26:10;-;3.738,00;5;BGC Liquidez;Vendedor
17:26:03;-;3.738,00;10;Ativa;Vendedor
17:26:00;-;3.738,00;20;BTG;Vendedor
17:26:00;Credit;3.738,50;5;-;Comprador
17:25:55;-;3.738,50;5;Bradesco;Vendedor
17:25:54;-;3.738,50;5;UBS;Vendedor
17:25:54;BTG;3.738,50;10;-;Comprador
17:25:51;Genial;3.739,00;10;-;Comprador
17:25:49;Modal;3.738,50;5;-;Comprador
17:25:49;JP Morgan;3.738,50;20;-;Comprador
17:25:18;-;3.738,00;150;Santander;Vendedor
17:25:13;-;3.739,00;10;UBS;Vendedor
17:24:34;Genial;3.739,00;10;-;Comprador
17:24:19;-;3.738,50;5;Bradesco;Vendedor
17:24:18;-;3.738,50;5;Credit;Vendedor
17:24:18;-;3.739,00;30;UBS;Vendedor
17:24:18;-;3.739,00;10;Genial;Vendedor
17:24:18;-;3.739,00;10;UBS;Vendedor
17:24:18;-;3.739,00;10;Bradesco;Vendedor
17:24:18;-;3.739,00;5;UBS;Vendedor
17:24:18;-;3.739,00;5;Bradesco;Vendedor
17:23:36;-;3.739,50;5;Bradesco;Vendedor
17:23:00;UBS;3.739,50;5;-;Comprador
17:22:56;-;3.739,00;5;JP Morgan;Vendedor
17:22:55;BTG;3.739,00;35;-;Comprador
17:22:44;-;3.738,00;5;JP Morgan;Vendedor
17:22:42;BTG;3.738,50;15;-;Comprador
17:22:32;-;3.738,00;5;JP Morgan;Vendedor
17:22:31;-;3.738,00;5;Merrill;Vendedor
17:22:31;-;3.738,00;5;XP;Vendedor
17:22:31;-;3.738,00;5;Merrill;Vendedor
17:22:31;JP Morgan;3.738,50;10;-;Comprador
17:22:31;-;3.738,50;5;Bradesco;Vendedor
17:22:31;-;3.739,00;65;UBS;Vendedor
17:22:23;-;3.739,50;5;Bradesco;Vendedor
17:22:22;-;3.739,50;5;Bradesco;Vendedor
17:22:22;Ativa;3.740,00;10;-;Comprador
17:22:16;-;3.739,50;5;JP Morgan;Vendedor
17:22:08;-;3.739,50;5;Itaú;Vendedor
17:22:05;-;3.739,50;5;UBS;Vendedor
17:22:03;-;3.739,50;5;Modal;Vendedor
17:22:02;-;3.739,50;5;JP Morgan;Vendedor
17:22:01;-;3.739,50;5;JP Morgan;Vendedor
17:21:53;-;3.740,00;5;Genial;Vendedor
17:21:52;Bradesco;3.740,50;5;-;Comprador
17:21:50;-;3.740,00;5;JP Morgan;Vendedor
17:21:49;JP Morgan;3.740,00;5;-;Comprador
17:21:49;UBS;3.740,00;10;-;Comprador
17:21:49;Genial;3.740,00;5;-;Comprador
17:21:49;UBS;3.740,00;15;-;Comprador
17:21:48;-;3.739,50;5;JP Morgan;Vendedor
17:21:40;BGC Liquidez;3.740,00;10;-;Comprador
17:21:34;-;3.739,50;5;JP Morgan;Vendedor
17:21:32;UBS;3.739,50;5;-;Comprador
17:21:30;-;3.739,50;5;UBS;Vendedor
17:21:30;-;3.739,50;20;Merrill;Vendedor
17:21:19;UBS;3.739,50;30;-;Comprador
17:21:18;-;3.739,00;5;JP Morgan;Vendedor
17:21:15;-;3.739,00;5;JP Morgan;Vendedor
17:21:14;-;3.739,00;5;JP Morgan;Vendedor
17:21:11;-;3.739,00;5;JP Morgan;Vendedor
17:21:11;BTG;3.739,00;15;-;Comprador
17:21:09;-;3.739,00;15;UBS;Vendedor
17:21:07;-;3.739,00;5;JP Morgan;Vendedor
17:21:07;-;3.739,00;10;UBS;Vendedor
17:21:02;UBS;3.739,00;5;-;Comprador
17:21:02;Rico;3.739,00;10;-;Comprador
17:21:01;Modal;3.739,00;10;-;Comprador
17:20:59;Capital;3.739,00;10;-;Comprador
17:20:55;-;3.738,50;5;Nova Futura;Vendedor
17:20:55;Capital;3.738,50;40;-;Comprador
17:20:43;-;3.738,00;5;JP Morgan;Vendedor
17:20:35;XP;3.738,50;10;-;Comprador
17:20:35;Modal;3.738,50;10;-;Comprador
17:20:30;-;3.738,00;5;UBS;Vendedor
17:20:22;Genial;3.738,00;10;-;Comprador
17:20:22;UBS;3.738,00;80;-;Comprador
17:20:12;Capital;3.737,50;55;-;Comprador
17:19:55;-;3.737,00;5;UBS;Vendedor
17:19:55;-;3.737,00;5;Capital;Vendedor
17:19:41;Genial;3.737,50;10;-;Comprador
17:19:40;JP Morgan;3.737,00;10;-;Comprador
17:19:36;BTG;3.737,00;5;-;Comprador
17:19:35;JP Morgan;3.737,00;5;-;Comprador
17:19:32;-;3.737,00;15;UBS;Vendedor
17:19:32;-;3.737,00;5;XP;Vendedor
17:19:32;-;3.737,00;15;Modal;Vendedor
17:19:32;-;3.737,00;5;Terra;Vendedor
17:19:32;-;3.737,00;50;BGC Liquidez;Vendedor
17:19:32;-;3.737,50;5;Tullett;Vendedor
17:19:27;-;3.738,00;5;UBS;Vendedor
17:19:27;-;3.738,00;5;BTG;Vendedor
17:19:27;-;3.738,00;5;UBS;Vendedor
17:19:27;-;3.738,00;100;BTG;Vendedor
17:19:26;BTG;3.738,50;15;-;Comprador
17:19:23;BTG;3.738,50;15;-;Comprador
17:19:20;-;3.738,00;75;UBS;Vendedor
17:19:15;-;3.738,50;10;XP;Vendedor
17:18:58;UBS;3.738,50;5;-;Comprador
17:18:58;Genial;3.738,50;10;-;Comprador
17:18:57;Concórdia;3.738,50;10;-;Comprador
17:18:28;-;3.738,00;5;Itaú;Vendedor
17:18:21;Modal;3.738,50;5;-;Comprador
17:18:03;-;3.738,50;15;UBS;Vendedor
17:17:53;Modal;3.739,00;5;-;Comprador
17:17:44;Genial;3.739,50;10;-;Comprador
17:17:44;Bradesco;3.739,00;10;-;Comprador
17:17:28;JP Morgan;3.738,50;5;-;Comprador
17:17:28;-;3.738,50;25;JP Morgan;Vendedor
17:17:20;-;3.738,00;10;Ativa;Vendedor
17:17:13;-;3.738,50;5;UBS;Vendedor
17:17:13;-;3.738,50;5;Guide;Vendedor
17:17:04;-;3.738,50;5;Terra;Vendedor
17:16:51;-;3.739,00;20;JP Morgan;Vendedor
17:16:49;Bradesco;3.739,50;10;-;Comprador
17:16:49;-;3.739,00;5;BTG;Vendedor
17:16:48;Tullett;3.739,00;10;-;Comprador
17:16:33;Modal;3.739,00;5;-;Comprador
17:16:33;BGC Liquidez;3.739,00;5;-;Comprador
17:16:31;-;3.738,50;5;UBS;Vendedor
17:16:30;JP Morgan;3.738,50;35;-;Comprador
17:16:30;-;3.738,50;15;JP Morgan;Vendedor
17:16:22;-;3.738,50;10;Clear;Vendedor
17:16:22;-;3.738,50;60;Rico;Vendedor
17:16:19;-;3.739,00;20;Concórdia;Vendedor
17:16:04;-;3.739,50;5;UBS;Vendedor
17:16:04;-;3.739,50;5;Tullett;Vendedor
17:16:04;-;3.739,50;5;UBS;Vendedor
17:16:04;-;3.739,50;5;Tullett;Vendedor
17:15:25;JP Morgan;3.739,50;5;-;Comprador
17:15:25;BGC Liquidez;3.739,50;20;-;Comprador
17:15:18;Modal;3.740,00;10;-;Comprador
17:15:15;-;3.739,50;5;UBS;Vendedor
17:15:13;-;3.739,50;5;Mirae;Vendedor
17:15:08;-;3.739,50;5;Tullett;Vendedor
17:15:02;-;3.739,50;5;UBS;Vendedor
17:15:01;-;3.739,50;20;UBS;Vendedor
17:15:01;-;3.739,50;5;BTG;Vendedor
17:15:01;-;3.739,50;25;Tullett;Vendedor
17:14:15;-;3.739,50;5;Bradesco;Vendedor
17:14:03;-;3.739,50;5;UBS;Vendedor
17:14:03;BGC Liquidez;3.739,50;15;-;Comprador
17:14:03;-;3.739,50;5;UBS;Vendedor
17:14:03;-;3.739,50;5;Genial;Vendedor
17:14:03;-;3.739,50;10;Tullett;Vendedor
17:14:03;-;3.739,50;10;Genial;Vendedor
17:14:00;-;3.739,50;20;XP;Vendedor
17:13:53;-;3.740,00;25;UBS;Vendedor
17:13:52;-;3.740,00;5;XP;Vendedor
17:13:43;JP Morgan;3.740,50;10;-;Comprador
17:13:38;JP Morgan;3.740,50;20;-;Comprador
17:13:30;-;3.740,50;25;UBS;Vendedor
17:13:30;-;3.740,50;40;Concórdia;Vendedor
17:13:23;BTG;3.741,00;15;-;Comprador
17:13:07;-;3.740,50;20;Merrill;Vendedor
17:13:04;-;3.740,50;50;Santander;Vendedor
17:12:44;UBS;3.740,50;5;-;Comprador
17:12:41;-;3.740,50;15;UBS;Vendedor
17:12:41;Capital;3.740,50;35;-;Comprador
17:12:37;JP Morgan;3.740,50;5;-;Comprador
17:12:37;-;3.740,50;15;UBS;Vendedor
17:12:37;-;3.740,50;5;XP;Vendedor
17:12:37;-;3.741,00;15;UBS;Vendedor
17:12:37;-;3.741,00;150;Tullett;Vendedor
17:12:32;Tullett;3.741,50;10;-;Comprador
17:12:32;-;3.741,50;20;BTG;Vendedor
17:12:29;-;3.741,50;10;Bradesco;Vendedor
17:12:28;-;3.741,50;30;UBS;Vendedor
17:12:28;-;3.741,50;200;BTG;Vendedor
17:12:15;-;3.742,00;10;Modal;Vendedor
17:12:15;-;3.742,00;5;JP Morgan;Vendedor
17:12:05;-;3.742,50;5;UBS;Vendedor
17:12:05;-;3.742,50;5;Bradesco;Vendedor
17:12:04;-;3.742,50;5;Bradesco;Vendedor
17:12:01;-;3.742,50;10;UBS;Vendedor
17:12:01;JP Morgan;3.742,50;5;-;Comprador
17:11:57;XP;3.742,50;5;-;Comprador
17:11:49;JP Morgan;3.742,50;5;-;Comprador
17:11:49;-;3.742,50;10;Goldman;Vendedor
17:11:49;-;3.742,50;15;UBS;Vendedor
17:11:49;Tullett;3.742,50;50;-;Comprador
17:11:44;Tullett;3.742,00;50;-;Comprador
17:11:38;-;3.741,50;15;Itaú;Vendedor
17:11:29;-;3.742,00;5;UBS;Vendedor
17:11:25;-;3.742,00;5;UBS;Vendedor
17:11:25;-;3.742,00;10;Tullett;Vendedor
17:11:25;-;3.742,00;10;UBS;Vendedor
17:11:25;-;3.742,00;20;Tullett;Vendedor
17:11:25;-;3.742,00;5;Santander;Vendedor
17:11:24;-;3.742,00;10;Santander;Vendedor
17:11:15;-;3.742,50;10;UBS;Vendedor
17:11:09;-;3.742,50;5;Tullett;Vendedor
17:11:04;-;3.743,00;35;JP Morgan;Vendedor
17:11:02;Genial;3.743,50;10;-;Comprador
17:11:01;-;3.743,50;10;JP Morgan;Vendedor
17:11:01;Santander;3.743,50;40;-;Comprador
17:10:56;-;3.743,00;5;JP Morgan;Vendedor
17:10:52;-;3.742,50;5;JP Morgan;Vendedor
17:10:52;-;3.743,00;55;UBS;Vendedor
17:10:52;BTG;3.743,00;245;-;Comprador
17:10:51;-;3.742,00;25;UBS;Vendedor
17:10:51;-;3.742,00;60;JP Morgan;Vendedor
17:10:45;Tullett;3.742,00;20;-;Comprador
17:10:44;-;3.742,00;5;JP Morgan;Vendedor
17:10:37;-;3.742,00;20;UBS;Vendedor
17:10:35;-;3.742,00;5;UBS;Vendedor
17:10:32;-;3.742,00;5;Itaú;Vendedor
17:10:31;Rico;3.743,00;35;-;Comprador
17:10:27;-;3.742,50;10;JP Morgan;Vendedor
17:10:24;Tullett;3.742,00;5;-;Comprador
17:10:24;-;3.741,50;10;Bradesco;Vendedor
17:10:23;UBS;3.742,00;10;-;Comprador
17:10:23;Genial;3.742,00;10;-;Comprador
17:10:23;Capital;3.742,00;100;-;Comprador
17:10:21;Tullett;3.741,50;20;-;Comprador
17:10:21;-;3.741,50;10;JP Morgan;Vendedor
17:10:19;-;3.742,00;15;UBS;Vendedor
17:10:19;-;3.742,00;50;BGC Liquidez;Vendedor
17:10:19;-;3.742,50;5;UBS;Vendedor
17:10:19;UBS;3.742,50;10;-;Comprador
17:10:18;BTG;3.742,50;5;-;Comprador
17:10:13;-;3.742,00;5;UBS;Vendedor
17:10:12;Tullett;3.742,00;45;-;Comprador
17:10:10;Tullett;3.741,50;10;-;Comprador
17:10:05;-;3.741,50;10;UBS;Vendedor
17:10:03;Tullett;3.741,50;10;-;Comprador
17:10:01;UBS;3.741,50;5;-;Comprador
17:10:01;JP Morgan;3.741,50;10;-;Comprador
17:10:01;-;3.741,50;15;UBS;Vendedor
17:10:00;BGC Liquidez;3.742,00;25;-;Comprador
17:09:58;Modal;3.742,00;5;-;Comprador
17:09:58;Socopa;3.742,00;10;-;Comprador
17:09:58;-;3.741,50;5;Genial;Vendedor
17:09:55;-;3.741,50;5;Santander;Vendedor
17:09:54;-;3.741,50;5;JP Morgan;Vendedor
17:09:53;-;3.741,50;5;UBS;Vendedor
17:09:53;-;3.741,50;10;UBS;Vendedor
17:09:53;UBS;3.741,50;5;-;Comprador
17:09:53;JP Morgan;3.741,50;5;-;Comprador
17:09:53;Genial;3.741,50;15;-;Comprador
17:09:53;BTG;3.741,00;45;-;Comprador
17:09:47;BGC Liquidez;3.741,00;5;-;Comprador
17:09:46;XP;3.741,00;5;-;Comprador
17:09:45;-;3.740,50;10;Bradesco;Vendedor
17:09:45;Modal;3.741,00;5;-;Comprador
17:09:45;Itaú;3.741,00;5;-;Comprador
17:09:45;Modal;3.741,00;10;-;Comprador
17:09:45;BTG;3.741,00;30;-;Comprador
17:09:45;Itaú;3.740,50;10;-;Comprador
17:09:45;JP Morgan;3.740,50;5;-;Comprador
17:09:39;BGC Liquidez;3.740,00;20;-;Comprador
17:09:35;JP Morgan;3.740,00;5;-;Comprador
17:09:31;XP;3.740,00;5;-;Comprador
17:09:30;JP Morgan;3.740,00;5;-;Comprador
17:09:29;-;3.739,50;5;Modal;Vendedor
17:09:28;-;3.739,50;10;UBS;Vendedor
17:09:28;Santander;3.740,00;100;-;Comprador
17:09:22;-;3.739,50;5;UBS;Vendedor
17:09:22;UBS;3.739,50;5;-;Comprador
17:09:19;Modal;3.739,50;5;-;Comprador
17:09:19;-;3.739,50;5;UBS;Vendedor
17:09:14;Tullett;3.740,00;80;-;Comprador
17:09:14;-;3.739,50;5;UBS;Vendedor
17:09:14;-;3.739,50;5;JP Morgan;Vendedor
17:09:09;-;3.739,50;5;JP Morgan;Vendedor
17:09:09;-;3.739,50;5;UBS;Vendedor
17:09:08;-;3.739,50;5;UBS;Vendedor
17:09:08;Modal;3.740,00;5;-;Comprador
17:09:08;Genial;3.740,00;50;-;Comprador
17:09:05;-;3.739,50;5;UBS;Vendedor
17:09:04;BTG;3.739,50;15;-;Comprador
17:09:02;BTG;3.739,50;15;-;Comprador
17:08:41;-;3.738,50;20;Merrill;Vendedor
17:08:38;-;3.738,50;5;UBS;Vendedor
17:08:37;-;3.738,50;5;UBS;Vendedor
17:08:26;-;3.738,50;45;Ativa;Vendedor
17:08:25;-;3.739,00;5;UBS;Vendedor
17:08:24;-;3.739,00;5;Bradesco;Vendedor
17:08:24;JP Morgan;3.739,00;5;-;Comprador
17:08:24;UBS;3.739,00;10;-;Comprador
17:08:23;JP Morgan;3.738,50;30;-;Comprador
17:08:05;-;3.738,00;20;Merrill;Vendedor
17:08:04;Modal;3.738,50;5;-;Comprador
17:07:49;-;3.738,50;45;BTG;Vendedor
17:07:44;XP;3.739,00;10;-;Comprador
17:07:42;JP Morgan;3.739,00;5;-;Comprador
17:07:42;UBS;3.739,00;5;-;Comprador
17:07:37;JP Morgan;3.738,50;5;-;Comprador
17:07:37;UBS;3.738,50;10;-;Comprador
17:07:33;-;3.738,50;25;UBS;Vendedor
17:07:33;-;3.738,50;30;Tullett;Vendedor
17:07:26;-;3.739,00;40;BTG;Vendedor
17:07:09;UBS;3.739,50;15;-;Comprador
17:07:05;-;3.739,00;15;UBS;Vendedor
17:06:49;Ativa;3.739,50;10;-;Comprador
17:06:40;-;3.739,00;5;BTG;Vendedor
17:06:38;UBS;3.739,50;10;-;Comprador
17:06:38;BTG;3.739,50;5;-;Comprador
17:06:38;UBS;3.739,50;10;-;Comprador
17:06:38;BTG;3.739,50;5;-;Comprador
17:06:31;Tullett;3.739,50;5;-;Comprador
17:06:30;UBS;3.739,50;10;-;Comprador
17:06:13;-;3.739,00;5;UBS;Vendedor
17:06:13;UBS;3.739,50;30;-;Comprador
17:06:13;Bradesco;3.739,50;50;-;Comprador
17:05:24;-;3.739,00;5;UBS;Vendedor
17:05:24;-;3.739,00;25;Bradesco;Vendedor
17:05:24;XP;3.739,50;10;-;Comprador
17:05:21;Ativa;3.739,50;20;-;Comprador
17:05:08;JP Morgan;3.739,00;15;-;Comprador
17:05:06;-;3.738,50;10;H.commcor;Vendedor
17:04:10;Guide;3.738,50;5;-;Comprador
17:04:00;XP;3.738,50;10;-;Comprador
17:03:47;BGC Liquidez;3.739,00;5;-;Comprador
17:03:42;UBS;3.738,50;15;-;Comprador
17:03:15;Capital;3.738,50;15;-;Comprador
17:03:08;-;3.738,00;5;Modal;Vendedor
17:03:05;-;3.738,50;5;Modal;Vendedor
17:02:57;Capital;3.739,00;30;-;Comprador
17:02:52;JP Morgan;3.739,00;20;-;Comprador
17:02:52;-;3.739,00;60;XP;Vendedor
17:02:49;-;3.739,50;70;UBS;Vendedor
17:02:49;-;3.739,50;75;Tullett;Vendedor
17:02:46;-;3.740,00;25;Tullett;Vendedor
17:02:43;-;3.740,00;10;UBS;Vendedor
17:02:43;JP Morgan;3.740,00;20;-;Comprador
17:02:38;-;3.739,50;5;BTG;Vendedor
17:02:38;Bradesco;3.740,00;5;-;Comprador
17:02:38;JP Morgan;3.740,00;30;-;Comprador
17:02:38;Itaú;3.739,50;65;-;Comprador
17:02:37;-;3.739,50;35;BGC Liquidez;Vendedor
17:02:36;-;3.739,50;5;Guide;Vendedor
17:02:35;Bradesco;3.740,00;5;-;Comprador
17:02:35;UBS;3.740,00;10;-;Comprador
17:02:35;JP Morgan;3.740,00;20;-;Comprador
17:02:35;UBS;3.740,00;40;-;Comprador
17:02:35;Genial;3.740,00;10;-;Comprador
17:02:35;-;3.739,50;5;UBS;Vendedor
17:02:35;UBS;3.740,00;20;-;Comprador
17:02:35;Genial;3.740,00;25;-;Comprador
17:02:35;Modal;3.740,00;5;-;Comprador
17:02:35;Itaú;3.740,00;200;-;Comprador
17:02:33;-;3.739,50;5;UBS;Vendedor
17:02:33;JP Morgan;3.739,50;5;-;Comprador
17:02:33;UBS;3.739,50;5;-;Comprador
17:02:33;Genial;3.739,50;10;-;Comprador
17:02:33;UBS;3.739,50;20;-;Comprador
17:02:33;Itaú;3.739,50;200;-;Comprador
17:02:31;-;3.739,00;20;JP Morgan;Vendedor
17:02:30;Genial;3.739,00;5;-;Comprador
17:02:24;-;3.739,00;5;UBS;Vendedor
17:02:24;-;3.739,00;5;Bradesco;Vendedor
17:02:24;-;3.739,00;5;UBS;Vendedor
17:02:24;Ativa;3.739,00;10;-;Comprador
17:02:24;-;3.739,00;5;UBS;Vendedor
17:02:23;-;3.739,00;10;UBS;Vendedor
17:02:23;Ativa;3.739,00;20;-;Comprador
17:02:23;-;3.739,00;5;Genial;Vendedor
17:02:23;-;3.739,00;5;UBS;Vendedor
17:02:23;Ativa;3.739,00;20;-;Comprador
17:02:23;-;3.739,00;5;UBS;Vendedor
17:02:23;-;3.739,00;5;Genial;Vendedor
17:02:23;Ativa;3.739,00;15;-;Comprador
17:02:23;-;3.739,00;5;H.commcor;Vendedor
17:02:22;-;3.739,00;5;UBS;Vendedor
17:02:22;UBS;3.739,00;10;-;Comprador
17:02:22;Ativa;3.739,00;80;-;Comprador
17:02:22;-;3.739,00;10;JP Morgan;Vendedor
17:02:15;-;3.739,00;5;Bradesco;Vendedor
17:02:15;-;3.739,00;5;Modal;Vendedor
17:02:15;-;3.739,00;10;UBS;Vendedor
17:02:09;Ativa;3.739,00;10;-;Comprador
17:02:09;-;3.739,00;5;UBS;Vendedor
17:02:09;UBS;3.739,00;5;-;Comprador
17:02:09;Ativa;3.739,00;35;-;Comprador
17:02:09;-;3.738,50;5;UBS;Vendedor
17:02:09;Ativa;3.739,00;25;-;Comprador
17:02:04;XP;3.738,50;5;-;Comprador
17:02:00;Capital;3.738,50;30;-;Comprador
17:01:55;Capital;3.738,50;30;-;Comprador
17:01:51;-;3.738,50;20;JP Morgan;Vendedor
17:01:06;BGC Liquidez;3.739,00;5;-;Comprador
17:00:59;-;3.738,50;5;Bradesco;Vendedor
17:00:59;Genial;3.739,00;5;-;Comprador
17:00:58;-;3.738,50;5;UBS;Vendedor
17:00:58;-;3.738,50;10;Bradesco;Vendedor
17:00:58;-;3.738,50;25;Itaú;Vendedor
17:00:51;-;3.738,50;10;Bradesco;Vendedor
17:00:30;-;3.738,50;5;JP Morgan;Vendedor
17:00:16;XP;3.739,00;5;-;Comprador
17:00:09;-;3.738,50;10;JP Morgan;Vendedor
16:59:53;-;3.739,00;10;Bradesco;Vendedor
16:59:35;-;3.739,00;5;Morgan;Vendedor
16:59:35;JP Morgan;3.739,00;10;-;Comprador
16:59:29;JP Morgan;3.739,00;30;-;Comprador
16:59:11;-;3.738,50;5;Merrill;Vendedor
16:59:11;-;3.739,00;20;UBS;Vendedor
16:59:03;BGC Liquidez;3.739,50;5;-;Comprador
16:58:48;-;3.739,00;5;XP;Vendedor
16:58:41;UBS;3.739,00;5;-;Comprador
16:58:41;Genial;3.739,00;10;-;Comprador
16:58:41;UBS;3.739,00;30;-;Comprador
16:58:06;Merrill;3.739,00;10;-;Comprador
16:57:54;-;3.738,50;10;Genial;Vendedor
16:57:53;Modal;3.739,00;5;-;Comprador
16:57:50;-;3.738,50;5;Morgan;Vendedor
16:57:50;UBS;3.739,00;5;-;Comprador
16:57:50;-;3.738,50;5;Morgan;Vendedor
16:57:50;-;3.738,50;15;Bradesco;Vendedor
16:57:50;UBS;3.738,50;10;-;Comprador
16:57:50;Genial;3.738,50;5;-;Comprador
16:57:50;Capital;3.738,00;175;-;Comprador
16:57:35;-;3.737,00;15;Genial;Vendedor
16:57:35;-;3.737,00;60;UBS;Vendedor
16:57:31;-;3.737,50;30;UBS;Vendedor
16:57:29;-;3.737,50;5;Mirae;Vendedor
16:56:41;-;3.737,50;5;Morgan;Vendedor
16:56:41;Morgan;3.737,50;15;-;Comprador
16:56:35;-;3.737,00;5;Clear;Vendedor
16:56:35;-;3.737,50;15;UBS;Vendedor
16:56:35;-;3.737,50;20;Terra;Vendedor
16:56:28;XP;3.738,00;5;-;Comprador
16:56:28;-;3.738,00;30;Bradesco;Vendedor
16:56:11;Capital;3.738,50;50;-;Comprador
16:56:09;-;3.738,00;5;Merrill;Vendedor
16:56:09;-;3.738,50;10;UBS;Vendedor
16:56:07;-;3.738,50;5;Bradesco;Vendedor
16:56:07;-;3.738,50;5;Morgan;Vendedor
16:56:07;Capital;3.738,50;30;-;Comprador
16:56:01;-;3.738,50;55;UBS;Vendedor
16:55:20;Bradesco;3.739,50;5;-;Comprador
16:55:19;-;3.739,00;5;Morgan;Vendedor
16:55:05;BGC Liquidez;3.739,50;5;-;Comprador
16:55:04;-;3.739,00;5;Capital;Vendedor
16:55:02;-;3.739,00;20;Capital;Vendedor
16:55:02;UBS;3.739,50;15;-;Comprador
16:55:01;Terra;3.739,50;5;-;Comprador
16:54:50;-;3.739,50;15;Morgan;Vendedor
16:54:42;Itaú;3.740,00;20;-;Comprador
16:54:41;-;3.739,50;5;Bradesco;Vendedor
16:54:41;UBS;3.739,50;90;-;Comprador
16:54:39;-;3.739,00;5;Modal;Vendedor
16:54:19;-;3.739,00;5;UBS;Vendedor
16:54:19;-;3.739,00;5;Terra;Vendedor
16:54:19;Ativa;3.739,00;25;-;Comprador
16:54:11;Ativa;3.738,50;15;-;Comprador
16:54:10;JP Morgan;3.738,50;5;-;Comprador
16:53:56;-;3.738,00;10;Genial;Vendedor
16:53:56;UBS;3.738,50;5;-;Comprador
16:53:56;-;3.738,00;20;Ativa;Vendedor
16:53:52;-;3.738,50;5;Terra;Vendedor
16:53:52;BTG;3.738,50;10;-;Comprador
16:53:50;BTG;3.738,50;15;-;Comprador
16:53:44;-;3.738,00;5;Morgan;Vendedor
16:53:44;Modal;3.738,50;5;-;Comprador
16:53:44;XP;3.738,50;5;-;Comprador
16:53:44;UBS;3.738,00;5;-;Comprador
16:53:44;Terra;3.738,00;10;-;Comprador
