10:10:32;-;3.708,00;10;BGC Liquidez;Vendedor
10:10:32;BTG;3.708,00;10;-;Comprador
10:10:29;UBS;3.708,00;5;-;Comprador
10:10:29;Tullett;3.708,00;5;-;Comprador
10:10:28;-;3.707,50;5;Modal;Vendedor
10:10:25;UBS;3.708,00;10;-;Comprador
10:10:25;Guide;3.708,00;5;-;Comprador
10:10:24;Tullett;3.708,00;15;-;Comprador
10:10:23;-;3.707,50;10;JP Morgan;Vendedor
10:10:22;Tullett;3.708,00;15;-;Comprador
10:10:22;-;3.708,00;5;BGC Liquidez;Vendedor
10:10:22;UBS;3.708,00;5;-;Comprador
10:10:22;-;3.708,00;5;BGC Liquidez;Vendedor
10:10:22;-;3.708,00;5;Terra;Vendedor
10:10:22;-;3.708,00;25;BGC Liquidez;Vendedor
10:10:18;UBS;3.708,00;5;-;Comprador
10:10:18;Genial;3.708,00;10;-;Comprador
10:10:16;Tullett;3.708,00;20;-;Comprador
10:10:13;UBS;3.708,00;5;-;Comprador
10:10:12;-;3.708,00;10;UBS;Vendedor
10:10:12;-;3.708,00;10;Genial;Vendedor
10:10:12;-;3.708,00;45;UBS;Vendedor
10:10:12;Nova Futura;3.708,50;5;-;Comprador
10:10:11;Tullett;3.708,50;10;-;Comprador
10:10:07;Tullett;3.708,50;20;-;Comprador
10:10:01;UBS;3.708,00;15;-;Comprador
10:09:57;-;3.708,00;45;UBS;Vendedor
10:09:56;Itaú;3.708,00;5;-;Comprador
10:09:56;-;3.707,50;15;UBS;Vendedor
10:09:55;-;3.708,00;5;Genial;Vendedor
10:09:54;Terra;3.708,00;5;-;Comprador
10:09:52;-;3.708,00;25;JP Morgan;Vendedor
10:09:51;Rico;3.708,50;5;-;Comprador
10:09:51;Ativa;3.708,50;130;-;Comprador
10:09:48;Tullett;3.708,00;20;-;Comprador
10:09:46;-;3.707,50;5;UBS;Vendedor
10:09:46;-;3.707,50;5;Terra;Vendedor
10:09:46;UBS;3.707,50;15;-;Comprador
10:09:43;-;3.707,50;5;Terra;Vendedor
10:09:43;Bradesco;3.707,50;5;-;Comprador
10:09:43;UBS;3.707,50;5;-;Comprador
10:09:42;-;3.707,50;20;UBS;Vendedor
10:09:42;Bradesco;3.707,50;40;-;Comprador
10:09:37;Genial;3.707,50;10;-;Comprador
10:09:37;Modal;3.707,50;10;-;Comprador
10:09:37;Mirae;3.707,50;10;-;Comprador
10:09:37;Modal;3.707,50;5;-;Comprador
10:09:37;-;3.707,00;5;Capital;Vendedor
10:09:36;BGC Liquidez;3.707,00;10;-;Comprador
10:09:36;Bradesco;3.707,00;5;-;Comprador
10:09:36;-;3.707,00;20;UBS;Vendedor
10:09:36;BTG;3.707,00;15;-;Comprador
10:09:35;Bradesco;3.707,00;5;-;Comprador
10:09:35;UBS;3.707,00;10;-;Comprador
10:09:35;Tullett;3.707,00;5;-;Comprador
10:09:35;-;3.707,00;15;BGC Liquidez;Vendedor
10:09:35;-;3.707,00;10;UBS;Vendedor
10:09:35;Tullett;3.707,00;100;-;Comprador
10:09:30;UBS;3.706,50;5;-;Comprador
10:09:30;Terra;3.706,50;10;-;Comprador
10:09:30;BTG;3.706,50;50;-;Comprador
10:09:12;UBS;3.706,00;5;-;Comprador
10:09:12;Tullett;3.706,00;5;-;Comprador
10:09:12;UBS;3.706,00;15;-;Comprador
10:09:12;-;3.706,00;45;Capital;Vendedor
10:09:12;JP Morgan;3.706,00;40;-;Comprador
10:09:12;UBS;3.706,00;140;-;Comprador
10:09:03;-;3.705,50;5;UBS;Vendedor
10:08:58;-;3.705,50;50;Tullett;Vendedor
10:08:56;-;3.705,50;50;UBS;Vendedor
10:08:56;-;3.705,50;5;Terra;Vendedor
10:08:51;-;3.705,50;10;Capital;Vendedor
10:08:38;-;3.705,00;10;UBS;Vendedor
10:08:38;-;3.705,50;10;Tullett;Vendedor
10:08:38;UBS;3.705,50;30;-;Comprador
10:08:38;Nova Futura;3.705,50;10;-;Comprador
10:08:33;-;3.705,00;5;Mirae;Vendedor
10:08:16;-;3.705,00;5;XP;Vendedor
10:08:16;-;3.705,00;5;Terra;Vendedor
10:08:12;Morgan;3.705,50;5;-;Comprador
10:08:11;-;3.705,50;25;Morgan;Vendedor
10:08:07;-;3.705,50;5;Tullett;Vendedor
10:08:07;-;3.705,50;10;Santander;Vendedor
10:08:05;UBS;3.705,50;5;-;Comprador
10:08:05;-;3.705,50;20;BTG;Vendedor
10:08:03;-;3.705,50;5;Tullett;Vendedor
10:08:02;UBS;3.706,00;5;-;Comprador
10:08:02;Bradesco;3.706,00;170;-;Comprador
10:07:58;-;3.705,50;5;UBS;Vendedor
10:07:58;-;3.705,50;30;XP;Vendedor
10:07:55;Ativa;3.706,00;10;-;Comprador
10:07:53;-;3.705,50;15;Tullett;Vendedor
10:07:53;-;3.705,50;5;Modal;Vendedor
10:07:49;-;3.706,00;25;UBS;Vendedor
10:07:49;-;3.706,00;5;Santander;Vendedor
10:07:45;-;3.706,00;5;Modal;Vendedor
10:07:41;BGC Liquidez;3.706,50;25;-;Comprador
10:07:39;Tullett;3.706,50;20;-;Comprador
10:07:36;XP;3.706,50;10;-;Comprador
10:07:36;-;3.706,50;15;BGC Liquidez;Vendedor
10:07:36;-;3.706,50;5;Socopa;Vendedor
10:07:35;-;3.707,00;5;UBS;Vendedor
10:07:35;Itaú;3.707,00;95;-;Comprador
10:07:32;Guide;3.707,00;20;-;Comprador
10:07:32;UBS;3.707,00;10;-;Comprador
10:07:32;-;3.706,50;25;JP Morgan;Vendedor
10:07:32;Genial;3.707,00;5;-;Comprador
10:07:32;-;3.707,00;35;UBS;Vendedor
10:07:32;Itaú;3.707,00;265;-;Comprador
10:07:31;Santander;3.706,00;10;-;Comprador
10:07:30;XP;3.706,00;10;-;Comprador
10:07:26;-;3.706,00;15;UBS;Vendedor
10:07:25;Santander;3.706,50;20;-;Comprador
10:07:24;-;3.706,00;5;UBS;Vendedor
10:07:24;Modal;3.706,50;5;-;Comprador
10:07:24;-;3.706,00;10;UBS;Vendedor
10:07:24;Santander;3.706,50;20;-;Comprador
10:07:23;Genial;3.706,50;10;-;Comprador
10:07:23;-;3.706,00;5;Socopa;Vendedor
10:07:22;-;3.706,00;10;JP Morgan;Vendedor
10:07:22;UBS;3.706,50;90;-;Comprador
10:07:22;-;3.705,50;15;UBS;Vendedor
10:07:21;Clear;3.706,00;5;-;Comprador
10:07:21;UBS;3.705,50;10;-;Comprador
10:07:21;Itaú;3.706,00;200;-;Comprador
10:07:18;UBS;3.705,00;5;-;Comprador
10:07:07;UBS;3.704,50;10;-;Comprador
10:07:00;UBS;3.704,00;5;-;Comprador
10:07:00;Credit;3.704,00;40;-;Comprador
10:06:51;Bradesco;3.704,00;25;-;Comprador
10:06:49;Santander;3.703,50;25;-;Comprador
10:06:49;-;3.703,50;5;BTG;Vendedor
10:06:43;-;3.703,50;5;Socopa;Vendedor
10:06:41;-;3.703,50;5;UBS;Vendedor
10:06:41;-;3.703,50;5;Santander;Vendedor
10:06:36;Morgan;3.704,00;10;-;Comprador
10:06:35;Genial;3.704,00;10;-;Comprador
10:06:35;Planner;3.704,00;5;-;Comprador
10:06:35;-;3.703,00;225;Santander;Vendedor
10:06:34;-;3.704,50;5;UBS;Vendedor
10:06:34;Santander;3.704,50;95;-;Comprador
10:06:34;-;3.703,50;40;Capital;Vendedor
10:06:32;XP;3.704,00;5;-;Comprador
10:06:31;-;3.704,00;10;Modal;Vendedor
10:06:27;-;3.704,00;10;UBS;Vendedor
10:06:26;Modal;3.704,50;5;-;Comprador
10:06:26;-;3.704,00;5;Santander;Vendedor
10:06:25;BTG;3.704,50;30;-;Comprador
10:06:25;Genial;3.704,50;5;-;Comprador
10:06:24;Genial;3.704,50;20;-;Comprador
10:06:24;Terra;3.704,50;10;-;Comprador
10:06:24;Genial;3.704,50;5;-;Comprador
10:06:24;-;3.704,00;15;UBS;Vendedor
10:06:24;Santander;3.704,00;20;-;Comprador
10:06:23;Guide;3.704,00;50;-;Comprador
10:06:21;BTG;3.704,00;30;-;Comprador
10:06:21;Genial;3.704,00;25;-;Comprador
10:06:21;BTG;3.704,00;10;-;Comprador
10:06:21;UBS;3.704,00;15;-;Comprador
10:06:21;BTG;3.704,00;60;-;Comprador
10:06:19;-;3.703,50;5;Santander;Vendedor
10:06:18;Bradesco;3.704,00;10;-;Comprador
10:06:16;-;3.703,50;10;Ativa;Vendedor
10:06:15;XP;3.704,00;5;-;Comprador
10:06:14;Terra;3.704,00;10;-;Comprador
10:06:13;-;3.703,50;5;Genial;Vendedor
10:06:12;UBS;3.703,50;5;-;Comprador
10:06:12;-;3.703,50;25;Santander;Vendedor
10:06:10;UBS;3.703,50;10;-;Comprador
10:06:10;XP;3.703,50;10;-;Comprador
10:06:10;UBS;3.703,50;300;-;Comprador
10:06:07;Genial;3.703,00;5;-;Comprador
10:06:04;UBS;3.702,50;10;-;Comprador
10:06:04;-;3.702,50;50;BGC Liquidez;Vendedor
10:06:04;UBS;3.703,00;5;-;Comprador
10:06:01;-;3.702,00;5;Modal;Vendedor
10:06:01;-;3.702,50;5;Santander;Vendedor
10:05:58;UBS;3.702,50;5;-;Comprador
10:05:58;-;3.702,00;60;Tullett;Vendedor
10:05:55;Genial;3.703,00;10;-;Comprador
10:05:51;-;3.702,50;5;Santander;Vendedor
10:05:51;UBS;3.703,00;25;-;Comprador
10:05:51;Mirae;3.703,00;15;-;Comprador
10:05:51;UBS;3.703,00;5;-;Comprador
10:05:50;Itaú;3.702,50;15;-;Comprador
10:05:48;-;3.702,50;15;UBS;Vendedor
10:05:48;Itaú;3.702,50;35;-;Comprador
10:05:45;UBS;3.702,50;15;-;Comprador
10:05:45;BTG;3.702,50;95;-;Comprador
10:05:42;UBS;3.702,00;5;-;Comprador
10:05:42;-;3.702,00;15;BTG;Vendedor
10:05:42;UBS;3.702,00;20;-;Comprador
10:05:41;-;3.702,00;10;BTG;Vendedor
10:05:41;UBS;3.702,00;10;-;Comprador
10:05:41;BGC Liquidez;3.702,00;10;-;Comprador
10:05:40;Morgan;3.702,00;5;-;Comprador
10:05:40;-;3.702,00;10;BTG;Vendedor
10:05:40;BTG;3.702,00;10;-;Comprador
10:05:40;-;3.702,00;5;BTG;Vendedor
10:05:40;BTG;3.702,00;5;-;Comprador
10:05:40;-;3.702,00;10;BTG;Vendedor
10:05:40;BTG;3.702,00;10;-;Comprador
10:05:40;-;3.702,00;5;BTG;Vendedor
10:05:40;BTG;3.702,00;5;-;Comprador
10:05:40;-;3.702,00;10;BTG;Vendedor
10:05:40;UBS;3.702,00;5;-;Comprador
10:05:40;-;3.702,00;40;BTG;Vendedor
10:05:40;XP;3.702,50;5;-;Comprador
10:05:37;-;3.702,00;10;UBS;Vendedor
10:05:37;-;3.702,00;5;Modal;Vendedor
10:05:33;BTG;3.702,00;5;-;Comprador
10:05:33;-;3.702,00;15;UBS;Vendedor
10:05:33;-;3.702,00;30;BTG;Vendedor
10:05:33;Ativa;3.702,00;5;-;Comprador
10:05:31;Morgan;3.702,00;5;-;Comprador
10:05:31;Modal;3.702,00;5;-;Comprador
10:05:28;-;3.702,00;15;BTG;Vendedor
10:05:28;UBS;3.702,00;25;-;Comprador
10:05:28;Tullett;3.702,00;10;-;Comprador
10:05:28;Modal;3.702,00;5;-;Comprador
10:05:28;JP Morgan;3.702,00;20;-;Comprador
10:05:22;-;3.701,50;50;Tullett;Vendedor
10:05:20;-;3.701,50;5;Santander;Vendedor
10:05:07;-;3.701,50;5;Agora;Vendedor
10:05:07;UBS;3.701,50;15;-;Comprador
10:05:04;-;3.701,00;5;Modal;Vendedor
10:05:03;Socopa;3.701,50;5;-;Comprador
10:04:59;Santander;3.701,50;5;-;Comprador
10:04:58;-;3.701,50;50;UBS;Vendedor
10:04:42;Clear;3.702,00;5;-;Comprador
10:04:37;UBS;3.702,00;10;-;Comprador
10:04:37;-;3.702,00;5;UBS;Vendedor
10:04:37;UBS;3.702,00;5;-;Comprador
10:04:36;BTG;3.702,00;5;-;Comprador
10:04:35;-;3.702,00;5;BTG;Vendedor
10:04:35;BTG;3.702,00;15;-;Comprador
10:04:33;BTG;3.702,00;5;-;Comprador
10:04:32;-;3.701,50;5;Santander;Vendedor
10:04:32;-;3.702,00;5;UBS;Vendedor
10:04:32;BTG;3.702,00;5;-;Comprador
10:04:31;Modal;3.702,00;5;-;Comprador
10:04:31;Genial;3.702,00;10;-;Comprador
10:04:29;Nova Futura;3.702,00;5;-;Comprador
10:04:29;Morgan;3.702,00;5;-;Comprador
10:04:29;-;3.702,00;10;UBS;Vendedor
10:04:24;-;3.702,00;5;UBS;Vendedor
10:04:19;-;3.702,00;5;Terra;Vendedor
10:04:19;-;3.702,00;30;BTG;Vendedor
10:04:19;Modal;3.702,50;10;-;Comprador
10:04:19;Itaú;3.702,50;200;-;Comprador
10:04:19;-;3.701,50;5;UBS;Vendedor
10:04:19;-;3.701,50;5;Modal;Vendedor
10:04:18;Itaú;3.702,00;100;-;Comprador
10:04:16;Modal;3.702,00;5;-;Comprador
10:04:14;Bradesco;3.702,00;5;-;Comprador
10:04:12;BGC Liquidez;3.702,00;10;-;Comprador
10:04:12;Bradesco;3.702,00;10;-;Comprador
10:04:11;UBS;3.702,00;20;-;Comprador
10:04:10;UBS;3.702,00;5;-;Comprador
10:04:10;Guide;3.702,00;100;-;Comprador
10:04:06;Socopa;3.702,00;5;-;Comprador
10:04:06;Clear;3.701,50;5;-;Comprador
10:04:06;-;3.701,50;20;UBS;Vendedor
10:04:06;Bradesco;3.702,00;35;-;Comprador
10:04:04;Modal;3.702,00;5;-;Comprador
10:04:02;BTG;3.702,00;20;-;Comprador
10:04:02;Bradesco;3.702,00;10;-;Comprador
10:03:57;-;3.701,50;10;BGC Liquidez;Vendedor
10:03:55;Bradesco;3.701,50;35;-;Comprador
10:03:44;Genial;3.701,50;5;-;Comprador
10:03:44;Ativa;3.702,00;70;-;Comprador
10:03:39;Ativa;3.701,50;70;-;Comprador
10:03:38;-;3.701,00;5;UBS;Vendedor
10:03:38;BTG;3.701,00;25;-;Comprador
10:03:37;-;3.700,50;20;Tullett;Vendedor
10:03:37;-;3.700,50;5;Modal;Vendedor
10:03:32;Ativa;3.701,50;20;-;Comprador
10:03:32;-;3.700,50;5;Modal;Vendedor
10:03:29;-;3.701,00;25;UBS;Vendedor
10:03:29;-;3.701,00;60;Tullett;Vendedor
10:03:26;-;3.701,50;40;UBS;Vendedor
10:03:23;Genial;3.702,00;5;-;Comprador
10:03:23;UBS;3.702,00;135;-;Comprador
10:03:23;Terra;3.702,00;5;-;Comprador
10:03:23;UBS;3.702,00;5;-;Comprador
10:03:17;-;3.701,50;55;UBS;Vendedor
10:03:17;Ativa;3.701,50;110;-;Comprador
10:03:16;-;3.701,00;200;Santander;Vendedor
10:03:15;Bradesco;3.702,00;10;-;Comprador
10:03:14;-;3.701,50;25;UBS;Vendedor
10:03:13;Bradesco;3.702,00;10;-;Comprador
10:03:12;Terra;3.701,50;5;-;Comprador
10:03:07;-;3.701,50;20;Ativa;Vendedor
10:03:07;UBS;3.701,50;10;-;Comprador
10:03:06;BGC Liquidez;3.701,50;10;-;Comprador
10:02:58;-;3.701,00;5;Modal;Vendedor
10:02:57;Mirae;3.701,50;5;-;Comprador
10:02:56;-;3.701,50;5;Ativa;Vendedor
10:02:55;-;3.701,50;10;Terra;Vendedor
10:02:55;UBS;3.701,50;10;-;Comprador
10:02:55;BTG;3.701,50;5;-;Comprador
10:02:52;-;3.701,00;20;Tullett;Vendedor
10:02:52;-;3.701,00;5;Modal;Vendedor
10:02:51;-;3.701,00;30;BTG;Vendedor
10:02:50;Morgan;3.701,50;5;-;Comprador
10:02:50;-;3.701,50;10;JP Morgan;Vendedor
10:02:50;-;3.701,50;5;Santander;Vendedor
10:02:47;-;3.701,50;5;Modal;Vendedor
10:02:41;UBS;3.701,50;40;-;Comprador
10:02:39;-;3.701,00;5;Modal;Vendedor
10:02:38;UBS;3.701,00;25;-;Comprador
10:02:36;UBS;3.701,00;10;-;Comprador
10:02:36;-;3.701,00;40;Ativa;Vendedor
10:02:36;Itaú;3.701,00;75;-;Comprador
10:02:33;Santander;3.701,00;30;-;Comprador
10:02:17;Santander;3.701,00;10;-;Comprador
10:02:17;Itaú;3.700,50;15;-;Comprador
10:02:17;-;3.700,50;5;UBS;Vendedor
10:02:17;-;3.700,50;25;Tullett;Vendedor
10:02:16;UBS;3.701,00;10;-;Comprador
10:02:16;XP;3.701,00;5;-;Comprador
10:02:07;-;3.700,50;25;Tullett;Vendedor
10:02:04;-;3.700,50;5;Planner;Vendedor
10:02:02;UBS;3.700,50;5;-;Comprador
10:02:02;-;3.700,50;10;BTG;Vendedor
10:02:01;-;3.700,50;10;UBS;Vendedor
10:02:01;UBS;3.700,50;10;-;Comprador
10:02:01;Genial;3.700,50;10;-;Comprador
10:01:56;-;3.700,00;100;Capital;Vendedor
10:01:55;-;3.700,00;100;Tullett;Vendedor
10:01:54;Genial;3.701,00;5;-;Comprador
10:01:54;Santander;3.701,00;50;-;Comprador
10:01:54;UBS;3.700,50;20;-;Comprador
10:01:54;BTG;3.700,00;210;-;Comprador
10:01:47;-;3.699,00;5;Nova Futura;Vendedor
10:01:47;Genial;3.699,50;5;-;Comprador
10:01:47;-;3.699,50;10;UBS;Vendedor
10:01:47;Santander;3.699,50;40;-;Comprador
10:01:46;-;3.699,00;35;UBS;Vendedor
10:01:46;-;3.699,00;15;Genial;Vendedor
10:01:46;-;3.699,00;30;UBS;Vendedor
10:01:46;-;3.699,00;15;Genial;Vendedor
10:01:46;-;3.699,00;100;UBS;Vendedor
10:01:46;-;3.699,00;15;Genial;Vendedor
10:01:46;-;3.699,00;5;Modal;Vendedor
10:01:46;-;3.699,00;10;Terra;Vendedor
10:01:46;-;3.699,00;30;UBS;Vendedor
10:01:46;Morgan;3.699,50;5;-;Comprador
10:01:46;-;3.699,50;195;UBS;Vendedor
10:01:43;-;3.699,50;20;BTG;Vendedor
10:01:37;Goldman;3.700,00;5;-;Comprador
10:01:36;Goldman;3.700,00;15;-;Comprador
10:01:36;-;3.700,00;5;Genial;Vendedor
10:01:36;-;3.700,00;5;UBS;Vendedor
10:01:36;-;3.700,00;200;BTG;Vendedor
10:01:35;Santander;3.700,50;35;-;Comprador
10:01:32;Santander;3.700,50;50;-;Comprador
10:00:58;-;3.700,00;50;Tullett;Vendedor
10:00:56;-;3.700,00;20;UBS;Vendedor
10:00:55;-;3.700,50;50;Tullett;Vendedor
10:00:51;UBS;3.701,00;5;-;Comprador
10:00:42;-;3.700,50;100;Tullett;Vendedor
10:00:31;Bradesco;3.701,50;10;-;Comprador
10:00:26;UBS;3.701,50;35;-;Comprador
10:00:16;-;3.701,50;35;UBS;Vendedor
10:00:16;Santander;3.701,50;15;-;Comprador
10:00:15;Morgan;3.701,50;10;-;Comprador
10:00:14;BTG;3.701,00;15;-;Comprador
10:00:13;-;3.701,00;10;Ativa;Vendedor
10:00:13;UBS;3.701,00;45;-;Comprador
10:00:10;-;3.700,50;5;Santander;Vendedor
10:00:08;BTG;3.701,00;50;-;Comprador
10:00:04;JP Morgan;3.700,50;25;-;Comprador
10:00:00;-;3.700,00;10;UBS;Vendedor
09:59:56;Socopa;3.700,50;5;-;Comprador
09:59:56;-;3.700,00;100;Tullett;Vendedor
09:59:56;-;3.700,50;10;Ativa;Vendedor
09:59:56;UBS;3.700,50;15;-;Comprador
09:59:56;Genial;3.700,50;10;-;Comprador
09:59:53;UBS;3.700,50;10;-;Comprador
09:59:53;BTG;3.700,50;25;-;Comprador
09:59:51;UBS;3.700,50;10;-;Comprador
09:59:51;-;3.700,50;65;Ativa;Vendedor
09:59:51;Itaú;3.701,00;200;-;Comprador
09:59:50;Capital;3.700,50;50;-;Comprador
09:59:47;Modal;3.700,50;5;-;Comprador
09:59:42;Modal;3.700,50;5;-;Comprador
09:59:39;UBS;3.700,00;15;-;Comprador
09:59:39;Terra;3.700,00;10;-;Comprador
09:59:39;UBS;3.700,00;5;-;Comprador
09:59:39;-;3.700,00;20;Itaú;Vendedor
09:59:38;Genial;3.700,50;10;-;Comprador
09:59:37;BTG;3.700,00;50;-;Comprador
09:59:32;-;3.700,00;40;UBS;Vendedor
09:59:32;-;3.700,00;75;Ativa;Vendedor
09:59:32;BTG;3.700,00;25;-;Comprador
09:59:31;-;3.700,00;5;Terra;Vendedor
09:59:31;-;3.700,00;25;Ativa;Vendedor
09:59:31;Renascença;3.700,00;20;-;Comprador
09:59:31;Capital;3.700,00;5;-;Comprador
09:59:30;-;3.699,50;5;Credit;Vendedor
09:59:30;-;3.700,00;25;Ativa;Vendedor
09:59:30;BTG;3.700,00;25;-;Comprador
09:59:29;Terra;3.700,00;5;-;Comprador
09:59:29;XP;3.700,00;20;-;Comprador
09:59:29;BTG;3.700,00;15;-;Comprador
09:59:29;-;3.700,00;10;Ativa;Vendedor
09:59:29;UBS;3.700,00;60;-;Comprador
09:59:27;Modal;3.700,00;20;-;Comprador
09:59:27;-;3.699,50;5;Clear;Vendedor
09:59:26;BGC Liquidez;3.700,00;5;-;Comprador
09:59:24;-;3.699,50;5;Clear;Vendedor
09:59:23;-;3.699,50;5;XP;Vendedor
09:59:22;-;3.699,50;10;Bradesco;Vendedor
09:59:21;-;3.699,50;10;Tullett;Vendedor
09:59:20;UBS;3.700,00;5;-;Comprador
09:59:20;-;3.699,50;20;Santander;Vendedor
09:59:16;-;3.699,50;15;JP Morgan;Vendedor
09:59:16;-;3.699,50;10;Ativa;Vendedor
09:59:13;Bradesco;3.700,00;30;-;Comprador
09:59:11;UBS;3.700,00;20;-;Comprador
09:59:10;-;3.699,50;15;XP;Vendedor
09:59:10;-;3.699,50;5;Clear;Vendedor
09:59:10;-;3.699,50;35;Genial;Vendedor
09:59:10;-;3.699,50;10;UBS;Vendedor
09:59:10;-;3.699,50;15;Mirae;Vendedor
09:59:10;-;3.699,50;5;Terra;Vendedor
09:59:10;-;3.699,50;5;Mirae;Vendedor
09:59:09;-;3.700,00;40;Itaú;Vendedor
09:59:09;-;3.700,00;40;Ativa;Vendedor
09:59:08;-;3.700,00;30;Morgan;Vendedor
09:59:07;-;3.700,00;70;UBS;Vendedor
09:59:07;-;3.700,00;300;Nova Futura;Vendedor
09:59:06;-;3.700,00;80;BGC Liquidez;Vendedor
09:59:04;-;3.700,00;45;JP Morgan;Vendedor
09:59:03;UBS;3.700,50;70;-;Comprador
09:59:03;Tullett;3.700,50;20;-;Comprador
09:59:02;-;3.700,00;10;Capital;Vendedor
09:59:01;-;3.700,00;5;Modal;Vendedor
09:58:59;-;3.700,00;35;Genial;Vendedor
09:58:59;-;3.700,00;100;Morgan;Vendedor
09:58:57;-;3.700,00;5;Nova Futura;Vendedor
09:58:57;-;3.700,00;20;BTG;Vendedor
09:58:57;-;3.700,00;5;Modal;Vendedor
09:58:57;-;3.700,00;5;UBS;Vendedor
09:58:57;-;3.700,00;5;Mirae;Vendedor
09:58:56;Morgan;3.700,50;5;-;Comprador
09:58:56;-;3.700,50;75;Itaú;Vendedor
09:58:52;-;3.700,50;90;UBS;Vendedor
09:58:52;-;3.700,50;10;Terra;Vendedor
09:58:52;-;3.700,50;55;UBS;Vendedor
09:58:52;-;3.700,50;10;Genial;Vendedor
09:58:52;-;3.700,50;95;UBS;Vendedor
09:58:41;Modal;3.701,00;5;-;Comprador
09:58:33;XP;3.701,00;10;-;Comprador
09:58:22;-;3.700,50;5;Mirae;Vendedor
09:58:20;-;3.701,00;5;Modal;Vendedor
09:58:19;-;3.701,00;50;Tullett;Vendedor
09:58:11;-;3.701,00;100;BTG;Vendedor
09:57:56;UBS;3.701,50;5;-;Comprador
09:57:56;-;3.701,00;10;Merrill;Vendedor
09:57:52;BGC Liquidez;3.701,50;20;-;Comprador
09:57:49;-;3.701,00;100;UBS;Vendedor
09:57:37;-;3.701,00;10;Bradesco;Vendedor
09:57:35;-;3.701,00;10;Bradesco;Vendedor
09:57:35;-;3.701,00;25;Guide;Vendedor
09:57:32;-;3.701,00;10;Bradesco;Vendedor
09:57:31;Genial;3.701,50;5;-;Comprador
09:57:30;BGC Liquidez;3.701,50;20;-;Comprador
09:57:28;-;3.701,00;10;Bradesco;Vendedor
09:57:24;-;3.701,00;10;Bradesco;Vendedor
09:57:19;-;3.701,00;50;Morgan;Vendedor
09:57:18;Morgan;3.701,50;5;-;Comprador
09:57:18;-;3.701,50;10;BTG;Vendedor
09:57:11;UBS;3.701,50;20;-;Comprador
09:57:11;BTG;3.701,50;30;-;Comprador
09:57:09;UBS;3.701,50;25;-;Comprador
09:57:09;-;3.701,50;25;Nova Futura;Vendedor
09:57:06;-;3.701,50;10;Bradesco;Vendedor
09:56:52;UBS;3.701,50;5;-;Comprador
09:56:52;Morgan;3.701,50;5;-;Comprador
09:56:51;Santander;3.701,50;20;-;Comprador
09:56:46;UBS;3.701,50;5;-;Comprador
09:56:46;BTG;3.701,50;20;-;Comprador
09:56:43;XP;3.701,50;5;-;Comprador
09:56:40;XP;3.701,50;5;-;Comprador
09:56:33;Morgan;3.701,50;5;-;Comprador
09:56:32;UBS;3.701,50;5;-;Comprador
09:56:32;-;3.701,50;55;UBS;Vendedor
09:56:28;Tullett;3.702,00;5;-;Comprador
09:56:20;BGC Liquidez;3.702,00;5;-;Comprador
09:56:16;Morgan;3.702,00;10;-;Comprador
09:56:16;-;3.702,00;25;Credit;Vendedor
09:56:00;UBS;3.702,00;25;-;Comprador
09:55:50;BTG;3.702,00;55;-;Comprador
09:55:45;-;3.701,50;20;Santander;Vendedor
09:55:43;-;3.702,00;15;Tullett;Vendedor
09:55:38;JP Morgan;3.702,00;10;-;Comprador
09:55:32;-;3.702,00;30;Tullett;Vendedor
09:55:26;UBS;3.702,00;5;-;Comprador
09:55:26;-;3.702,00;5;XP;Vendedor
09:55:23;-;3.702,00;15;XP;Vendedor
09:55:22;UBS;3.702,00;15;-;Comprador
09:55:22;Socopa;3.702,00;5;-;Comprador
09:55:21;Itaú;3.702,00;50;-;Comprador
09:55:21;-;3.701,50;5;XP;Vendedor
09:55:06;-;3.701,50;30;BTG;Vendedor
09:55:04;UBS;3.702,00;10;-;Comprador
09:54:58;Genial;3.702,00;10;-;Comprador
09:54:51;-;3.701,50;5;XP;Vendedor
09:54:47;Terra;3.701,50;10;-;Comprador
09:54:47;Morgan;3.701,50;5;-;Comprador
09:54:44;-;3.701,50;10;UBS;Vendedor
09:54:44;JP Morgan;3.701,50;10;-;Comprador
09:54:42;JP Morgan;3.701,00;50;-;Comprador
09:54:41;BTG;3.701,00;75;-;Comprador
09:54:38;-;3.700,50;20;UBS;Vendedor
09:54:38;-;3.700,50;10;Terra;Vendedor
09:54:38;-;3.700,50;80;UBS;Vendedor
09:54:38;-;3.700,50;40;Itaú;Vendedor
09:54:37;-;3.700,50;5;Mirae;Vendedor
09:54:29;-;3.700,50;225;UBS;Vendedor
09:54:18;Tullett;3.701,00;5;-;Comprador
09:54:18;-;3.700,50;10;Capital;Vendedor
09:54:08;UBS;3.701,00;35;-;Comprador
09:54:08;Bradesco;3.701,00;25;-;Comprador
09:54:08;Morgan;3.701,00;5;-;Comprador
09:54:08;-;3.701,00;35;Tullett;Vendedor
09:54:07;JP Morgan;3.701,50;5;-;Comprador
09:54:04;-;3.701,00;20;XP;Vendedor
09:53:52;-;3.701,00;5;Clear;Vendedor
09:53:52;-;3.701,00;10;Ativa;Vendedor
09:53:51;Morgan;3.701,50;5;-;Comprador
09:53:47;-;3.701,00;40;Itaú;Vendedor
09:53:41;-;3.701,00;10;Santander;Vendedor
09:53:39;BTG;3.701,50;100;-;Comprador
09:53:39;Nova Futura;3.701,00;5;-;Comprador
09:53:37;-;3.700,50;5;Terra;Vendedor
