11:33:05;-;3.768,00;5;UBS;Vendedor
11:33:05;-;3.768,00;5;Bradesco;Vendedor
11:33:05;-;3.768,00;5;Goldman;Vendedor
11:33:05;JP Morgan;3.768,50;5;-;Comprador
11:33:05;-;3.768,00;30;UBS;Vendedor
11:33:03;-;3.768,50;30;Goldman;Vendedor
11:33:03;Tullett;3.769,00;5;-;Comprador
11:33:03;UBS;3.769,00;10;-;Comprador
11:33:03;Rico;3.769,00;5;-;Comprador
11:33:03;-;3.768,00;5;Capital;Vendedor
11:33:03;UBS;3.768,50;5;-;Comprador
11:33:02;-;3.768,00;10;UBS;Vendedor
11:33:02;-;3.768,50;20;Nova Futura;Vendedor
11:33:01;UBS;3.769,00;5;-;Comprador
11:33:01;UBS;3.769,50;10;-;Comprador
11:33:01;Guide;3.769,00;100;-;Comprador
11:33:01;-;3.767,50;65;Bradesco;Vendedor
11:32:59;-;3.768,00;5;UBS;Vendedor
11:32:59;-;3.768,00;100;Ativa;Vendedor
11:32:59;UBS;3.769,00;10;-;Comprador
11:32:59;-;3.768,50;15;Goldman;Vendedor
11:32:59;UBS;3.769,00;35;-;Comprador
11:32:59;Guide;3.769,00;100;-;Comprador
11:32:59;Itaú;3.768,00;15;-;Comprador
11:32:59;Bradesco;3.768,00;5;-;Comprador
11:32:58;Guide;3.768,00;30;-;Comprador
11:32:57;BTG;3.767,50;5;-;Comprador
11:32:55;-;3.767,00;5;Modal;Vendedor
11:32:55;BGC Liquidez;3.768,00;10;-;Comprador
11:32:54;Rico;3.768,00;5;-;Comprador
11:32:53;BTG;3.768,00;40;-;Comprador
11:32:53;-;3.767,50;5;UBS;Vendedor
11:32:52;-;3.767,00;10;Bradesco;Vendedor
11:32:52;-;3.767,00;5;Bradesco;Vendedor
11:32:52;UBS;3.767,50;5;-;Comprador
11:32:52;-;3.767,50;15;UBS;Vendedor
11:32:52;Tullett;3.767,50;35;-;Comprador
11:32:51;UBS;3.767,00;5;-;Comprador
11:32:51;-;3.767,00;5;UBS;Vendedor
11:32:51;-;3.767,00;5;Goldman;Vendedor
11:32:50;-;3.767,00;5;Bradesco;Vendedor
11:32:49;-;3.767,00;20;UBS;Vendedor
11:32:49;-;3.767,00;10;Genial;Vendedor
11:32:49;-;3.767,00;5;UBS;Vendedor
11:32:49;-;3.767,00;10;Terra;Vendedor
11:32:49;-;3.767,00;10;Tullett;Vendedor
11:32:49;Tullett;3.767,00;15;-;Comprador
11:32:48;-;3.766,50;15;UBS;Vendedor
11:32:47;UBS;3.767,00;65;-;Comprador
11:32:47;-;3.766,50;5;JP Morgan;Vendedor
11:32:46;Modal;3.767,00;5;-;Comprador
11:32:46;UBS;3.766,50;30;-;Comprador
11:32:46;-;3.766,00;5;JP Morgan;Vendedor
11:32:46;-;3.766,00;55;Tullett;Vendedor
11:32:46;Guide;3.766,00;40;-;Comprador
11:32:45;-;3.765,50;20;Tullett;Vendedor
11:32:45;-;3.765,50;20;UBS;Vendedor
11:32:44;-;3.765,50;10;UBS;Vendedor
11:32:44;Modal;3.765,50;5;-;Comprador
11:32:43;-;3.765,00;20;UBS;Vendedor
11:32:42;Genial;3.765,50;10;-;Comprador
11:32:42;Terra;3.765,50;5;-;Comprador
11:32:42;Capital;3.765,50;200;-;Comprador
11:32:42;-;3.765,00;5;Tullett;Vendedor
11:32:42;UBS;3.765,50;10;-;Comprador
11:32:42;-;3.765,00;5;Terra;Vendedor
11:32:42;UBS;3.765,50;10;-;Comprador
11:32:42;-;3.765,00;5;UBS;Vendedor
11:32:42;UBS;3.765,00;5;-;Comprador
11:32:41;-;3.765,00;5;Terra;Vendedor
11:32:40;-;3.765,00;5;UBS;Vendedor
11:32:40;-;3.765,00;5;Terra;Vendedor
11:32:40;UBS;3.765,50;15;-;Comprador
11:32:40;Guide;3.765,50;200;-;Comprador
11:32:40;-;3.763,50;5;Modal;Vendedor
11:32:40;-;3.763,50;5;Mirae;Vendedor
11:32:39;Capital;3.764,50;25;-;Comprador
11:32:39;-;3.763,50;5;Goldman;Vendedor
11:32:39;-;3.764,00;20;UBS;Vendedor
11:32:37;-;3.765,00;10;UBS;Vendedor
11:32:37;-;3.765,00;15;Credit;Vendedor
11:32:37;BTG;3.765,00;25;-;Comprador
11:32:36;UBS;3.765,00;25;-;Comprador
11:32:36;Capital;3.765,50;5;-;Comprador
11:32:36;UBS;3.765,50;15;-;Comprador
11:32:36;-;3.764,50;15;UBS;Vendedor
11:32:35;-;3.765,50;10;UBS;Vendedor
11:32:34;UBS;3.766,50;5;-;Comprador
11:32:34;-;3.766,50;35;UBS;Vendedor
11:32:33;-;3.767,50;10;UBS;Vendedor
11:32:32;Terra;3.767,50;10;-;Comprador
11:32:31;Tullett;3.767,50;60;-;Comprador
11:32:31;UBS;3.767,00;30;-;Comprador
11:32:31;-;3.767,00;20;Tullett;Vendedor
11:32:30;UBS;3.767,50;20;-;Comprador
11:32:30;Mirae;3.767,50;5;-;Comprador
11:32:30;-;3.767,00;15;UBS;Vendedor
11:32:29;BTG;3.767,50;5;-;Comprador
11:32:29;-;3.766,50;5;UBS;Vendedor
11:32:29;-;3.767,00;20;Ativa;Vendedor
11:32:29;Tullett;3.767,50;10;-;Comprador
11:32:28;UBS;3.767,00;10;-;Comprador
11:32:28;Tullett;3.766,50;10;-;Comprador
11:32:28;UBS;3.766,50;15;-;Comprador
11:32:28;-;3.766,00;5;Goldman;Vendedor
11:32:27;UBS;3.766,50;5;-;Comprador
11:32:27;Modal;3.766,50;5;-;Comprador
11:32:26;-;3.766,00;15;UBS;Vendedor
11:32:26;Mirae;3.766,50;5;-;Comprador
11:32:26;-;3.766,00;5;UBS;Vendedor
11:32:26;Modal;3.766,50;5;-;Comprador
11:32:26;Bradesco;3.766,50;5;-;Comprador
11:32:25;-;3.766,00;30;UBS;Vendedor
11:32:25;-;3.766,00;5;Clear;Vendedor
11:32:25;Tullett;3.766,00;15;-;Comprador
11:32:22;UBS;3.765,50;10;-;Comprador
11:32:22;Terra;3.765,50;5;-;Comprador
11:32:22;-;3.765,00;20;UBS;Vendedor
11:32:22;-;3.765,00;10;Concórdia;Vendedor
11:32:22;-;3.765,00;40;UBS;Vendedor
11:32:21;-;3.766,00;5;UBS;Vendedor
11:32:21;Agora;3.766,00;60;-;Comprador
11:32:21;-;3.765,00;25;Bradesco;Vendedor
11:32:20;UBS;3.765,50;5;-;Comprador
11:32:19;Morgan;3.765,00;10;-;Comprador
11:32:19;UBS;3.765,00;5;-;Comprador
11:32:19;XP;3.765,00;10;-;Comprador
11:32:18;Modal;3.765,00;5;-;Comprador
11:32:18;UBS;3.764,50;10;-;Comprador
11:32:18;-;3.764,00;10;Modal;Vendedor
11:32:18;-;3.764,50;10;XP;Vendedor
11:32:17;XP;3.765,50;10;-;Comprador
11:32:17;-;3.765,00;20;UBS;Vendedor
11:32:17;Bradesco;3.766,00;10;-;Comprador
11:32:16;-;3.765,50;25;Bradesco;Vendedor
11:32:15;-;3.766,50;5;JP Morgan;Vendedor
11:32:15;XP;3.767,00;10;-;Comprador
11:32:15;UBS;3.766,50;40;-;Comprador
11:32:15;-;3.766,00;5;Tullett;Vendedor
11:32:15;UBS;3.766,00;40;-;Comprador
11:32:15;-;3.765,00;10;Tullett;Vendedor
11:32:15;-;3.765,00;20;UBS;Vendedor
11:32:15;-;3.765,00;5;Tullett;Vendedor
11:32:15;Bradesco;3.766,00;5;-;Comprador
11:32:15;-;3.765,50;5;Tullett;Vendedor
11:32:15;XP;3.766,00;5;-;Comprador
11:32:15;-;3.765,50;5;Tullett;Vendedor
11:32:15;-;3.765,50;10;UBS;Vendedor
11:32:15;-;3.765,00;5;Capital;Vendedor
11:32:15;-;3.765,00;60;Agora;Vendedor
11:32:15;-;3.766,00;10;Modal;Vendedor
11:32:15;-;3.766,50;40;Tullett;Vendedor
11:32:14;Socopa;3.767,00;10;-;Comprador
11:32:14;-;3.767,00;5;JP Morgan;Vendedor
11:32:14;-;3.767,00;10;Tullett;Vendedor
11:32:14;-;3.767,00;5;Bradesco;Vendedor
11:32:13;-;3.767,00;10;UBS;Vendedor
11:32:13;-;3.767,00;5;Terra;Vendedor
11:32:13;-;3.767,00;5;Tullett;Vendedor
11:32:13;-;3.767,00;10;JP Morgan;Vendedor
11:32:13;BGC Liquidez;3.767,00;10;-;Comprador
11:32:13;-;3.766,50;25;Bradesco;Vendedor
11:32:13;Terra;3.767,00;5;-;Comprador
11:32:13;BGC Liquidez;3.767,00;10;-;Comprador
11:32:13;-;3.767,00;5;UBS;Vendedor
11:32:13;-;3.767,00;5;Genial;Vendedor
11:32:13;-;3.766,50;25;Bradesco;Vendedor
11:32:13;Planner;3.767,50;5;-;Comprador
11:32:13;-;3.767,00;5;Bradesco;Vendedor
11:32:12;-;3.767,00;5;Bradesco;Vendedor
11:32:12;-;3.767,00;10;UBS;Vendedor
11:32:12;-;3.767,00;15;JP Morgan;Vendedor
11:32:12;-;3.767,00;5;Bradesco;Vendedor
11:32:12;-;3.767,00;10;Tullett;Vendedor
11:32:11;-;3.767,50;10;Tullett;Vendedor
11:32:11;-;3.767,50;10;Rico;Vendedor
11:32:11;Capital;3.768,00;5;-;Comprador
11:32:10;-;3.767,50;10;Modal;Vendedor
11:32:10;UBS;3.768,00;5;-;Comprador
11:32:10;-;3.768,00;5;Terra;Vendedor
11:32:10;-;3.768,00;5;Modal;Vendedor
11:32:10;-;3.768,00;10;UBS;Vendedor
11:32:09;UBS;3.768,50;5;-;Comprador
11:32:08;Bradesco;3.769,00;10;-;Comprador
11:32:08;-;3.768,50;50;UBS;Vendedor
11:32:08;-;3.769,00;70;Goldman;Vendedor
11:32:07;-;3.769,50;5;Terra;Vendedor
11:32:06;-;3.769,50;15;UBS;Vendedor
11:32:06;BGC Liquidez;3.770,00;10;-;Comprador
11:32:06;-;3.770,00;5;Bradesco;Vendedor
11:32:06;-;3.770,00;10;UBS;Vendedor
11:32:05;-;3.770,00;5;UBS;Vendedor
11:32:05;Ativa;3.770,50;5;-;Comprador
11:32:05;-;3.770,00;10;Bradesco;Vendedor
11:32:04;UBS;3.770,00;5;-;Comprador
11:32:04;BGC Liquidez;3.770,00;15;-;Comprador
11:32:04;-;3.770,00;20;UBS;Vendedor
11:32:04;UBS;3.770,00;35;-;Comprador
11:32:04;-;3.770,00;65;Bradesco;Vendedor
11:32:04;Capital;3.771,00;5;-;Comprador
11:32:03;BTG;3.770,50;5;-;Comprador
11:32:01;-;3.770,00;5;Modal;Vendedor
11:32:01;-;3.770,50;5;Genial;Vendedor
11:32:00;BTG;3.771,00;10;-;Comprador
11:32:00;-;3.770,50;85;UBS;Vendedor
11:32:00;-;3.771,00;60;JP Morgan;Vendedor
11:31:59;Nova Futura;3.772,00;10;-;Comprador
11:31:59;-;3.771,50;10;UBS;Vendedor
11:31:55;-;3.771,00;20;Morgan;Vendedor
11:31:55;Terra;3.771,50;10;-;Comprador
11:31:55;UBS;3.771,50;25;-;Comprador
11:31:55;Terra;3.771,50;10;-;Comprador
11:31:55;Itaú;3.771,00;60;-;Comprador
11:31:52;-;3.770,00;5;UBS;Vendedor
11:31:52;-;3.770,00;10;Terra;Vendedor
11:31:52;-;3.770,00;5;UBS;Vendedor
11:31:50;-;3.770,00;5;UBS;Vendedor
11:31:49;-;3.770,00;5;BTG;Vendedor
11:31:49;-;3.770,00;15;UBS;Vendedor
11:31:49;UBS;3.770,00;40;-;Comprador
11:31:49;BGC Liquidez;3.770,00;50;-;Comprador
11:31:49;-;3.769,50;10;BTG;Vendedor
11:31:49;-;3.769,50;5;Modal;Vendedor
11:31:49;-;3.769,50;15;UBS;Vendedor
11:31:49;BGC Liquidez;3.770,00;5;-;Comprador
11:31:49;-;3.770,00;5;Bradesco;Vendedor
11:31:48;-;3.770,00;10;UBS;Vendedor
11:31:47;-;3.770,00;5;BTG;Vendedor
11:31:47;-;3.770,00;5;UBS;Vendedor
11:31:45;-;3.770,00;10;XP;Vendedor
11:31:45;-;3.770,50;10;UBS;Vendedor
11:31:43;Ativa;3.771,00;5;-;Comprador
11:31:42;-;3.770,50;10;Terra;Vendedor
11:31:41;Tullett;3.770,50;30;-;Comprador
11:31:41;Terra;3.770,00;5;-;Comprador
11:31:41;-;3.770,00;60;Morgan;Vendedor
11:31:41;-;3.771,00;5;UBS;Vendedor
11:31:41;-;3.771,50;5;JP Morgan;Vendedor
11:31:40;-;3.771,50;5;UBS;Vendedor
11:31:40;-;3.771,50;5;JP Morgan;Vendedor
11:31:40;UBS;3.771,50;5;-;Comprador
11:31:40;BTG;3.771,50;20;-;Comprador
11:31:40;UBS;3.771,00;5;-;Comprador
11:31:40;-;3.770,50;5;UBS;Vendedor
11:31:38;Nova Futura;3.771,00;10;-;Comprador
11:31:36;-;3.770,50;50;UBS;Vendedor
11:31:36;-;3.770,50;5;Terra;Vendedor
11:31:35;XP;3.771,00;5;-;Comprador
11:31:35;-;3.771,00;35;UBS;Vendedor
11:31:34;Tullett;3.771,50;10;-;Comprador
11:31:34;Goldman;3.771,50;10;-;Comprador
11:31:33;-;3.771,50;5;UBS;Vendedor
11:31:33;-;3.771,50;25;Capital;Vendedor
11:31:32;-;3.772,00;5;UBS;Vendedor
11:31:32;UBS;3.771,50;50;-;Comprador
11:31:32;Terra;3.771,50;5;-;Comprador
11:31:32;UBS;3.771,50;50;-;Comprador
11:31:32;Tullett;3.771,50;5;-;Comprador
11:31:32;JP Morgan;3.771,50;120;-;Comprador
11:31:32;BTG;3.771,50;5;-;Comprador
11:31:32;Tullett;3.771,50;5;-;Comprador
11:31:32;-;3.771,50;70;BGC Liquidez;Vendedor
11:31:31;-;3.772,00;10;XP;Vendedor
11:31:30;-;3.772,50;5;Rico;Vendedor
11:31:29;-;3.773,00;135;UBS;Vendedor
11:31:28;Modal;3.773,50;5;-;Comprador
11:31:28;-;3.773,50;5;Terra;Vendedor
11:31:27;XP;3.774,50;10;-;Comprador
11:31:27;UBS;3.774,00;15;-;Comprador
11:31:27;Nova Futura;3.774,00;5;-;Comprador
11:31:26;-;3.773,00;50;Bradesco;Vendedor
11:31:25;UBS;3.773,50;5;-;Comprador
11:31:25;Tullett;3.773,50;5;-;Comprador
11:31:25;UBS;3.773,50;60;-;Comprador
11:31:25;XP;3.773,50;10;-;Comprador
11:31:25;Goldman;3.773,50;10;-;Comprador
11:31:25;UBS;3.773,50;10;-;Comprador
11:31:25;Itaú;3.773,00;25;-;Comprador
11:31:24;-;3.772,00;30;Guide;Vendedor
11:31:24;UBS;3.772,50;5;-;Comprador
11:31:24;Terra;3.772,50;10;-;Comprador
11:31:24;UBS;3.772,50;60;-;Comprador
11:31:23;Modal;3.772,50;5;-;Comprador
11:31:20;XP;3.773,00;5;-;Comprador
11:31:20;-;3.772,50;5;UBS;Vendedor
11:31:20;UBS;3.772,50;10;-;Comprador
11:31:20;JP Morgan;3.772,00;150;-;Comprador
11:31:20;BTG;3.772,00;5;-;Comprador
11:31:20;-;3.772,00;40;Bradesco;Vendedor
11:31:20;-;3.772,50;20;UBS;Vendedor
11:31:19;-;3.773,00;20;UBS;Vendedor
11:31:18;UBS;3.773,50;5;-;Comprador
11:31:17;-;3.773,00;10;Ativa;Vendedor
11:31:16;-;3.774,00;15;UBS;Vendedor
11:31:16;Itaú;3.774,00;35;-;Comprador
11:31:16;BTG;3.774,00;10;-;Comprador
11:31:16;-;3.773,00;15;Santander;Vendedor
11:31:14;UBS;3.773,50;20;-;Comprador
11:31:14;Modal;3.773,50;10;-;Comprador
11:31:14;UBS;3.773,50;5;-;Comprador
11:31:14;JP Morgan;3.773,00;5;-;Comprador
11:31:14;-;3.773,00;10;UBS;Vendedor
11:31:12;-;3.772,50;10;Ativa;Vendedor
11:31:12;JP Morgan;3.773,00;5;-;Comprador
11:31:12;UBS;3.773,00;10;-;Comprador
11:31:12;Bradesco;3.773,00;10;-;Comprador
11:31:11;-;3.772,00;15;Morgan;Vendedor
11:31:10;Modal;3.773,00;10;-;Comprador
11:31:10;-;3.772,50;5;UBS;Vendedor
11:31:09;Capital;3.773,00;5;-;Comprador
11:31:09;JP Morgan;3.772,50;5;-;Comprador
11:31:08;Bradesco;3.773,00;5;-;Comprador
11:31:07;XP;3.773,00;5;-;Comprador
11:31:07;UBS;3.772,50;50;-;Comprador
11:31:07;-;3.772,50;5;Tullett;Vendedor
11:31:07;-;3.772,50;10;UBS;Vendedor
11:31:06;UBS;3.772,50;20;-;Comprador
11:31:06;-;3.772,00;10;UBS;Vendedor
11:31:06;-;3.772,00;40;UBS;Vendedor
11:31:06;-;3.773,00;5;Tullett;Vendedor
11:31:05;Terra;3.773,00;5;-;Comprador
11:31:05;-;3.773,00;10;BTG;Vendedor
11:31:05;Tullett;3.773,50;5;-;Comprador
11:31:05;Bradesco;3.773,50;5;-;Comprador
11:31:05;Capital;3.773,50;5;-;Comprador
11:31:04;-;3.773,50;5;UBS;Vendedor
11:31:04;Terra;3.773,50;5;-;Comprador
11:31:04;-;3.773,50;5;UBS;Vendedor
11:31:04;Nova Futura;3.774,00;5;-;Comprador
11:31:03;-;3.774,00;15;UBS;Vendedor
11:31:03;-;3.774,00;50;Bradesco;Vendedor
11:31:03;-;3.774,00;5;Modal;Vendedor
11:31:02;-;3.774,50;5;Tullett;Vendedor
11:31:02;XP;3.775,00;5;-;Comprador
11:31:02;UBS;3.774,50;15;-;Comprador
11:31:02;-;3.774,50;10;Bradesco;Vendedor
11:31:02;UBS;3.775,00;5;-;Comprador
11:31:02;-;3.774,50;5;UBS;Vendedor
11:31:01;JP Morgan;3.775,00;5;-;Comprador
11:31:01;-;3.774,50;10;Modal;Vendedor
11:31:01;-;3.775,00;5;UBS;Vendedor
11:31:00;Modal;3.776,50;5;-;Comprador
11:31:00;-;3.775,50;30;UBS;Vendedor
11:31:00;-;3.775,50;15;UBS;Vendedor
11:30:59;Itaú;3.776,50;200;-;Comprador
11:30:59;Modal;3.775,50;5;-;Comprador
11:30:59;-;3.774,50;10;Rico;Vendedor
11:30:59;XP;3.775,50;5;-;Comprador
11:30:59;-;3.775,00;5;Terra;Vendedor
11:30:58;JP Morgan;3.775,00;25;-;Comprador
11:30:58;UBS;3.774,50;10;-;Comprador
11:30:58;-;3.774,50;10;Goldman;Vendedor
11:30:58;Modal;3.775,50;5;-;Comprador
11:30:58;-;3.775,00;5;Terra;Vendedor
11:30:58;-;3.775,00;20;UBS;Vendedor
11:30:58;Capital;3.775,00;50;-;Comprador
11:30:57;Bradesco;3.774,00;5;-;Comprador
11:30:57;UBS;3.773,50;5;-;Comprador
11:30:57;-;3.773,50;10;Modal;Vendedor
11:30:57;-;3.773,50;100;BGC Liquidez;Vendedor
11:30:57;-;3.775,50;10;Itaú;Vendedor
11:30:56;UBS;3.776,50;5;-;Comprador
11:30:56;-;3.776,00;10;UBS;Vendedor
11:30:55;BGC Liquidez;3.776,50;10;-;Comprador
11:30:55;-;3.776,50;90;UBS;Vendedor
11:30:55;BGC Liquidez;3.776,50;5;-;Comprador
11:30:55;UBS;3.776,00;5;-;Comprador
11:30:55;-;3.776,00;20;Bradesco;Vendedor
11:30:55;-;3.776,50;10;UBS;Vendedor
11:30:54;-;3.776,50;10;UBS;Vendedor
11:30:54;UBS;3.776,00;30;-;Comprador
11:30:54;-;3.776,00;30;Santander;Vendedor
11:30:54;-;3.776,50;10;Modal;Vendedor
11:30:54;UBS;3.777,00;10;-;Comprador
11:30:54;Tullett;3.777,00;5;-;Comprador
11:30:53;JP Morgan;3.776,50;5;-;Comprador
11:30:53;Tullett;3.776,50;10;-;Comprador
11:30:53;-;3.776,00;5;Clear;Vendedor
11:30:53;Terra;3.776,50;10;-;Comprador
11:30:53;UBS;3.776,50;5;-;Comprador
11:30:53;-;3.776,00;30;UBS;Vendedor
11:30:53;UBS;3.776,50;150;-;Comprador
11:30:53;-;3.776,50;50;BGC Liquidez;Vendedor
11:30:53;-;3.778,00;5;Terra;Vendedor
11:30:53;UBS;3.778,00;25;-;Comprador
11:30:51;UBS;3.778,00;5;-;Comprador
11:30:51;-;3.778,00;10;Modal;Vendedor
11:30:50;BTG;3.778,50;10;-;Comprador
11:30:49;-;3.778,50;10;Coinvalores;Vendedor
11:30:48;-;3.779,00;5;Terra;Vendedor
11:30:48;-;3.779,00;15;UBS;Vendedor
11:30:47;-;3.779,00;10;UBS;Vendedor
11:30:47;-;3.779,00;5;Bradesco;Vendedor
11:30:47;-;3.779,00;5;XP;Vendedor
11:30:47;-;3.779,00;10;BTG;Vendedor
11:30:47;BGC Liquidez;3.779,00;10;-;Comprador
11:30:47;-;3.778,50;25;Mirae;Vendedor
11:30:47;-;3.779,00;5;UBS;Vendedor
11:30:47;Terra;3.779,50;5;-;Comprador
11:30:47;-;3.779,50;10;UBS;Vendedor
11:30:47;-;3.779,50;5;Nova Futura;Vendedor
11:30:47;Bradesco;3.779,50;5;-;Comprador
11:30:47;-;3.779,50;20;UBS;Vendedor
11:30:46;Bradesco;3.780,00;10;-;Comprador
11:30:45;Modal;3.780,00;5;-;Comprador
11:30:45;Santander;3.780,00;5;-;Comprador
11:30:45;-;3.779,50;5;Bradesco;Vendedor
11:30:44;BTG;3.780,00;20;-;Comprador
11:30:44;-;3.780,00;70;Itaú;Vendedor
11:30:44;-;3.780,50;50;Tullett;Vendedor
11:30:44;Modal;3.782,00;5;-;Comprador
11:30:44;Nova Futura;3.782,50;75;-;Comprador
11:30:43;-;3.780,50;20;BTG;Vendedor
11:30:43;Clear;3.782,00;40;-;Comprador
11:30:42;UBS;3.781,50;15;-;Comprador
11:30:41;XP;3.781,00;5;-;Comprador
11:30:41;-;3.780,00;90;BTG;Vendedor
11:30:41;-;3.782,00;35;UBS;Vendedor
11:30:41;Tullett;3.782,00;65;-;Comprador
11:30:41;-;3.780,00;10;BTG;Vendedor
11:30:41;-;3.780,50;5;UBS;Vendedor
11:30:41;-;3.780,50;5;Socopa;Vendedor
11:30:40;-;3.781,00;20;Santander;Vendedor
11:30:39;-;3.780,50;5;UBS;Vendedor
11:30:39;-;3.780,00;5;BTG;Vendedor
11:30:39;UBS;3.780,50;5;-;Comprador
11:30:39;-;3.779,50;5;UBS;Vendedor
11:30:39;-;3.780,50;5;Capital;Vendedor
11:30:39;UBS;3.781,00;5;-;Comprador
11:30:39;Terra;3.780,50;5;-;Comprador
11:30:39;-;3.780,50;5;UBS;Vendedor
11:30:39;UBS;3.781,00;5;-;Comprador
11:30:39;BTG;3.781,00;5;-;Comprador
11:30:39;Modal;3.782,50;10;-;Comprador
11:30:39;Tullett;3.782,50;100;-;Comprador
11:30:39;-;3.780,50;10;UBS;Vendedor
11:30:39;-;3.780,50;5;Terra;Vendedor
11:30:39;-;3.780,50;5;UBS;Vendedor
11:30:39;BTG;3.780,50;5;-;Comprador
11:30:39;-;3.780,00;5;Nova Futura;Vendedor
11:30:39;Tullett;3.781,00;100;-;Comprador
11:30:39;-;3.779,50;5;XP;Vendedor
11:30:38;UBS;3.780,00;105;-;Comprador
11:30:38;-;3.779,50;5;Capital;Vendedor
11:30:38;Tullett;3.780,00;100;-;Comprador
11:30:38;UBS;3.779,50;5;-;Comprador
11:30:38;-;3.779,50;5;Terra;Vendedor
11:30:38;Santander;3.780,00;5;-;Comprador
11:30:37;UBS;3.780,50;15;-;Comprador
11:30:37;-;3.779,50;10;XP;Vendedor
11:30:37;UBS;3.780,50;40;-;Comprador
11:30:36;-;3.780,00;15;UBS;Vendedor
11:30:36;-;3.780,00;40;BTG;Vendedor
11:30:36;UBS;3.781,50;20;-;Comprador
11:30:36;Terra;3.780,50;5;-;Comprador
11:30:36;-;3.781,00;5;UBS;Vendedor
11:30:36;Modal;3.782,00;5;-;Comprador
11:30:36;Concórdia;3.782,00;100;-;Comprador
11:30:35;Terra;3.780,00;5;-;Comprador
11:30:35;-;3.780,00;10;UBS;Vendedor
11:30:35;-;3.780,00;5;Bradesco;Vendedor
11:30:35;-;3.780,00;5;Ativa;Vendedor
11:30:35;JP Morgan;3.781,00;10;-;Comprador
11:30:35;UBS;3.780,00;25;-;Comprador
11:30:35;-;3.780,00;25;BTG;Vendedor
11:30:35;-;3.780,00;10;XP;Vendedor
11:30:34;UBS;3.781,00;5;-;Comprador
11:30:34;Itaú;3.781,00;20;-;Comprador
11:30:32;-;3.780,00;20;Nova Futura;Vendedor
11:30:32;-;3.781,00;15;Bradesco;Vendedor
11:30:32;-;3.781,00;5;Modal;Vendedor
11:30:32;-;3.781,50;25;JP Morgan;Vendedor
11:30:32;-;3.781,50;30;UBS;Vendedor
11:30:32;Citigroup;3.781,50;45;-;Comprador
11:30:32;Ativa;3.781,00;70;-;Comprador
11:30:32;-;3.780,50;5;Bradesco;Vendedor
11:30:31;-;3.780,50;5;Bradesco;Vendedor
11:30:31;-;3.781,00;5;Modal;Vendedor
11:30:31;-;3.781,50;10;UBS;Vendedor
11:30:31;Capital;3.781,50;15;-;Comprador
11:30:30;-;3.781,00;10;Bradesco;Vendedor
11:30:30;UBS;3.781,50;5;-;Comprador
11:30:30;-;3.781,00;5;Bradesco;Vendedor
11:30:30;-;3.781,00;25;UBS;Vendedor
11:30:29;-;3.781,50;5;UBS;Vendedor
11:30:29;-;3.781,50;50;Bradesco;Vendedor
11:30:29;-;3.781,50;5;UBS;Vendedor
11:30:29;-;3.781,50;10;Bradesco;Vendedor
11:30:29;-;3.781,50;25;Ativa;Vendedor
11:30:29;-;3.781,50;10;JP Morgan;Vendedor
11:30:29;-;3.781,50;15;UBS;Vendedor
11:30:29;UBS;3.781,50;80;-;Comprador
11:30:28;Modal;3.780,00;10;-;Comprador
11:30:28;-;3.779,50;15;JP Morgan;Vendedor
11:30:28;-;3.779,50;25;BGC Liquidez;Vendedor
11:30:28;Modal;3.780,00;10;-;Comprador
11:30:28;UBS;3.780,00;15;-;Comprador
11:30:28;-;3.780,50;10;BGC Liquidez;Vendedor
11:30:28;-;3.780,50;25;Ativa;Vendedor
11:30:28;-;3.780,50;25;BGC Liquidez;Vendedor
11:30:28;-;3.780,50;40;UBS;Vendedor
11:30:28;Ativa;3.780,50;200;-;Comprador
11:30:28;-;3.778,50;5;UBS;Vendedor
11:30:27;UBS;3.779,00;10;-;Comprador
11:30:27;UBS;3.779,50;15;-;Comprador
11:30:27;Bradesco;3.779,50;25;-;Comprador
11:30:27;-;3.778,50;5;Terra;Vendedor
11:30:26;-;3.779,00;105;BTG;Vendedor
11:30:26;XP;3.779,00;15;-;Comprador
11:30:26;-;3.778,00;5;Bradesco;Vendedor
11:30:26;UBS;3.778,50;10;-;Comprador
11:30:26;-;3.778,50;10;XP;Vendedor
11:30:26;-;3.778,50;5;Modal;Vendedor
11:30:26;-;3.779,00;15;BTG;Vendedor
11:30:26;-;3.779,00;10;UBS;Vendedor
11:30:26;-;3.779,00;10;BTG;Vendedor
11:30:26;-;3.779,00;20;UBS;Vendedor
11:30:26;-;3.779,00;10;BTG;Vendedor
11:30:26;Tullett;3.779,00;35;-;Comprador
11:30:26;-;3.778,50;5;UBS;Vendedor
11:30:25;-;3.778,00;5;Nova Futura;Vendedor
11:30:24;-;3.778,50;20;UBS;Vendedor
11:30:24;Capital;3.778,50;5;-;Comprador
11:30:24;-;3.778,00;5;Modal;Vendedor
11:30:24;Tullett;3.778,50;100;-;Comprador
11:30:23;-;3.778,00;5;UBS;Vendedor
11:30:23;-;3.778,00;10;Terra;Vendedor
11:30:23;-;3.778,00;5;Modal;Vendedor
11:30:23;UBS;3.778,00;5;-;Comprador
11:30:23;-;3.777,00;10;UBS;Vendedor
11:30:22;Terra;3.777,50;10;-;Comprador
11:30:22;Santander;3.777,00;5;-;Comprador
11:30:22;UBS;3.777,00;10;-;Comprador
11:30:21;UBS;3.778,00;15;-;Comprador
11:30:20;UBS;3.776,50;15;-;Comprador
